4.19129,4.18439,4.18570,4.18702,4.18143,2.58427,2.58822,2.59019,2.58723,2.58591,1.29201,1.29366,1.29234,1.28543,1.29300,-51.66295,-4014.00000
4.18768,4.18373,4.19031,4.18735,4.18998,2.58526,2.58559,2.59019,2.58559,2.58526,1.29431,1.29168,1.29431,1.29135,1.29530,-51.46182,-4013.00000
4.18669,4.18406,4.18176,4.19623,4.18801,2.59052,2.58460,2.58624,2.58361,2.58328,1.29497,1.29464,1.29267,1.29398,1.29530,-51.36843,-4012.00000
4.18702,4.18439,4.18833,4.18636,4.19195,2.58657,2.58690,2.59743,2.59085,2.58295,1.29234,1.29398,1.29398,1.29267,1.29431,-51.36843,-4011.00000
4.18472,4.18735,4.18669,4.18833,4.18274,2.59282,2.58920,2.58789,2.58855,2.59183,1.29398,1.29563,1.29629,1.29366,1.29431,-51.36843,-4010.00000
4.18077,4.19064,4.18044,4.18373,4.18669,2.58986,2.59019,2.58855,2.58822,2.58526,1.28938,1.29892,1.29530,1.29497,1.29267,-51.62355,-4009.00000
4.18110,4.19064,4.18636,4.18373,4.18833,2.58953,2.58789,2.58559,2.58394,2.59183,1.29563,1.29168,1.29530,1.29530,1.29300,-51.62355,-4008.00000
4.18636,4.18570,4.18833,4.18011,4.18932,2.59118,2.58822,2.58920,2.59118,2.58953,1.29300,1.29629,1.29497,1.29135,1.29694,-51.36882,-4007.00000
4.19491,4.18406,4.18965,4.18702,4.18439,2.59085,2.58953,2.59019,2.58953,2.58756,1.29530,1.29366,1.29563,1.29727,1.29694,-51.36882,-4006.00000
4.19031,4.18439,4.19228,4.18472,4.18669,2.58887,2.59085,2.59381,2.59085,2.58822,1.29333,1.29925,1.29530,1.29662,1.29662,-51.02160,-4005.00000
4.19425,4.19425,4.18768,4.18899,4.18702,2.58822,2.58789,2.59216,2.59085,2.58986,1.29596,1.29727,1.30056,1.29398,1.29760,-51.02160,-4004.00000
4.19261,4.18866,4.18932,4.19064,4.19261,2.58624,2.59151,2.59315,2.59151,2.59348,1.29398,1.29793,1.29727,1.29892,1.29826,-51.43302,-4003.00000
4.19261,4.18801,4.19097,4.19360,4.19195,2.58723,2.59216,2.59183,2.58855,2.58920,1.29662,1.29563,1.30221,1.29398,1.29366,-51.43302,-4002.00000
4.18899,4.19557,4.19656,4.19064,4.19129,2.58789,2.59447,2.58920,2.58920,2.58986,1.29793,1.29300,1.29793,1.30122,1.29958,-51.78868,-4001.00000
4.19425,4.18932,4.19721,4.18998,4.18899,2.59414,2.59611,2.59085,2.59282,2.59578,1.29892,1.29826,1.29990,1.29990,1.29826,-51.78868,-4000.00000
4.19097,4.19031,4.19129,4.19787,4.19787,2.59611,2.59315,2.59216,2.59447,2.59183,1.30023,1.30319,1.30517,1.30089,1.30188,-51.53751,-3999.00000
4.19491,4.19952,4.18768,4.19327,4.19294,2.59512,2.59315,2.59414,2.59644,2.59414,1.30023,1.30352,1.30254,1.30023,1.29793,-51.53751,-3998.00000
4.19656,4.19721,4.19425,4.18965,4.19820,2.59611,2.59151,2.59052,2.59315,2.59151,1.29694,1.29958,1.30484,1.30286,1.29958,-51.76719,-3997.00000
4.19031,4.19985,4.20116,4.20017,4.19886,2.59183,2.60006,2.59545,2.59183,2.59512,1.30122,1.30188,1.30484,1.29694,1.30122,-51.76719,-3996.00000
4.19721,4.19557,4.19985,4.20050,4.19360,2.59644,2.59841,2.60104,2.59282,2.59381,1.30385,1.30582,1.29990,1.29892,1.30188,-51.65013,-3995.00000
4.19458,4.19820,4.19886,4.20017,4.20083,2.59216,2.59118,2.59611,2.59249,2.59578,1.30089,1.30023,1.30023,1.30023,1.30056,-51.65013,-3994.00000
4.19952,4.19294,4.19360,4.20017,4.20248,2.59907,2.59512,2.59611,2.59151,2.59216,1.30319,1.30188,1.30681,1.30122,1.30385,-52.33056,-3993.00000
4.18866,4.19919,4.19820,4.19689,4.18866,2.59874,2.59447,2.59479,2.59512,2.59282,1.30418,1.30023,1.30286,1.30089,1.30122,-52.33056,-3992.00000
4.19097,4.19656,4.19985,4.19590,4.19327,2.59085,2.59282,2.59348,2.59348,2.59710,1.30155,1.30582,1.30352,1.29859,1.30221,-51.96549,-3991.00000
4.19590,4.19721,4.19228,4.19886,4.19886,2.59348,2.59249,2.59644,2.59183,2.59249,1.30254,1.30451,1.29859,1.30155,1.30352,-51.96549,-3990.00000
4.18570,4.19162,4.19129,4.19294,4.19360,2.59710,2.59249,2.59216,2.58887,2.59479,1.29958,1.30089,1.30056,1.30122,1.29727,-52.39919,-3989.00000
4.18504,4.19097,4.19689,4.19195,4.19064,2.59512,2.59085,2.59282,2.59414,2.59315,1.30122,1.30122,1.29727,1.30023,1.29859,-52.39919,-3988.00000
4.19458,4.19820,4.19360,4.19656,4.20149,2.59216,2.59216,2.59512,2.59216,2.59348,1.30089,1.29760,1.29662,1.29497,1.30451,-51.95265,-3987.00000
4.19129,4.19064,4.19162,4.18866,4.18735,2.59512,2.59282,2.59315,2.59183,2.58789,1.29925,1.29859,1.29793,1.29793,1.29563,-51.95265,-3986.00000
4.18998,4.19261,4.19623,4.19097,4.18833,2.59315,2.59151,2.59052,2.58953,2.58920,1.29300,1.29694,1.29596,1.29530,1.29760,-51.83725,-3985.00000
4.18208,4.18768,4.18866,4.18833,4.18472,2.58855,2.58920,2.59118,2.58657,2.58855,1.29629,1.29859,1.29234,1.29366,1.29366,-51.83725,-3984.00000
4.18570,4.18801,4.19129,4.18537,4.18965,2.58624,2.58690,2.59019,2.59085,2.58427,1.29431,1.29366,1.29464,1.29662,1.29135,-52.15257,-3983.00000
4.18176,4.18768,4.18636,4.18373,4.18340,2.58526,2.58822,2.58295,2.59348,2.58920,1.29333,1.29102,1.29497,1.29497,1.28971,-51.90054,-3982.00000
4.18504,4.18801,4.18241,4.18504,4.18866,2.58723,2.58657,2.58789,2.59348,2.58427,1.28708,1.28938,1.28971,1.28773,1.29070,-51.90054,-3981.00000
4.18274,4.18702,4.18768,4.18307,4.18702,2.58986,2.58624,2.58657,2.58394,2.59019,1.28609,1.29168,1.29333,1.29201,1.28642,-51.90054,-3980.00000
4.18241,4.18570,4.18768,4.18406,4.18472,2.58887,2.58526,2.58887,2.59282,2.58723,1.28839,1.29530,1.28938,1.28971,1.29070,-52.15244,-3979.00000
4.18537,4.18669,4.18176,4.18603,4.18702,2.58690,2.58953,2.58920,2.58427,2.58427,1.29102,1.29168,1.29201,1.29398,1.29135,-52.15244,-3978.00000
4.18307,4.18044,4.18406,4.18537,4.18011,2.58295,2.58789,2.58230,2.58394,2.59019,1.28905,1.29070,1.29398,1.29398,1.29037,-51.88906,-3977.00000
4.18965,4.18406,4.18274,4.18373,4.18373,2.58690,2.58822,2.58526,2.59085,2.58822,1.29497,1.29333,1.29530,1.29464,1.29464,-51.88906,-3976.00000
4.17847,4.18504,4.18406,4.18110,4.18570,2.59019,2.58559,2.58591,2.59019,2.58526,1.29859,1.29300,1.29563,1.29497,1.29464,-51.95762,-3975.00000
4.18537,4.18735,4.18537,4.18044,4.18110,2.58756,2.58526,2.59019,2.58295,2.59118,1.29793,1.29892,1.29464,1.29859,1.29398,-51.95762,-3974.00000
4.18373,4.18241,4.18833,4.18241,4.18077,2.58394,2.58723,2.58723,2.58624,2.58131,1.29958,1.29892,1.29629,1.29497,1.30188,-52.30117,-3973.00000
4.17814,4.18011,4.18208,4.18537,4.18307,2.58591,2.58394,2.59282,2.58591,2.58624,1.30122,1.29990,1.30286,1.30418,1.29958,-52.30117,-3972.00000
4.18208,4.18669,4.18735,4.17748,4.18176,2.57835,2.58690,2.58493,2.58197,2.58460,1.29958,1.30451,1.30878,1.30319,1.30221,-52.42767,-3971.00000
4.17682,4.18208,4.17781,4.18570,4.18110,2.58230,2.58493,2.58559,2.58328,2.58986,1.30089,1.30451,1.30385,1.30484,1.30780,-51.89677,-3970.00000
4.17912,4.18011,4.18340,4.18176,4.18340,2.58887,2.58855,2.59052,2.58361,2.58427,1.30418,1.30944,1.30846,1.31076,1.30714,-51.89677,-3969.00000
4.18176,4.17978,4.18110,4.18241,4.17912,2.58690,2.58690,2.58460,2.58657,2.58394,1.31076,1.30944,1.30747,1.30977,1.30780,-51.89677,-3968.00000
4.18208,4.17945,4.17584,4.18801,4.17649,2.58526,2.57868,2.58230,2.58920,2.58295,1.30813,1.31142,1.30714,1.30681,1.30911,-51.43541,-3967.00000
4.17288,4.18110,4.17945,4.17978,4.17518,2.58789,2.58328,2.58493,2.58295,2.58427,1.30747,1.30813,1.31306,1.31273,1.30944,-51.43541,-3966.00000
4.18603,4.17584,4.18307,4.18176,4.18044,2.58328,2.58131,2.58361,2.58723,2.58164,1.30714,1.30977,1.30977,1.30582,1.30878,-51.81143,-3965.00000
4.18044,4.17814,4.18110,4.18307,4.17682,2.58131,2.58591,2.57769,2.58394,2.58394,1.30714,1.30681,1.30813,1.31010,1.30747,-51.81143,-3964.00000
4.18044,4.17682,4.18044,4.17584,4.17485,2.58624,2.58657,2.58591,2.58559,2.58624,1.30846,1.30582,1.30813,1.30714,1.31273,-51.50547,-3963.00000
