4.00645,3.99658,3.99658,4.00086,4.00283,2.71583,2.71024,2.71484,2.71452,2.71419,1.29398,1.29300,1.29694,1.29464,1.29826,-45.78197,-4014.00000
4.00152,4.00053,4.00152,4.00777,4.00250,2.71123,2.71616,2.71517,2.71386,2.71517,1.29662,1.29530,1.29464,1.29431,1.29431,-45.86311,-4013.00000
4.00152,4.00579,4.00020,4.00020,3.99954,2.71813,2.71550,2.71550,2.71484,2.71682,1.29497,1.29629,1.29662,1.29201,1.29694,-45.86311,-4012.00000
3.99856,4.00349,4.00842,4.00053,3.99921,2.71287,2.71616,2.71452,2.71616,2.71287,1.29530,1.29990,1.29793,1.29892,1.29300,-45.74793,-4011.00000
4.00349,3.99856,4.00152,3.99790,3.99757,2.71682,2.71583,2.71748,2.71682,2.71550,1.29563,1.29793,1.29300,1.29892,1.29596,-45.74793,-4010.00000
4.00217,4.00415,4.00678,4.00217,4.00481,2.70958,2.72044,2.71550,2.71090,2.71945,1.29662,1.29464,1.29398,1.29727,1.29727,-45.99341,-4009.00000
4.00645,3.99724,4.00053,4.00086,4.00579,2.72142,2.71452,2.72208,2.71945,2.71912,1.29530,1.29431,1.29826,1.29662,1.29398,-45.99341,-4008.00000
3.99954,4.00053,3.99888,4.00119,4.00842,2.71320,2.71484,2.71616,2.71649,2.71813,1.29727,1.29629,1.29168,1.29596,1.29629,-45.82015,-4007.00000
3.99790,4.00283,4.00415,4.00217,3.99954,2.71484,2.71813,2.71682,2.71517,2.71846,1.29333,1.29398,1.29793,1.29727,1.29398,-45.82015,-4006.00000
4.00086,3.99954,3.99658,4.00053,4.00053,2.71649,2.71452,2.71320,2.71484,2.71517,1.29563,1.29596,1.29398,1.29497,1.29497,-46.16526,-4005.00000
3.99823,4.00908,4.00809,4.00053,4.00579,2.71419,2.71715,2.71879,2.71156,2.71254,1.29366,1.29760,1.29760,1.29366,1.29497,-46.16526,-4004.00000
4.00415,4.00513,4.00086,4.00152,4.00053,2.71287,2.71978,2.71780,2.71846,2.71386,1.29596,1.29629,1.29464,1.29431,1.29333,-46.04377,-4003.00000
4.00152,4.00020,4.00546,4.00020,3.99856,2.71616,2.71682,2.71452,2.71616,2.71320,1.29168,1.29431,1.29563,1.29826,1.29727,-46.04377,-4002.00000
3.99560,4.00086,3.99856,4.00217,4.00415,2.71484,2.71649,2.71682,2.71386,2.71550,1.29300,1.29629,1.29662,1.29464,1.29300,-45.80164,-4001.00000
4.00513,4.00053,3.99461,3.99921,3.99231,2.71353,2.71649,2.71221,2.71715,2.70991,1.29333,1.29398,1.29464,1.29859,1.29431,-45.80164,-4000.00000
3.99560,4.00448,3.99921,3.99954,3.99954,2.71123,2.71682,2.70859,2.71517,2.70958,1.29366,1.29398,1.29530,1.29497,1.29530,-45.29517,-3999.00000
3.99527,3.99560,4.00152,3.99658,3.99823,2.71123,2.71221,2.71287,2.71813,2.71320,1.29530,1.29431,1.29497,1.29300,1.29958,-45.29517,-3998.00000
4.00053,3.99592,3.99757,3.99362,3.99691,2.70958,2.71386,2.71945,2.71386,2.71386,1.29070,1.29398,1.29201,1.29168,1.29760,-45.34326,-3997.00000
