23.170,23.163,23.170,41.377,42.654,42.477
23.170,23.163,23.170,41.377,42.165,42.799
23.176,23.163,23.176,42.503,42.812,42.635
23.170,23.170,23.170,42.336,42.809,41.673
23.170,23.163,23.170,42.014,43.134,42.156
23.170,23.163,23.170,42.182,42.484,42.477
23.163,23.163,23.176,42.664,43.452,42.152
23.170,23.163,23.170,42.983,42.004,41.837
23.163,23.163,23.163,42.825,42.330,42.635
23.176,23.176,23.170,42.658,43.134,43.121
23.163,23.176,23.156,43.147,42.484,42.799
23.163,23.176,23.163,42.822,42.490,42.963
23.163,23.163,23.183,42.182,42.004,42.796
23.176,23.170,23.183,42.664,41.847,42.802
23.170,23.170,23.176,42.182,41.844,43.281
23.170,23.176,23.163,42.503,41.844,42.641
23.163,23.176,23.176,41.696,42.976,42.323
23.176,23.163,23.176,41.860,42.651,42.156
23.176,23.163,23.170,42.346,42.330,42.477
23.189,23.163,23.170,41.860,42.970,41.831
23.176,23.163,23.170,42.661,43.130,42.317
23.156,23.170,23.170,42.822,42.976,41.196
23.170,23.170,23.170,42.339,42.648,42.799
23.176,23.170,23.163,42.182,42.809,42.799
23.170,23.170,23.170,42.979,42.645,42.477
23.156,23.176,23.170,43.301,42.648,42.477
23.170,23.176,23.156,43.150,42.812,42.481
23.170,23.170,23.170,42.017,42.172,42.313
23.163,23.189,23.170,43.143,41.683,43.117
23.170,23.176,23.170,42.825,42.333,43.121
23.170,23.183,23.163,42.014,42.169,42.796
23.170,23.163,23.170,42.503,41.364,42.963
23.176,23.163,23.176,42.503,42.172,43.124
23.170,23.170,23.170,42.021,42.648,42.313
23.176,23.176,23.170,42.664,41.844,41.991
23.170,23.170,23.163,42.661,42.970,42.317
23.163,23.163,23.163,41.857,42.333,41.837
23.189,23.170,23.183,42.822,42.654,41.512
23.170,23.170,23.163,42.818,43.291,41.834
23.170,23.170,23.163,42.983,43.452,41.673
23.170,23.170,23.170,42.661,43.134,42.477
23.176,23.176,23.183,42.500,42.815,42.638
23.150,23.170,23.170,43.465,42.799,42.317
23.163,23.170,23.163,42.664,42.815,43.121
23.170,23.163,23.170,43.143,42.014,41.827
23.170,23.176,23.163,42.024,41.847,43.117
23.176,23.176,23.163,42.175,41.847,43.281
23.183,23.170,23.163,42.178,42.011,42.638
23.170,23.163,23.163,42.815,42.165,42.481
23.170,23.170,23.176,42.339,42.008,42.477
23.170,23.156,23.176,42.178,42.648,42.159
23.163,23.163,23.170,41.535,42.487,42.802
23.170,23.176,23.176,42.503,42.330,41.995
23.170,23.170,23.183,42.503,42.648,42.156
23.156,23.156,23.176,42.178,42.484,41.834
23.176,23.170,23.176,42.503,43.134,42.152
23.176,23.163,23.176,42.175,42.809,42.481
23.163,23.170,23.170,42.339,42.651,42.474
23.170,23.176,23.163,43.140,42.172,42.638
23.176,23.170,23.170,43.301,42.970,43.121
23.170,23.176,23.170,42.507,42.330,43.121
23.176,23.170,23.156,42.979,42.648,42.320
23.170,23.176,23.170,42.979,42.330,42.635
23.183,23.156,23.176,42.986,42.008,42.317
23.170,23.170,23.163,42.021,41.850,42.960
23.170,23.170,23.170,42.021,41.847,42.960
23.163,23.163,23.163,42.175,42.812,42.960
23.163,23.176,23.170,41.696,42.004,42.317
23.170,23.170,23.170,41.370,42.008,41.676
23.163,23.170,23.170,41.377,42.490,42.481
23.170,23.176,23.170,42.503,42.973,42.317
23.170,23.170,23.183,42.664,43.291,41.673
23.176,23.163,23.163,42.500,42.812,41.831
23.163,23.176,23.176,42.178,42.815,42.159
23.170,23.163,23.163,43.147,42.809,41.827
23.163,23.176,23.183,42.825,43.134,41.834
23.170,23.163,23.170,43.786,42.490,42.320
23.163,23.163,23.156,42.664,42.648,42.957
23.163,23.170,23.170,42.825,42.651,42.471
23.170,23.176,23.170,42.339,42.169,42.638
23.170,23.176,23.176,42.182,42.648,42.960
23.176,23.156,23.163,41.857,41.531,42.152
23.176,23.170,23.183,42.182,42.326,43.285
23.156,23.170,23.170,42.014,42.490,42.957
23.176,23.170,23.163,42.017,42.008,41.837
23.176,23.163,23.176,42.339,42.333,42.317
23.176,23.170,23.183,42.182,43.130,41.991
23.156,23.163,23.176,42.024,42.970,41.998
23.156,23.170,23.176,42.822,42.973,41.837
23.176,23.156,23.176,42.822,42.976,41.998
23.170,23.176,23.176,42.825,43.291,41.837
