0.300,0.298,0.305,0.306,0.307,-2.129,-2.129,-2.129,-2.129,-2.129,-70.552,-4014.000
0.301,0.302,0.300,0.301,0.303,-2.130,-2.130,-2.131,-2.128,-2.129,-68.589,-3998.000
0.301,0.298,0.304,0.300,0.301,-2.128,-2.129,-2.131,-2.129,-2.129,-68.589,-3982.000
0.301,0.297,0.303,0.298,0.308,-2.126,-2.128,-2.128,-2.128,-2.129,-68.589,-3966.000
0.301,0.294,0.297,0.306,0.305,-2.130,-2.128,-2.130,-2.127,-2.130,-68.589,-3950.000
0.298,0.299,0.306,0.302,0.299,-2.130,-2.127,-2.127,-2.130,-2.127,-69.072,-3934.000
0.296,0.300,0.306,0.302,0.303,-2.129,-2.128,-2.129,-2.129,-2.127,-69.072,-3918.000
0.303,0.301,0.300,0.300,0.290,-2.128,-2.128,-2.129,-2.129,-2.129,-69.072,-3902.000
0.302,0.301,0.300,0.302,0.298,-2.128,-2.128,-2.127,-2.128,-2.130,-69.072,-3886.000
0.300,0.305,0.305,0.304,0.302,-2.127,-2.130,-2.130,-2.127,-2.128,-70.576,-3870.000
0.299,0.301,0.304,0.302,0.299,-2.128,-2.128,-2.128,-2.128,-2.128,-70.576,-3854.000
0.299,0.303,0.301,0.303,0.302,-2.127,-2.127,-2.127,-2.129,-2.126,-70.576,-3838.000
0.297,0.302,0.301,0.301,0.300,-2.128,-2.128,-2.127,-2.128,-2.129,-70.576,-3822.000
0.301,0.301,0.304,0.305,0.304,-2.127,-2.125,-2.128,-2.127,-2.127,-68.560,-3806.000
0.306,0.295,0.298,0.298,0.302,-2.128,-2.127,-2.128,-2.128,-2.129,-68.560,-3790.000
0.303,0.303,0.302,0.302,0.298,-2.128,-2.129,-2.126,-2.126,-2.128,-68.560,-3774.000
0.301,0.300,0.298,0.308,0.304,-2.128,-2.130,-2.129,-2.129,-2.128,-68.560,-3758.000
0.306,0.300,0.300,0.303,0.305,-2.127,-2.127,-2.128,-2.127,-2.127,-70.161,-3742.000
0.303,0.297,0.303,0.307,0.298,-2.126,-2.127,-2.126,-2.126,-2.127,-70.161,-3726.000
0.299,0.298,0.300,0.300,0.299,-2.126,-2.127,-2.127,-2.130,-2.127,-70.161,-3710.000
0.305,0.302,0.296,0.300,0.299,-2.128,-2.127,-2.128,-2.127,-2.127,-70.161,-3694.000
0.297,0.301,0.300,0.296,0.295,-2.128,-2.126,-2.128,-2.128,-2.127,-68.506,-3678.000
0.298,0.306,0.300,0.298,0.302,-2.127,-2.128,-2.125,-2.128,-2.127,-68.506,-3662.000
0.299,0.301,0.299,0.297,0.295,-2.127,-2.127,-2.129,-2.127,-2.126,-68.506,-3646.000
0.299,0.303,0.300,0.300,0.301,-2.126,-2.126,-2.126,-2.127,-2.125,-68.506,-3630.000
0.300,0.303,0.300,0.304,0.298,-2.127,-2.127,-2.128,-2.126,-2.125,-70.601,-3614.000
0.302,0.303,0.299,0.303,0.303,-2.125,-2.127,-2.126,-2.126,-2.125,-70.601,-3598.000
0.302,0.298,0.299,0.298,0.298,-2.128,-2.125,-2.126,-2.125,-2.126,-70.601,-3582.000
0.306,0.297,0.301,0.300,0.300,-2.126,-2.126,-2.126,-2.125,-2.127,-70.601,-3566.000
0.304,0.303,0.295,0.298,0.301,-2.126,-2.126,-2.126,-2.126,-2.128,-69.868,-3550.000
0.301,0.302,0.296,0.304,0.298,-2.123,-2.126,-2.125,-2.124,-2.125,-69.868,-3534.000
0.301,0.302,0.308,0.300,0.306,-2.125,-2.125,-2.126,-2.126,-2.125,-69.868,-3518.000
0.302,0.300,0.298,0.303,0.299,-2.126,-2.124,-2.124,-2.126,-2.126,-69.868,-3502.000
0.299,0.300,0.297,0.300,0.300,-2.126,-2.125,-2.126,-2.124,-2.126,-70.249,-3486.000
0.295,0.297,0.298,0.308,0.300,-2.126,-2.125,-2.125,-2.126,-2.126,-70.249,-3470.000
0.301,0.300,0.297,0.297,0.296,-2.125,-2.123,-2.125,-2.125,-2.124,-70.249,-3454.000
0.303,0.301,0.305,0.300,0.301,-2.125,-2.126,-2.125,-2.125,-2.124,-70.249,-3438.000
0.303,0.299,0.301,0.303,0.302,-2.124,-2.125,-2.125,-2.125,-2.124,-69.863,-3422.000
0.303,0.295,0.303,0.302,0.296,-2.125,-2.125,-2.125,-2.126,-2.124,-69.863,-3406.000
0.306,0.300,0.303,0.299,0.298,-2.127,-2.126,-2.126,-2.123,-2.124,-69.863,-3390.000
0.304,0.300,0.301,0.299,0.304,-2.123,-2.124,-2.125,-2.125,-2.125,-69.863,-3374.000
0.299,0.305,0.304,0.295,0.302,-2.127,-2.125,-2.124,-2.125,-2.124,-69.673,-3358.000
0.302,0.298,0.302,0.303,0.302,-2.127,-2.126,-2.125,-2.124,-2.126,-69.673,-3342.000
0.296,0.301,0.300,0.302,0.300,-2.125,-2.123,-2.126,-2.126,-2.124,-69.673,-3326.000
0.299,0.295,0.300,0.300,0.303,-2.124,-2.125,-2.125,-2.124,-2.125,-69.673,-3310.000
0.301,0.304,0.300,0.304,0.297,-2.122,-2.123,-2.123,-2.125,-2.124,-68.765,-3294.000
0.301,0.298,0.305,0.303,0.301,-2.124,-2.123,-2.124,-2.124,-2.125,-68.765,-3278.000
0.307,0.298,0.301,0.303,0.300,-2.124,-2.123,-2.124,-2.122,-2.124,-68.765,-3262.000
0.304,0.298,0.297,0.298,0.303,-2.123,-2.124,-2.124,-2.123,-2.124,-68.765,-3246.000
0.304,0.296,0.303,0.302,0.297,-2.123,-2.124,-2.125,-2.123,-2.127,-68.862,-3230.000
0.303,0.297,0.307,0.302,0.303,-2.123,-2.125,-2.122,-2.123,-2.125,-68.862,-3214.000
0.297,0.304,0.300,0.294,0.305,-2.123,-2.124,-2.122,-2.123,-2.122,-68.862,-3198.000
0.302,0.298,0.306,0.303,0.297,-2.121,-2.124,-2.122,-2.123,-2.124,-68.862,-3182.000
0.303,0.296,0.303,0.301,0.307,-2.122,-2.123,-2.122,-2.124,-2.123,-67.944,-3166.000
0.298,0.303,0.300,0.303,0.300,-2.124,-2.124,-2.125,-2.123,-2.124,-67.944,-3150.000
0.304,0.302,0.305,0.301,0.303,-2.121,-2.123,-2.126,-2.124,-2.123,-67.944,-3134.000
0.294,0.304,0.301,0.304,0.298,-2.122,-2.123,-2.123,-2.124,-2.126,-67.944,-3118.000
0.300,0.298,0.302,0.301,0.298,-2.125,-2.123,-2.125,-2.123,-2.122,-69.814,-3102.000
0.295,0.299,0.301,0.302,0.302,-2.123,-2.123,-2.123,-2.120,-2.122,-69.814,-3086.000
0.301,0.302,0.293,0.307,0.295,-2.125,-2.123,-2.121,-2.123,-2.122,-69.814,-3070.000
0.304,0.297,0.302,0.299,0.297,-2.121,-2.121,-2.122,-2.122,-2.121,-69.814,-3054.000
0.305,0.300,0.303,0.301,0.295,-2.124,-2.124,-2.123,-2.123,-2.122,-69.531,-3038.000
0.294,0.304,0.301,0.297,0.303,-2.124,-2.124,-2.123,-2.123,-2.123,-69.531,-3022.000
0.301,0.302,0.304,0.301,0.304,-2.124,-2.121,-2.123,-2.122,-2.122,-69.531,-3006.000
0.300,0.300,0.302,0.300,0.296,-2.124,-2.123,-2.123,-2.120,-2.124,-69.531,-2990.000
0.301,0.296,0.300,0.306,0.295,-2.122,-2.124,-2.123,-2.124,-2.123,-70.522,-2974.000
0.302,0.301,0.300,0.305,0.304,-2.120,-2.121,-2.121,-2.121,-2.121,-70.522,-2958.000
0.301,0.301,0.304,0.297,0.296,-2.124,-2.123,-2.121,-2.124,-2.122,-70.522,-2942.000
