0.37207,0.37635,0.37273,0.37372,0.37437,0.31254,0.30826,0.30300,0.30662,0.31155,0.07573,0.07409,0.07409,0.07935,0.07770,-45.15725,-4014.00000
0.37207,0.37536,0.37339,0.37668,0.37503,0.31122,0.31122,0.30859,0.30629,0.30991,0.07705,0.07639,0.07540,0.07343,0.07606,-45.30828,-4013.00000
0.37339,0.37437,0.37207,0.37931,0.37339,0.31188,0.31122,0.30530,0.30761,0.30596,0.07376,0.07376,0.07672,0.07639,0.07277,-45.35363,-4012.00000
0.37339,0.37306,0.37635,0.36944,0.37602,0.30662,0.30366,0.30629,0.30498,0.31221,0.07376,0.07639,0.07277,0.07343,0.07803,-45.35363,-4011.00000
0.37108,0.37569,0.37766,0.37668,0.37569,0.30892,0.30958,0.30991,0.30695,0.31122,0.07705,0.07507,0.07573,0.07672,0.07770,-45.89656,-4010.00000
0.37470,0.37701,0.37273,0.37108,0.37437,0.30794,0.30629,0.30629,0.30794,0.31155,0.07672,0.07738,0.07869,0.07639,0.07836,-45.89656,-4009.00000
0.37240,0.37964,0.37306,0.37799,0.37141,0.30136,0.30728,0.30530,0.31188,0.30925,0.07409,0.07409,0.07770,0.07178,0.07902,-45.82395,-4008.00000
0.37569,0.37602,0.36582,0.37799,0.37043,0.30761,0.30662,0.30728,0.30925,0.31090,0.07178,0.07606,0.07968,0.07277,0.07277,-45.82395,-4007.00000
0.37076,0.37470,0.37372,0.38029,0.37799,0.30826,0.31320,0.30366,0.30530,0.30859,0.07672,0.07376,0.07639,0.07639,0.07178,-45.53953,-4006.00000
0.37799,0.37339,0.37437,0.37701,0.37602,0.30629,0.31155,0.30761,0.30728,0.30629,0.07409,0.07639,0.07770,0.07474,0.07639,-45.53953,-4005.00000
0.36681,0.37372,0.37964,0.37240,0.37372,0.30530,0.30432,0.30826,0.30728,0.30662,0.07606,0.07474,0.07770,0.07705,0.07507,-45.75520,-4004.00000
0.37701,0.37997,0.37240,0.37141,0.37832,0.30892,0.31024,0.30925,0.30629,0.30695,0.07507,0.07211,0.07047,0.07244,0.08001,-45.75520,-4003.00000
0.37898,0.37372,0.37931,0.37799,0.37964,0.30563,0.30629,0.30892,0.30826,0.30958,0.07442,0.07507,0.07507,0.07639,0.07442,-45.71342,-4002.00000
0.37207,0.38161,0.37602,0.37766,0.37569,0.30432,0.30826,0.31155,0.30399,0.30202,0.07507,0.07606,0.07474,0.07310,0.07672,-45.71342,-4001.00000
