11.000,40.000,0.719,0.719,0.720
11.000,40.000,0.718,0.716,0.717
11.000,40.000,0.717,0.717,0.714
11.000,40.000,0.717,0.718,0.717
11.000,40.000,0.718,0.716,0.719
11.000,40.000,0.716,0.716,0.718
11.000,40.000,0.717,0.717,0.717
