0.15467,0.13428,0.05567
0.15533,0.13559,0.05139
0.16256,0.13625,0.05139
0.15730,0.13756,0.05633
0.15796,0.13428,0.05106
0.15894,0.13230,0.05633
0.15763,0.13493,0.05337
0.16026,0.13625,0.05139
0.16223,0.14316,0.06027
0.15039,0.13296,0.05534
0.16157,0.13428,0.05041
0.15072,0.13395,0.04712
0.16157,0.13493,0.05402
0.15335,0.13625,0.05238
0.15533,0.13888,0.05402
0.15927,0.13460,0.05665
0.15960,0.13230,0.05238
0.15927,0.13460,0.05501
0.15697,0.13592,0.05205
0.15598,0.13395,0.05665
0.15960,0.13000,0.05271
0.15894,0.13625,0.04942
0.16125,0.13559,0.05172
0.15730,0.13658,0.05567
0.15763,0.13099,0.05337
0.15631,0.13756,0.05337
0.15796,0.13526,0.05402
0.15796,0.13460,0.05501
0.15829,0.13658,0.05369
0.15237,0.13592,0.05172
0.15960,0.13658,0.05896
0.16125,0.13559,0.05073
0.15204,0.13132,0.05139
0.16125,0.13428,0.05468
0.15533,0.13066,0.05238
0.15368,0.13724,0.05337
0.16223,0.13724,0.04777
0.15861,0.13460,0.04909
0.16026,0.13691,0.05501
0.15796,0.13526,0.05041
0.15763,0.13691,0.05337
0.15631,0.13395,0.05369
0.15861,0.13526,0.05534
0.15960,0.13197,0.05369
0.15894,0.13954,0.05106
0.15763,0.13592,0.05468
0.15829,0.13197,0.05402
0.15861,0.13724,0.05534
0.15500,0.13526,0.05402
0.16092,0.13724,0.05402
0.15664,0.13526,0.05106
0.15894,0.13526,0.05271
0.15927,0.13822,0.05271
0.16059,0.13362,0.05600
0.15302,0.13230,0.05337
0.16125,0.13493,0.05271
0.15434,0.13691,0.05764
0.16190,0.13559,0.05435
0.15533,0.13559,0.05435
0.15565,0.13526,0.05435
0.15335,0.13822,0.05468
0.15565,0.13625,0.05271
0.15467,0.13691,0.05205
0.15664,0.13724,0.05534
0.15631,0.13658,0.05205
0.15237,0.13658,0.05304
0.15664,0.13526,0.05435
0.15763,0.13460,0.05205
0.15598,0.13789,0.05172
0.16125,0.14118,0.05435
0.15335,0.13625,0.05271
0.15500,0.13296,0.04777
0.15993,0.13724,0.05337
0.16157,0.13428,0.05041
0.15829,0.12836,0.05369
0.15763,0.13362,0.05073
0.15730,0.13428,0.05172
0.14776,0.13329,0.04942
0.15993,0.13296,0.05369
0.15335,0.13296,0.05337
0.15664,0.13395,0.05205
0.15598,0.13526,0.05304
0.15829,0.13559,0.05369
0.15763,0.13329,0.05468
0.15730,0.13296,0.05139
0.16355,0.13789,0.05501
0.16388,0.13197,0.05073
0.15598,0.13526,0.05435
0.16190,0.13099,0.05369
0.15697,0.14052,0.05337
