4.07914,2.50467,1.32983
4.08637,2.50402,1.33049
4.07914,2.50796,1.32983
4.07881,2.50764,1.33444
4.07815,2.51158,1.32819
4.07552,2.50632,1.33082
4.08276,2.50764,1.32655
4.08144,2.50961,1.33082
4.08177,2.50961,1.33214
4.08045,2.50533,1.33312
4.08539,2.50829,1.32983
4.07684,2.50566,1.32655
4.07848,2.51027,1.32819
4.07914,2.50336,1.33016
4.07848,2.50500,1.33082
4.08407,2.50895,1.32852
4.07782,2.50303,1.33345
4.08473,2.50796,1.33312
4.08111,2.50928,1.33148
4.08243,2.51191,1.33312
4.07914,2.50599,1.33082
4.08572,2.50796,1.33214
4.07486,2.50369,1.32983
4.07947,2.50928,1.33049
4.07881,2.51060,1.33444
4.08078,2.51125,1.32720
4.08374,2.50139,1.33016
4.08078,2.50862,1.32983
4.07815,2.50731,1.33214
4.08177,2.49908,1.33115
4.08045,2.50895,1.32720
4.08506,2.50796,1.32951
4.08045,2.50599,1.32819
4.07585,2.50369,1.33115
4.08341,2.50599,1.33181
4.08012,2.50467,1.33214
4.08045,2.50829,1.33247
4.07651,2.50895,1.32983
4.07026,2.50764,1.33411
4.08177,2.50928,1.33181
4.07552,2.50303,1.33575
4.07749,2.50500,1.32819
4.07453,2.50467,1.33214
4.07881,2.50928,1.32983
4.07881,2.50796,1.33016
4.07815,2.50500,1.33247
4.07519,2.50665,1.32885
4.07980,2.50566,1.32720
4.07980,2.50500,1.33214
4.08210,2.50204,1.33279
4.08012,2.50402,1.33115
4.07815,2.50829,1.33049
4.07388,2.51356,1.32983
4.07947,2.50895,1.33016
4.08045,2.50566,1.32983
4.08210,2.50599,1.33148
4.08506,2.50895,1.33115
4.07815,2.50402,1.32918
4.08078,2.51388,1.33181
4.08144,2.50796,1.32918
4.07716,2.50533,1.32852
4.08111,2.50994,1.32720
4.08440,2.50566,1.32951
4.07716,2.50862,1.32918
4.07980,2.50829,1.32852
4.08308,2.50270,1.33214
4.07980,2.50862,1.32819
4.08111,2.50928,1.33115
4.07716,2.51092,1.32983
4.08045,2.50895,1.33148
4.08078,2.50369,1.32918
4.07486,2.50862,1.33115
4.07519,2.50599,1.32918
4.08243,2.50566,1.32885
4.07651,2.50533,1.33016
4.07651,2.51060,1.33411
4.07881,2.50599,1.32655
4.08243,2.50402,1.33411
4.07585,2.50566,1.33411
4.07684,2.50303,1.33049
4.08276,2.51060,1.32786
4.07716,2.50764,1.33148
4.08012,2.50829,1.33049
4.08078,2.50533,1.33214
4.07980,2.50467,1.32819
4.07914,2.50665,1.33214
