2.90988,1.82417,0.91312
2.90002,1.82516,0.91246
2.90462,1.82713,0.90654
2.91153,1.81924,0.91443
2.90528,1.82812,0.91246
2.89903,1.81990,0.91213
2.89574,1.82286,0.91476
2.90495,1.82385,0.91213
2.90035,1.82681,0.91016
2.90363,1.82417,0.90950
2.90199,1.82253,0.91246
2.90166,1.82779,0.91608
2.90331,1.82483,0.91509
2.90265,1.82878,0.91344
2.90265,1.82319,0.91279
2.89804,1.82450,0.91180
2.90166,1.82746,0.91443
2.90561,1.82450,0.91114
2.90627,1.82746,0.91410
2.90396,1.82154,0.91081
2.90594,1.82483,0.90950
2.90725,1.82812,0.91213
2.90725,1.82812,0.91180
2.90462,1.82878,0.91081
2.89607,1.82483,0.91673
2.90955,1.82746,0.91279
2.90429,1.82615,0.91147
2.89837,1.82845,0.91180
2.90067,1.82944,0.91410
2.90857,1.82417,0.91443
2.90298,1.82187,0.91838
2.90725,1.82121,0.91673
2.90298,1.82615,0.91377
2.90725,1.82450,0.91279
2.90627,1.83042,0.91312
2.89607,1.82779,0.91410
2.90528,1.82352,0.91312
2.90495,1.82385,0.90752
2.90627,1.82319,0.91575
2.90265,1.82385,0.91114
2.90429,1.82746,0.91509
2.90955,1.82516,0.91575
2.90396,1.82286,0.91114
2.90331,1.82220,0.91443
2.90429,1.82154,0.91246
2.90232,1.82878,0.91575
2.90232,1.82746,0.91344
2.90758,1.82746,0.91377
2.90824,1.82713,0.91443
2.90627,1.82615,0.91147
2.90528,1.83010,0.91377
2.90265,1.82977,0.91608
2.90035,1.82878,0.91443
2.89969,1.83042,0.91246
2.90528,1.82845,0.91575
2.90988,1.82713,0.91344
2.90495,1.82977,0.91377
2.90725,1.82911,0.91673
2.90462,1.82582,0.91114
2.90659,1.82187,0.91509
2.90890,1.82385,0.91279
2.90758,1.82878,0.91410
2.90067,1.82977,0.91180
2.90824,1.82713,0.91575
2.90692,1.82911,0.91279
2.90857,1.82516,0.91410
2.90298,1.82648,0.91608
2.90955,1.82385,0.91114
2.90067,1.82253,0.91377
2.90791,1.82845,0.91180
2.90462,1.82648,0.91443
2.90265,1.82713,0.91081
2.90462,1.82417,0.91312
2.90923,1.82648,0.91377
2.89739,1.82812,0.91476
2.90035,1.82450,0.91443
2.90627,1.82779,0.91640
2.90462,1.82549,0.91344
2.90265,1.82648,0.91608
2.90363,1.82779,0.91640
2.90298,1.82845,0.91443
2.90363,1.82319,0.91377
