0.29215,0.29083,0.28853,0.29379,0.28491,0.24577,0.24676,0.24972,0.24873,0.24840,0.05205,0.05073,0.05501,0.05008,0.05271,-53.88720,-4014.00000
0.29412,0.29018,0.29379,0.29642,0.29083,0.24479,0.24742,0.24676,0.24873,0.24775,0.05172,0.05106,0.05731,0.05238,0.05041,-54.23364,-4013.00000
0.28985,0.29083,0.29741,0.29412,0.29412,0.24643,0.24873,0.24413,0.24972,0.24281,0.04975,0.05172,0.04810,0.05501,0.05238,-54.23364,-4012.00000
0.29675,0.29478,0.29642,0.28919,0.29544,0.24577,0.24248,0.24972,0.24939,0.24610,0.05073,0.04942,0.05106,0.05304,0.05402,-53.99914,-4011.00000
0.29281,0.29544,0.29149,0.29577,0.29018,0.24544,0.24775,0.24314,0.24479,0.25301,0.05106,0.05304,0.05468,0.05106,0.05435,-53.99914,-4010.00000
0.29248,0.28886,0.29346,0.29215,0.29511,0.24808,0.24544,0.24742,0.24314,0.24577,0.05468,0.05172,0.05435,0.05567,0.05205,-53.87457,-4009.00000
0.29018,0.29149,0.29873,0.28590,0.29314,0.24873,0.24479,0.24479,0.24873,0.25038,0.05205,0.05567,0.05402,0.05402,0.05435,-53.87457,-4008.00000
0.29050,0.29379,0.29215,0.29675,0.29346,0.24314,0.24676,0.24972,0.24775,0.24742,0.05369,0.05073,0.05369,0.05600,0.05205,-53.60721,-4007.00000
0.29248,0.28557,0.29346,0.29248,0.29544,0.24347,0.24873,0.25169,0.24610,0.24479,0.05271,0.05501,0.05369,0.05534,0.05337,-53.74208,-4006.00000
0.28590,0.29511,0.28919,0.29314,0.29116,0.24709,0.24709,0.24643,0.24676,0.24808,0.05205,0.04876,0.05304,0.05402,0.05534,-53.74208,-4005.00000
0.28820,0.29346,0.29577,0.29248,0.29248,0.25005,0.24742,0.24840,0.24709,0.24380,0.04975,0.05172,0.04876,0.05172,0.05238,-53.58247,-4004.00000
0.29511,0.29116,0.29149,0.29478,0.29215,0.24840,0.24939,0.24676,0.24643,0.24314,0.05041,0.05468,0.05205,0.05304,0.05600,-53.58247,-4003.00000
0.28886,0.30037,0.28491,0.29478,0.29018,0.24413,0.24446,0.24775,0.24610,0.24577,0.05041,0.05304,0.05435,0.05369,0.05271,-52.85569,-4002.00000
0.28952,0.29577,0.28886,0.29511,0.29215,0.24939,0.24643,0.24610,0.24775,0.24446,0.05435,0.04843,0.05337,0.05271,0.04942,-52.85569,-4001.00000
0.29248,0.29675,0.29774,0.29182,0.29182,0.24577,0.24117,0.24906,0.24939,0.24775,0.05435,0.05139,0.05238,0.04810,0.05271,-52.94640,-4000.00000
0.29610,0.28787,0.29083,0.29116,0.29478,0.24709,0.24808,0.24676,0.24873,0.24873,0.05139,0.05073,0.05073,0.05468,0.05435,-52.94640,-3999.00000
0.29083,0.28919,0.29215,0.29642,0.29314,0.25038,0.24512,0.24413,0.24446,0.24906,0.05139,0.05337,0.05238,0.05304,0.05172,-53.13824,-3998.00000
0.29248,0.29215,0.28919,0.29248,0.29248,0.24577,0.24742,0.24544,0.24775,0.24808,0.05337,0.05106,0.05402,0.04909,0.05238,-53.13824,-3997.00000
0.28787,0.29610,0.30037,0.29215,0.29116,0.24512,0.24479,0.25104,0.25071,0.24479,0.05172,0.05435,0.05337,0.04909,0.05304,-52.83865,-3996.00000
0.29412,0.28524,0.29149,0.29182,0.28886,0.24380,0.24676,0.24840,0.24775,0.24808,0.05238,0.05139,0.04712,0.04975,0.04876,-52.83865,-3995.00000
0.29050,0.28623,0.29478,0.29083,0.28491,0.24939,0.24808,0.24643,0.24512,0.24808,0.05139,0.05402,0.05402,0.05172,0.05402,-52.67177,-3994.00000
0.29215,0.29215,0.28754,0.29248,0.29379,0.24709,0.24939,0.24709,0.24446,0.24544,0.05369,0.05139,0.05139,0.05567,0.05304,-52.67177,-3993.00000
0.28689,0.29412,0.29511,0.28787,0.29412,0.24808,0.24544,0.24840,0.24676,0.24380,0.05402,0.05304,0.05337,0.05238,0.05238,-53.12299,-3992.00000
0.29248,0.30037,0.28623,0.29511,0.29346,0.24775,0.24577,0.24742,0.25071,0.24840,0.05337,0.05402,0.05468,0.05468,0.05073,-53.12299,-3991.00000
0.28985,0.29478,0.29050,0.28754,0.29116,0.24643,0.24972,0.24709,0.24183,0.24610,0.05435,0.05369,0.05041,0.04942,0.05106,-53.10935,-3990.00000
0.29281,0.28623,0.28820,0.29741,0.29248,0.24577,0.24939,0.24808,0.25104,0.24643,0.05337,0.05600,0.05600,0.05139,0.05402,-53.10935,-3989.00000
0.28952,0.28689,0.29149,0.28853,0.30070,0.24939,0.24709,0.25202,0.24840,0.24479,0.05435,0.05600,0.05041,0.04942,0.05041,-52.98290,-3988.00000
0.29642,0.28754,0.29281,0.28985,0.29445,0.24610,0.24709,0.24840,0.24808,0.24643,0.05402,0.04975,0.04975,0.04942,0.05337,-52.98290,-3987.00000
