0.22111,0.22078,0.22111,0.21815,0.21782,0.19973,0.19907,0.19907,0.19611,0.19710,0.03955,0.03758,0.03725,0.03758,0.03889,-54.34821,-4014.00000
0.21288,0.22439,0.22374,0.22078,0.22045,0.20137,0.19611,0.20170,0.20335,0.19808,0.03725,0.03922,0.03561,0.03725,0.03889,-54.73026,-4013.00000
0.22604,0.22045,0.22242,0.22242,0.21880,0.19677,0.19611,0.19315,0.19611,0.19611,0.03462,0.03988,0.03791,0.04218,0.03363,-54.73026,-4012.00000
0.21716,0.21716,0.22439,0.22045,0.21880,0.19644,0.20038,0.19578,0.19446,0.20038,0.03857,0.04054,0.03791,0.04021,0.03626,-54.61855,-4011.00000
0.21716,0.21913,0.22637,0.21847,0.21979,0.19775,0.19973,0.19907,0.20038,0.19611,0.03922,0.04350,0.03791,0.03725,0.03955,-54.61855,-4010.00000
0.21551,0.22735,0.21913,0.22209,0.22374,0.20170,0.20203,0.19479,0.19742,0.20038,0.03889,0.03988,0.03922,0.04021,0.03889,-54.92402,-4009.00000
0.22439,0.22012,0.21979,0.22407,0.22209,0.19874,0.19578,0.20269,0.20170,0.20400,0.03626,0.03922,0.03725,0.03593,0.03626,-54.92402,-4008.00000
0.22176,0.22538,0.22012,0.21453,0.22078,0.19512,0.19611,0.20170,0.19644,0.19479,0.03955,0.03988,0.03528,0.03626,0.03889,-53.76084,-4007.00000
0.22735,0.21782,0.22111,0.22078,0.21979,0.20006,0.19710,0.20006,0.19282,0.19808,0.03626,0.03824,0.04021,0.03922,0.03857,-53.76084,-4006.00000
0.21979,0.21847,0.22012,0.21584,0.22604,0.20104,0.20236,0.20071,0.20006,0.19644,0.04120,0.03528,0.03495,0.03988,0.03659,-51.30425,-4005.00000
0.22176,0.22111,0.22407,0.21979,0.21749,0.19677,0.19677,0.20038,0.19874,0.19742,0.03626,0.04120,0.03462,0.03725,0.03429,-51.30425,-4004.00000
0.22078,0.22407,0.21782,0.21946,0.22538,0.20006,0.20038,0.19841,0.20137,0.20367,0.03922,0.03593,0.03561,0.03725,0.03791,-48.57449,-4003.00000
0.21979,0.21683,0.21946,0.21683,0.22176,0.19973,0.19611,0.19808,0.20006,0.19874,0.03725,0.03889,0.03791,0.03692,0.03659,-48.57449,-4002.00000
0.21683,0.22045,0.21913,0.22801,0.21749,0.19578,0.19841,0.20170,0.20006,0.19841,0.03725,0.03626,0.04054,0.03396,0.03725,-48.67445,-4001.00000
0.21847,0.22538,0.21716,0.22176,0.21847,0.20038,0.19611,0.19644,0.19446,0.19940,0.03824,0.03725,0.03659,0.03561,0.03626,-48.67445,-4000.00000
0.21650,0.22176,0.22078,0.21847,0.21946,0.19874,0.19874,0.19874,0.19644,0.18953,0.03922,0.03758,0.04054,0.03561,0.03495,-51.01447,-3999.00000
0.21716,0.22176,0.21683,0.21880,0.21946,0.20170,0.19874,0.19578,0.19907,0.19611,0.03725,0.03955,0.03758,0.03626,0.04021,-51.01447,-3998.00000
0.21551,0.21847,0.21650,0.22111,0.22111,0.19414,0.20104,0.19512,0.19775,0.20006,0.03889,0.03725,0.04120,0.03495,0.03659,-51.52042,-3997.00000
0.22374,0.22242,0.21815,0.21913,0.22176,0.19545,0.19545,0.19512,0.19973,0.19775,0.03528,0.03922,0.03857,0.03462,0.03528,-51.52042,-3996.00000
0.21782,0.21815,0.21979,0.21782,0.22045,0.19973,0.19578,0.20038,0.20170,0.19611,0.03429,0.04054,0.03857,0.03626,0.03725,-52.69869,-3995.00000
0.21880,0.22143,0.21847,0.21880,0.21979,0.19710,0.19742,0.19973,0.20038,0.19907,0.03988,0.04120,0.03593,0.03232,0.03659,-52.69869,-3994.00000
0.22078,0.21650,0.21749,0.21913,0.22275,0.19381,0.20071,0.19940,0.19677,0.19742,0.03857,0.03791,0.03922,0.03988,0.03955,-52.98753,-3993.00000
0.22275,0.21979,0.22407,0.21946,0.22768,0.19940,0.19808,0.19874,0.20203,0.19446,0.03922,0.03988,0.03988,0.03265,0.03922,-52.98753,-3992.00000
0.21782,0.22407,0.21551,0.22407,0.21650,0.19216,0.19381,0.19841,0.19841,0.19677,0.04185,0.03758,0.03725,0.04251,0.03593,-53.54699,-3991.00000
0.22143,0.22176,0.21880,0.22012,0.21683,0.19973,0.19677,0.20038,0.20269,0.19348,0.03528,0.03561,0.03396,0.03824,0.03725,-53.54699,-3990.00000
