8.80967,8.79651,8.80967,41.78164,42.42847,41.93607
8.79651,8.79651,8.80309,41.29222,41.94256,41.61419
8.80309,8.80309,8.80309,40.81235,42.10022,41.61744
8.80309,8.79651,8.80967,41.13771,42.26760,42.42847
8.81624,8.80309,8.79651,41.62069,42.10672,41.61419
8.80309,8.79651,8.79651,40.97342,41.78164,41.62069
8.80309,8.79651,8.79651,41.94581,41.93932,41.62069
8.80967,8.79651,8.80309,42.10347,41.61419,42.09697
8.80309,8.80309,8.80309,42.26435,41.29872,41.94906
8.78993,8.79651,8.80309,42.10672,41.29872,42.58606
8.79651,8.78993,8.79651,42.26435,41.77839,41.29872
8.78993,8.80967,8.78993,41.94256,41.45972,42.10347
8.78993,8.79651,8.79651,42.10672,41.29547,42.74363
8.78993,8.80967,8.80309,42.42197,41.29547,41.77839
8.80309,8.79651,8.79651,42.10022,41.78164,41.61744
8.80967,8.80309,8.80967,41.78489,42.26435,41.61744
8.79651,8.80967,8.80309,41.77839,42.10347,41.61744
8.79651,8.80309,8.80309,42.42197,42.25786,41.62069
8.79651,8.80309,8.80967,40.97342,42.26111,41.13445
8.79651,8.81624,8.80967,41.78489,42.26435,40.81561
8.80309,8.80967,8.79651,41.13771,42.58931,41.61744
8.78993,8.79651,8.80967,42.26435,42.10022,41.93932
8.79651,8.80309,8.79651,40.97342,41.77839,41.62069
8.78993,8.81624,8.80309,41.78814,41.61744,42.42847
8.78993,8.81624,8.80967,41.44996,41.62069,41.77839
8.80309,8.79651,8.80967,41.94256,41.29547,41.29872
8.79651,8.80967,8.79651,41.62069,41.13445,42.26111
8.79651,8.79651,8.80309,42.10022,41.45972,42.42522
8.80309,8.80967,8.80309,41.78164,41.45972,41.61744
8.79651,8.79651,8.79651,41.94256,41.77514,42.42522
8.79651,8.80309,8.80309,42.26111,41.62069,41.93607
8.78993,8.80967,8.81624,42.26111,41.45321,41.45646
8.79651,8.79651,8.80967,41.94256,41.93607,41.13445
8.81624,8.80967,8.80967,41.45972,41.93607,41.78164
8.80309,8.80309,8.80967,41.93932,42.42197,41.78164
8.80309,8.80309,8.80967,41.13445,42.25461,41.29222
8.79651,8.78993,8.80309,41.78164,41.94256,41.45321
8.79651,8.80967,8.80967,41.29872,41.94256,41.62069
8.80309,8.80967,8.78993,41.29547,42.10347,41.45321
8.80309,8.79651,8.80967,41.61744,42.10347,42.09697
8.79651,8.79651,8.80309,41.29547,41.93607,42.42197
8.79651,8.80309,8.80309,41.62069,41.78164,41.77839
8.80309,8.80967,8.80967,42.10022,41.29872,42.58931
8.78993,8.79651,8.80967,42.10347,41.78164,41.78164
8.79651,8.80967,8.79651,42.26111,42.10022,42.58606
8.78993,8.80967,8.79651,42.10347,41.29547,42.10022
8.80967,8.80309,8.81624,41.45972,41.93932,41.94256
8.79651,8.80967,8.79651,41.93932,41.62394,41.29547
8.80309,8.80309,8.79651,41.77839,42.09697,41.29872
8.80967,8.80967,8.80309,42.42197,42.09372,41.62069
8.79651,8.78993,8.80309,41.78164,41.77839,41.45646
8.80309,8.79651,8.80967,40.81561,42.26435,40.97667
8.80309,8.79651,8.80967,40.97667,42.10022,41.45646
8.79651,8.80967,8.80967,41.78164,42.42197,41.78164
8.79651,8.80309,8.79651,42.10347,42.09697,41.77839
8.79651,8.80309,8.80309,41.62069,42.10347,41.61744
8.80967,8.80309,8.80309,41.13445,41.45646,41.93607
8.79651,8.80967,8.78993,41.77839,42.09697,41.93932
8.80967,8.79651,8.80967,41.93932,41.94256,41.94256
8.79651,8.79651,8.80967,41.93932,41.77189,42.42197
8.78993,8.81624,8.80309,41.93932,41.93932,42.42197
8.78335,8.79651,8.80309,41.77839,41.61744,41.94256
8.80309,8.80309,8.80967,42.42197,41.61419,42.10022
8.81624,8.80309,8.80309,42.90768,41.29872,41.45972
8.80309,8.78993,8.79651,42.26111,42.10022,42.27085
