<<<<<<< Updated upstream
-5.078987810676061088e-04
-1.643748185666815687e-04
3.850841954849970605e-03
9.327931591616600571e-03
1.932074699474650714e-03
-5.704303264111532101e-03
8.054201870915767003e-03
3.241108839293405097e-03
-9.734589402848659034e-03
3.862749130534082198e-03
-5.317588663176886499e-03
-2.864207459956746860e-03
1.535524920233100055e-02
-5.096515298757653412e-03
-5.042853993072471397e-03
-1.784234934434580921e-03
2.682354887589166736e-03
-1.732278669893960732e-02
1.658617239993165349e-02
6.511624194476262062e-04
1.123519588049615159e-02
-9.063290153286995832e-03
8.022866656378857542e-03
2.095243767841648008e-03
-7.417817605614107634e-03
8.396195345270474064e-03
-5.075207115458946205e-03
-1.557890699604769225e-03
9.578773525790174048e-03
4.681196755093264272e-03
9.335821724479664852e-03
-1.446085471512836840e-02
-1.448121747849695495e-03
1.172716992283273640e-02
2.822628868524468260e-03
3.549046277035783348e-03
-2.107481337884520300e-03
4.128813333080350034e-03
3.595785864701550594e-03
-7.182665661558118586e-04
-1.240902005886646009e-02
-1.722361119547377584e-03
-1.937860188056195199e-03
-3.439811414409188473e-03
3.706717746308152428e-03
3.250867169071192109e-03
4.996603914894315324e-03
4.242607802574127618e-03
2.768707024099148484e-03
6.092555835062629654e-03
-9.556580441518747193e-03
2.300649268266896641e-03
8.045688272399154073e-03
-1.072566792475471154e-02
5.292432181441153460e-03
8.471743608658544034e-03
-6.225547932681596563e-03
-8.991533845467136743e-03
1.515303624661012982e-02
8.667538459085522007e-03
1.123599326053237313e-02
3.030546805672162947e-03
3.384815361453297200e-03
-8.116340628081086805e-03
-3.085090054410821736e-03
-1.085922225091051629e-02
1.625059365478520590e-03
-2.224505944310450900e-04
5.894494090593838109e-03
2.375238759232178865e-03
1.031273519729225541e-02
4.735099239973505902e-03
8.827634886964919048e-03
2.354073988395599670e-03
6.590322275261906171e-03
6.216253330237231367e-03
-8.868650571068892319e-03
-3.271040871371866388e-03
8.138538886300672459e-03
-1.509202683907195919e-03
-8.046389545106391594e-03
-8.014562753277720830e-03
2.560872668724289980e-04
-1.647732979864646730e-02
6.441847659049315666e-03
-5.625600476005798711e-03
1.935994917039596253e-02
1.076129742482723195e-02
1.583032481627499877e-03
5.662371432624269119e-04
-4.505070843138003767e-03
-2.028233872424678452e-03
-9.507731636855254465e-03
-5.326950315823975046e-03
-3.955101068477961945e-04
-1.607923287474166685e-03
1.552433224697002956e-02
-1.086966154569379839e-03
-5.965576853212306574e-03
-4.900716148810824180e-03
1.055136029570746814e-04
7.796014450474952895e-03
-5.090824937290516772e-03
1.088865631798463518e-02
6.749530360285138642e-03
-1.235194045688059461e-03
-9.950579508770429626e-03
1.357639911643260255e-02
-5.677413927938967930e-03
1.252140380672006614e-04
5.391164392733127642e-03
1.203562050992545984e-02
7.521230254850408414e-03
1.046171785318672498e-02
-5.983701966191690147e-03
1.529707022879400746e-02
1.259534354496927300e-02
6.146562999102433977e-03
-4.687284609084185760e-03
-6.153361161179038419e-03
3.569719241790947351e-03
1.308647396945916697e-03
-2.090732571593534317e-04
3.011304674655601588e-03
5.840584692817785140e-03
4.804915579058599562e-03
8.292564448205475003e-03
-1.545808673934834232e-03
-1.236313226422969258e-02
-1.268404321319049899e-02
1.201951078208862711e-02
6.660530118995255933e-03
8.323965557815782290e-03
-7.949947424283898556e-04
-4.227420590493080610e-03
-4.551020110988401868e-03
-6.196668156226436963e-04
-1.826440157673081544e-03
9.289797020100021285e-04
-4.376495518245926419e-03
-8.655900088416768057e-04
4.323347450930103975e-03
-1.077918720559845056e-02
-1.177499526952008324e-04
3.841161712467400235e-03
9.315292539771702351e-03
-1.402146651152968992e-02
4.797537295633258481e-04
-6.239624041016522682e-03
2.102031780076840661e-03
-9.908555040491373589e-03
-5.226858890774011002e-03
6.972588495455234181e-04
-1.088891926855239944e-03
1.243642515608378574e-03
3.978239317438792000e-03
-9.147165955767810885e-03
3.764964509753943034e-03
1.694954174113716405e-02
5.364013647710663690e-04
-7.652387378967784315e-03
5.037443780850692221e-03
6.977705997900374157e-03
1.395035615032735876e-03
1.262922000429722580e-02
8.648253807586048225e-03
-5.922611518417442156e-03
1.925823011656335737e-03
2.045916195954955441e-02
6.076130147472769139e-03
4.753798200650471983e-03
-7.323249643578222390e-04
6.119137783573869172e-03
2.099347216752533996e-03
1.500958570466504050e-02
3.828715381886782509e-03
-2.347366018560226308e-04
1.245640366774480867e-02
-3.798156174921407668e-03
1.094263004118145588e-02
-1.147642262568160376e-02
-1.124909312379251958e-02
-2.938699508550079997e-03
1.370010217954353848e-03
1.295538044904831487e-02
8.920392544797817180e-03
1.714893944492645872e-03
8.400441294020843941e-04
-6.854780188137121755e-03
-4.835772354645495597e-03
1.493522749958509088e-02
7.045442805487134308e-03
5.684274992397542192e-03
1.320185023758302378e-03
2.987032825811697379e-03
-8.949680506941337654e-03
1.048641164260621927e-02
-5.868345813455633220e-03
-4.378703033489861340e-03
7.612776688555422666e-03
-1.241473981107032998e-02
1.307260750203287358e-02
5.864203092110997773e-03
9.313059910058818502e-04
-8.373794589873417848e-03
-6.729025617519868163e-03
2.129493383564717846e-03
6.276174589943117610e-03
-2.391675538135018542e-03
-4.932745959630002730e-03
8.491364213914609493e-03
-6.739947311538374564e-03
1.463328094433169468e-03
9.777147283140275036e-03
-2.187369303577879620e-03
-5.301175517478329269e-03
-4.786872505208039641e-03
-2.687112075070885453e-02
-8.504747145430258115e-04
5.505790853056691248e-03
-1.681014534552027762e-02
8.786742329824903663e-04
-3.178855172134564810e-04
-2.453413483616717627e-03
-8.514990543797562594e-03
5.785271358225152483e-03
6.235274706064330985e-03
2.300937997155472203e-03
-4.684272427248226123e-03
3.880476213545591690e-03
-1.249876468119337503e-02
3.251062207434207707e-03
6.916214071494897198e-03
4.249496309596256793e-04
-5.613296571520542955e-03
-3.615995667847204942e-04
-1.543370718073422410e-04
9.499093348522613667e-03
9.687082629046939175e-03
-1.344821936505313786e-03
-4.613040747954766374e-03
2.025295957235107025e-03
-9.538995638786795794e-03
6.535496280236197109e-03
-3.067950048420975406e-03
-5.351874787249188969e-03
3.816362481792179295e-04
2.113267373012206463e-03
7.793970356722690340e-03
2.400457862311800028e-03
-9.352662200193595510e-03
5.432418533583227571e-03
-6.117537276989049033e-03
1.370842342649436496e-02
-4.587763225840868486e-03
-2.607230669117388544e-03
-4.258098237466256819e-03
7.128883668197083523e-03
1.317323062801856182e-03
8.789472861669977988e-04
2.012806701577884994e-03
-9.093834637488029671e-04
-6.035105100580473447e-03
-6.576236270592117350e-03
-1.497690101956106190e-03
7.811953859262699140e-03
-1.698964866771346394e-03
-6.963532834612484734e-03
-5.080909829224600216e-03
1.356928378698274429e-02
-8.022243494756997606e-03
-5.772528946666355409e-03
-1.991077071949565180e-03
-1.083429927763046585e-02
3.423169158812466861e-03
-1.619814303575051184e-04
2.725069778653388397e-03
-2.650932090763058468e-03
7.593227536412117118e-03
-1.074550389408046591e-02
-3.784649761690239700e-03
1.645219664288877226e-03
8.365790725867627842e-03
-1.002398510790469821e-02
3.127790799184460013e-05
-2.709839101042499365e-03
-4.274155743841934196e-03
2.475641048093946139e-03
-2.358383820268983300e-03
7.814690979307314933e-03
-2.206098665431976968e-03
-5.386214618690710054e-03
-5.834792004618671868e-03
3.363847791709950741e-03
5.126485180803719288e-03
-1.424606835368269486e-03
-4.385814036953483708e-04
4.002626043363211039e-03
1.217096921331606296e-02
-1.028390481520702338e-03
-3.558635775307461557e-03
-5.281536426493982361e-03
2.626779774265841638e-03
-1.693451207344232046e-02
-3.559992352708984953e-03
-7.171903168727844502e-04
9.505996459204801852e-04
-1.263808875240002294e-02
6.006159323790116744e-03
4.613772684680217395e-03
6.712978228518462487e-03
-8.558909731549935174e-03
1.191610096444883915e-02
-6.914893646903008673e-03
9.301128673099512412e-03
6.682455763961536732e-03
4.314816869293025547e-03
-8.020047522388162875e-03
1.709114116198007238e-03
4.628088329281521141e-03
-2.838052298446580579e-03
8.360352196900677768e-03
2.773207399574095788e-03
-4.922791680668447967e-03
1.823489937202271705e-03
3.362009093215823086e-03
-1.221155440824572835e-03
-2.423927377386281279e-03
1.705912157167843723e-02
-6.138153471080265433e-04
-7.897120406117341673e-04
-6.206487849615749397e-03
1.123521189398135611e-02
5.050861062718681183e-04
3.767461829289553421e-03
1.311542591539316405e-03
5.537533463922938992e-03
-3.243875542697782777e-03
-1.516212514754089469e-03
6.582908048218927277e-03
1.672271236784927950e-03
-9.684458919263505550e-04
-1.086915579887737238e-02
-6.591497783747124473e-03
-1.038671597728035856e-02
-2.731904204719581841e-03
2.333301094896222949e-02
1.102818379548065053e-03
2.216959218101366424e-02
3.795878075615766178e-03
8.335152341392371156e-03
-1.044880392255964630e-02
-2.161875403066337853e-03
3.877840850768698999e-03
-1.385597808701466427e-02
6.895745588295199013e-03
1.033952684051264725e-03
3.449231021366738759e-03
4.079167664673200022e-03
4.350286702634154068e-03
1.068182455036037481e-03
-6.367064600340421876e-03
2.375398199229183938e-02
2.606278432067066220e-03
6.225900558353592018e-03
2.275127275207067257e-03
-9.469448700525795459e-03
5.882494049125330804e-04
-4.082313537789206137e-03
-6.121081492173718885e-03
-4.202856421283485133e-03
1.330566879359484922e-02
-1.615968853205584921e-03
-7.246250567722878344e-03
7.209148686833533048e-03
-1.920439004878593536e-03
-1.231212042007712171e-05
1.219658760822639465e-03
-1.381385885198582741e-02
-2.008953645982192171e-03
6.969231577052648063e-03
1.798183939683672961e-03
7.305849506201500532e-03
-1.078639222334754066e-03
9.548547917560989973e-03
-7.696560427914445057e-03
4.224073107809589445e-03
1.898368720645682295e-02
-1.041643240565215400e-02
6.645020400777523761e-03
-6.142165970552948551e-04
1.699376603093272209e-03
-4.125762125343879205e-03
2.192496873605565000e-03
8.936513800354983772e-03
6.368460261604313999e-03
1.606277914198295242e-02
5.298424914575994293e-03
-1.663480583580234651e-03
6.077104074070138751e-03
8.132678544684246447e-03
4.264989959390286245e-03
2.890014125411566326e-03
-1.941646525771334453e-03
-1.095543962370171265e-02
-8.210333370185507462e-03
-8.218294117143809530e-04
-1.916629587766394138e-03
-1.046271846260427019e-02
3.777393653949800978e-04
1.211716635301618439e-02
-1.027418446185213163e-02
-3.784217970841385892e-03
-2.246417525766375434e-04
1.524406534954447778e-03
8.667943419583545861e-03
-2.552286052049934639e-03
-1.131536477649675021e-02
6.040986751705279545e-03
-3.118352925194356473e-03
-1.008516594634079055e-03
7.220386882672125139e-03
1.084243084371561139e-02
1.241641783047420233e-03
3.398634508147146960e-04
-1.490784629090136093e-03
1.622284067533219520e-02
-3.747781073146549957e-03
-1.023561586128085565e-02
7.207838200805172235e-03
-1.646942991432709391e-02
-2.975513457770029291e-03
4.536521093529977122e-03
-2.710119806239363882e-03
7.984765906774660138e-03
9.234481080793610630e-03
1.525039025021368566e-02
4.660740363567894562e-03
-3.968512192590090137e-03
8.905380471126989050e-03
5.206048949517594338e-03
-8.382944531900582419e-03
-3.309387656339257688e-03
2.081405431169525144e-02
1.280318160870486111e-03
-2.380004366466570431e-03
-1.328520547925848838e-02
2.589512144467231991e-03
4.195603903366151854e-03
-1.138130327462683056e-03
4.488629511701702768e-03
3.647722494704686014e-03
-1.388691610739734017e-03
1.416244042980219220e-02
7.872247381758734619e-03
1.450402734205002986e-02
2.045269912629654740e-03
8.017332031041490836e-03
-8.423083753652749195e-03
7.407330565929459709e-03
1.147895489103145650e-02
1.353806356722508930e-02
4.436878411197220373e-03
4.072686445055095916e-03
5.155944608946194663e-03
-1.033696650231274994e-02
7.897662894213342000e-03
1.909379863642701736e-03
2.859864032883852047e-03
-7.406703196655151089e-04
-4.568506447986786512e-03
-1.874405512740429103e-03
-3.820436561736029191e-03
-6.480831449184654147e-03
-6.230967072847981569e-03
8.614498302730533297e-03
-5.887546458611669919e-04
-2.836470770949395259e-03
-2.514986209993796962e-03
3.582125525323887061e-03
3.371797261417341929e-03
1.512102498523826277e-02
-3.909594329726040485e-03
-1.289961244930393214e-02
-5.436145483669996281e-03
-2.421020057197242892e-04
-1.876065892438383287e-03
-1.337432375295755094e-02
3.867350706816763406e-03
2.005922792314152048e-07
-4.392376870339109729e-04
1.331387000205874749e-02
1.044829746105979673e-02
-6.144809888740443427e-03
4.285620343613905092e-03
4.909055776864734710e-03
-2.458888623197097445e-03
5.550779538171290994e-03
1.180684957263977708e-03
1.122371421568391092e-02
-2.298910521359553982e-03
1.184196335145704104e-02
1.579744760748202914e-02
-2.155106366250381100e-03
5.605627352979203337e-03
6.847705508991053236e-03
1.518006406654226481e-02
-1.640504569264189527e-02
-8.335935982348274820e-03
-1.383297009296668989e-02
-8.329271170812724279e-04
-1.496923327073407251e-02
1.440766071256538439e-03
7.382860111127875768e-03
-6.478794450155422879e-03
1.314048869660422447e-02
5.852063981057975539e-03
-7.231722272313501065e-03
5.883797184558003934e-03
3.595563126603584791e-03
-1.545078120819720624e-03
-1.460379417022905635e-02
7.430811466609954508e-03
-8.081716213144130023e-03
-1.578427346303756806e-03
5.836068559202933770e-03
1.221874116060717164e-02
-7.142419769323726797e-04
4.417998192318028927e-03
-8.145515582235418606e-03
-1.399927589663674254e-03
5.469329645624299019e-05
9.504319003714734038e-03
6.188370555439748344e-03
7.666895597343792446e-03
1.471944681121772902e-04
1.375629042648762734e-03
1.596135117926444913e-02
-2.971699917102554878e-03
-1.543542414309095889e-03
2.352628462719108526e-03
2.960001049514549010e-03
1.252690384886534503e-02
-4.757423087253132010e-03
-4.286122529245428581e-03
4.732833632601352036e-04
7.669989136957156006e-03
2.762292901020702018e-03
-8.902844286484690173e-04
4.368361934061093521e-03
2.039326585315581752e-03
8.421774899444844920e-03
5.085321883398385978e-03
2.001140756626895723e-02
-5.198146791453028825e-03
-1.158206132103045682e-02
1.141962128440909829e-02
-1.763743247169768935e-03
-1.269107525374857381e-02
-1.250316432730014249e-02
2.742472721374289435e-03
2.117607828299794548e-02
7.097997598505489947e-03
-1.164871892535157549e-02
-2.331948136129469162e-04
2.226909871188675893e-03
9.159333009616243970e-03
-8.615066620661471219e-03
-9.634494533001802807e-04
1.084768140175862428e-02
5.702910728005772256e-03
-5.537010499983674450e-03
8.044536033341653791e-03
-2.564683814083590363e-04
-5.576409548717631282e-03
2.328331988719511969e-03
9.000622372685729289e-04
-4.163161683520488765e-03
6.280410363608490698e-03
1.434385003331639652e-02
1.009440937856087572e-02
-2.498381548365680160e-03
-1.368126815870729374e-03
2.072916677096747762e-03
-1.011287105123370722e-02
8.608549283413147180e-03
1.393254847532943153e-02
7.744099375696977816e-03
3.850396868459116106e-03
1.168821270496911424e-02
-7.371218499969023341e-03
-8.352510371467447570e-03
1.794254097294167849e-03
6.821611452466402881e-03
-5.969777015797372854e-03
1.589212796065497812e-03
6.376356771954583280e-03
-8.904387862685325672e-03
-8.977440618253229587e-03
6.679351262165900138e-03
3.019321620587600563e-03
2.120044967619860721e-02
-1.365612493110734960e-03
9.403540227685525110e-03
1.723330962117297638e-02
-3.656434815732412247e-03
1.862523228427059863e-03
-1.008556511989500137e-02
-6.282804565729493973e-03
1.418441889147326052e-02
4.080785764113192826e-03
1.146524116380964742e-02
5.738964450159977915e-03
3.090961550327842033e-03
-2.142677895190070458e-03
-5.867096831843499061e-03
1.156690366237889123e-03
-3.767632285860411656e-04
2.652359836146978012e-02
2.752183911957972740e-03
3.133596121614123930e-03
7.503569720520131270e-03
-1.442112974963682959e-02
2.032330829847328602e-03
9.581047257277930385e-03
-2.196896031539941063e-03
-3.095641992203690407e-03
1.305518472709099598e-03
-6.988683622617175573e-03
1.251789951794624045e-02
1.001693231535649709e-02
-5.508604737260114348e-03
9.491912361748955362e-03
-1.015973062549768713e-02
-6.716235704880668678e-03
1.018043605556440134e-02
1.277161990530295554e-03
-5.059611664284480170e-03
9.155268204620314876e-03
9.854984569979130526e-05
9.892705520615940884e-03
7.066664324095972560e-03
-5.511888857620661497e-03
4.198645857691030159e-03
-7.025009797559045310e-03
-7.494898393567428485e-04
-2.289040094980432372e-03
2.362874936115755276e-03
-5.891534129360165295e-03
1.701498250611166441e-03
1.832005247372658907e-02
6.929040030591027133e-03
1.156905516260331446e-02
1.011788382820433263e-02
3.344699593361255552e-03
6.355371844562363037e-03
4.109241401307084374e-03
3.920333430960543097e-03
4.465230840282385927e-03
3.673763966498322375e-03
1.412077604489692106e-03
9.976530124163662805e-03
-1.209970144906979961e-02
1.068452218551985133e-02
-1.025344865399846483e-03
-1.363358623480692700e-04
5.654445075139236110e-03
1.077948644743864648e-02
1.674902248143483874e-03
1.284888674900175332e-03
-9.995079973601272982e-03
3.361439469591331886e-03
3.176758444692451278e-03
2.364651937472062038e-02
1.497368302222268355e-02
-4.501246785852508481e-03
6.692046421775454945e-03
-1.351865012333686167e-02
4.538487566261739659e-03
1.101253493339671152e-03
-1.007594655411114815e-04
1.146535048600627604e-03
2.642588036129378537e-03
4.162828128642104275e-03
3.824253643561759120e-03
1.110032696244300787e-02
4.433861062674848696e-03
-2.155547893354370359e-03
5.841769167995503054e-03
-4.365517544919761406e-03
-2.644120668899185844e-03
7.394108183202963147e-04
9.024511923470424080e-03
-6.296214294473578832e-03
-9.362170068012876101e-03
-7.192830762533963807e-03
6.964870790864274852e-03
8.163891634695996657e-03
8.057543591213800482e-03
7.174893244800806258e-03
