<<<<<<< Updated upstream
-1.547233420162719142e-04
6.935782454240424499e-04
-4.866575552076035649e-04
2.788954722934722241e-03
-5.909239091272944222e-04
-1.924724971884561597e-04
1.304975786647011304e-03
8.558793419495280830e-04
-3.024966888054425596e-04
1.311766822476023719e-05
1.082084431877960995e-03
9.359318550408168846e-04
-4.222858986653310609e-04
7.243744340621471878e-04
-4.316581537695540760e-04
-1.074794720735461340e-03
2.722284389957696504e-04
1.142382884669279619e-03
-4.184710256820434182e-04
-1.418445159973025227e-04
-3.673099927818945787e-04
1.691189130705872401e-04
3.404698639535297389e-04
1.971479115341345789e-04
3.445445656551360258e-04
5.366069453471844497e-05
-9.587009230838106077e-04
1.086233440432016195e-03
4.773615238518047477e-05
-4.808143811039222726e-04
1.404642753045637349e-03
1.421982481844441537e-03
1.760442211435453430e-03
-1.154768108210468824e-03
6.612727701993392770e-04
-5.484164128837232255e-04
-8.018106586902273847e-04
7.948115497042884670e-04
-9.666242925676638009e-04
4.510968652957636493e-04
1.339018266362623777e-03
-6.562610944298441495e-04
8.657805079108626956e-04
-1.269794240448263167e-03
-1.048074094467166262e-03
2.787317771093533736e-04
5.958883992738250868e-04
-4.163167232278386365e-04
-2.679564456187222277e-04
4.447258266420117678e-04
-2.342792009657479468e-05
3.049686529221773412e-05
5.255752555197723552e-04
1.369363330044448546e-03
-1.711776633364081590e-04
1.677723811040809920e-03
6.797974599652700789e-04
-1.290108715863436117e-04
2.975729623628797782e-04
-5.243880842560333377e-04
5.618604825041728645e-05
2.714616923615853494e-04
5.516519508712569575e-04
-4.385498558556744086e-04
1.358195871267176003e-03
-1.052529628656539984e-03
9.872610368990564211e-04
-5.372103758443103061e-04
1.265254098238965952e-03
6.724616689885998255e-04
1.761533480590937728e-03
-8.443083590636835112e-04
4.691590792482713823e-05
-8.119834892128530157e-05
-5.860148008645094109e-04
2.751348277867382563e-04
2.699566186374902088e-04
-2.103745979233906382e-04
1.636381397274178084e-05
2.289004291755603049e-04
4.688410558126854255e-04
-2.896847229476584573e-04
-8.145329710498305786e-04
-7.022284268742851054e-05
7.929733873501820796e-04
-5.223787438672911065e-04
9.730161393939340542e-04
-5.060525513855829161e-04
-7.625545782639076009e-04
8.621973998039766940e-04
-1.370889755507587182e-04
-1.798738077585237960e-04
4.608764612539228978e-04
1.022579903169118509e-03
2.291544587365024199e-04
-9.800748198802722300e-04
-1.406212536348760977e-03
-1.669824173302636439e-04
-7.929699654596333858e-04
-7.116210613793416684e-04
-3.891295022506735535e-04
-7.040394347648248896e-04
-1.153672844021125243e-03
-3.165641907068028615e-04
1.751318271907775781e-03
1.134928625130315893e-03
-3.514268168665068970e-04
7.964944635769910519e-04
1.820738438523816782e-03
2.593961572350256262e-04
-1.071529394202741514e-03
1.743017004129709946e-03
3.656931986528721978e-04
1.124631154266308997e-03
3.294875538406571991e-04
8.040309052983474203e-04
9.152878376896822488e-04
1.989673716600304232e-04
6.522071635943760270e-04
3.942160459673438311e-04
5.101023379729952012e-04
9.503752425985556584e-04
6.445668224575040739e-04
3.955659916532461295e-05
-2.448301841735389672e-04
2.117476789624817002e-04
6.530985523032217799e-04
1.048228631452818860e-03
2.340457985519073247e-04
1.480706722215341387e-03
9.666533117667075459e-04
5.383083273580169248e-04
1.030792645315248279e-03
-4.150423845206141493e-04
-3.558250427189157961e-04
2.554333564339650309e-04
1.116492982164984937e-03
6.795464190825217798e-04
8.533870772962082185e-04
1.381474164391160997e-03
1.848941362386113951e-03
-2.093149413051609287e-04
-4.668627540225234185e-04
1.281906833372037369e-03
5.667952762999917127e-05
-1.625338812614174344e-04
-5.083039169484493414e-05
-1.212721654195725307e-04
3.341967440855242444e-04
1.331017411382751092e-03
1.316652304474308366e-03
1.666049038002936911e-03
7.754568192703814589e-04
8.261803538005541014e-04
9.339448362011282256e-04
-3.056938581214030393e-04
1.067469074812921193e-03
4.001597805560752619e-04
1.339049532622205163e-03
3.223714677083044933e-04
2.481458513700296464e-03
-1.109882125973626898e-04
3.419076292134892725e-04
9.030477492217858781e-04
4.699204987086424978e-04
2.814976353042730750e-04
5.699230950992895117e-04
-4.400551328600510459e-04
-1.246478995884370278e-04
5.711560476795440877e-05
-1.188663043272253361e-04
3.689597288940582587e-04
4.370986966515388872e-04
3.942887238634895652e-04
3.760888617332369677e-04
8.837763945670484844e-04
1.697492728933491790e-03
3.901768748009182275e-04
7.525908560925831381e-04
6.845224991935960901e-04
7.242054666147801356e-04
2.902132215720776287e-05
4.146573039969236874e-04
1.345882554300015244e-04
7.915218431673309851e-04
-1.385294906330880593e-04
8.054377779884713817e-04
1.046396458984188982e-03
-1.134934540456544738e-04
1.846510349263752460e-04
1.021162543763498576e-03
7.328430263979779369e-04
4.702710495450013184e-04
-4.756589966969926309e-04
6.076056885757630255e-04
-9.213259961091679884e-04
1.226205666019497542e-03
7.507611600821029185e-05
3.383932216571849949e-05
3.870932442802121898e-04
8.622879951141193544e-04
-1.707993006432317884e-04
1.489523521505997650e-03
2.012860637455426982e-03
1.256920956513862819e-04
9.001728822473076264e-04
-7.910489516509411345e-04
8.868927971890094852e-04
-2.652022421711919264e-04
-1.772489743723237865e-04
4.676890596040372827e-04
-7.388705854394217454e-04
2.421195685455845847e-04
2.299350197621397029e-03
1.041579375937962126e-03
1.091921441189969144e-03
-5.141737836886761670e-04
3.301547505161206431e-04
-2.384637352732532634e-04
-1.861226114343583760e-04
1.631698400201830879e-04
-3.939773651266964549e-04
5.631097151526098799e-05
6.550254677550881865e-04
2.146557040754171197e-04
4.403516994859746347e-04
1.780101228136210523e-03
1.050169767480291227e-04
2.655804568820752110e-04
5.416891216287744726e-04
6.730262572662848441e-04
-5.350664676084804228e-05
-2.525464869276294877e-04
-3.724944683438646820e-04
3.851793579203732776e-04
1.491694462774528773e-03
8.559438452795387064e-04
-7.672994812724098779e-05
-2.690196529242516732e-04
-4.721302071206689988e-04
-1.426796179448963642e-05
-1.260715947559720718e-04
7.922984736448146492e-04
1.705039986332756996e-04
2.394481945862114713e-04
1.157028281524308255e-04
7.788376397139806784e-04
-5.941176603563302905e-04
5.790567792485212806e-04
9.258908289644374179e-05
-2.928906354950910895e-04
-2.974873382854958948e-05
1.189672476200609452e-03
-1.017470073271686815e-03
4.187040904501948546e-05
8.199477065511384666e-04
1.088524937197909992e-03
7.374608957078088167e-04
1.883667483950635102e-04
-2.206395650898862471e-04
-3.477075233830895229e-04
-4.655344054336207904e-04
-6.306895605716622555e-04
-1.419387018004591994e-04
6.955642373898118791e-04
8.055810527951567934e-04
-2.165444841417674127e-04
1.361453131543788331e-03
-4.354359314955313920e-04
3.368270664192429820e-04
5.903698138578494792e-04
-4.671892542540412308e-05
-1.410872495959392126e-04
2.143781006336276107e-04
1.245289068789290354e-03
5.671632631623069187e-04
-2.129802800610036684e-04
-5.443686828421334667e-06
3.188731823289270295e-04
9.573500949227042867e-04
1.262359716720506952e-04
5.696001379034143497e-04
5.184980875594380478e-04
9.210962153771706795e-04
-5.192154691822103985e-04
-6.985772771477272158e-04
4.023075072461246293e-04
8.192667836528499947e-04
7.504936870201817101e-04
-2.189495796733886834e-05
1.414165814427770229e-03
9.673129040983496907e-04
5.967284245498305495e-04
2.398667315195446292e-04
6.239556959173331308e-04
6.658049831380630224e-04
4.742783393645311207e-04
8.861648133342558964e-04
5.063597798637964331e-05
2.419241900299962111e-04
2.112047420319118629e-03
-1.427188334480300469e-03
2.283026779270613815e-05
1.919926466751320504e-04
9.476115428139753050e-04
2.727062758907106144e-04
-7.632787308753385958e-05
3.256337237402817664e-04
5.398961482789843558e-04
-6.011677130388637380e-04
-7.655201404555000977e-05
1.546464141755077293e-03
9.944896783853351963e-06
3.526353903000600809e-04
6.547196432711288594e-04
-3.412304581380531943e-04
2.077209947392022471e-03
1.168982423351838662e-04
1.135901260850502581e-03
1.950621391251239345e-04
1.482543452933082762e-04
4.168966202198198800e-04
-6.462706127876582940e-04
1.658657917678274529e-03
1.564196876366219513e-03
1.855513850701928646e-03
6.969271783254793462e-04
-3.838793534072237890e-04
3.043890291218875888e-04
1.273092058840630258e-03
1.044214498770124067e-03
-4.641526637558790469e-04
-6.929093456637946957e-04
3.873571516226359535e-04
2.701060747596351064e-04
5.922713240020804903e-04
4.694336775354912561e-04
8.461870597171738950e-04
9.438587573649126483e-04
-1.740795512599202510e-04
-5.540760521032250807e-04
2.283748891711567808e-04
-2.196173641060283899e-04
6.350652629769637514e-04
6.553353413927265336e-04
-2.744698253349664441e-04
2.038696680219942436e-04
1.728280848396046565e-03
-8.907884230380247459e-05
-2.100213205720180554e-04
-1.070655775673889920e-03
3.949865070489444463e-04
1.815956793651540835e-04
-1.287014587831869505e-04
2.207624462742252547e-04
-1.517633972998311265e-04
-2.272729045520449631e-04
3.221273734463903082e-04
-1.036125174831425966e-04
-4.023051933439436567e-04
-4.797165691077243110e-04
5.821819909876957411e-04
-8.865007830689553003e-04
1.131436113153583278e-03
-4.207634960635697752e-04
3.581167264448126275e-04
8.550010010686115436e-04
6.962015197908844044e-04
1.174348825321303025e-04
-4.997122827639088882e-04
8.964954413537284950e-04
9.411082668766557191e-04
-1.535299727919658963e-03
6.065436775237742495e-04
5.691242342251712216e-04
6.153551431904435987e-04
6.683473694621966388e-04
-8.062034922358130018e-04
6.019150265768047348e-04
-4.639427037389509678e-05
8.859548184612098254e-04
-1.163573184068678046e-04
-7.712947858879992680e-04
-6.992572436823607518e-04
3.773791441696872084e-05
-1.264102542340106439e-03
1.917829648476754301e-04
7.050309275775656914e-04
-3.157608547332824145e-04
-4.462710534325342593e-04
-5.815068246306509536e-05
-1.714429783206128377e-04
6.010213333551561732e-04
-2.483488004150213868e-04
8.045000635386045928e-04
8.124236988815702887e-05
-1.031148892230548952e-03
-6.396409616251652608e-04
-3.377876196219986582e-05
4.384001499964096382e-04
2.864366616550650946e-04
1.594437273464421878e-04
-8.858553580326500310e-04
-2.246318613412512377e-04
3.130889759204169565e-04
2.089943261149862508e-04
-2.858784930912516842e-04
-1.964053208340921231e-04
-6.533870708507194536e-04
1.094247755654143006e-03
1.036710819647623794e-03
-8.075414463759589268e-04
1.154817282982278925e-03
8.616294687564529653e-04
9.028533963979512578e-04
9.552073441250197305e-04
1.156318788220422888e-03
1.114329819136505861e-03
6.143819303157105338e-04
-4.342814163584840514e-04
3.466556949893728756e-05
1.630960069448184058e-03
-1.252245420026998346e-04
1.543807345727454816e-03
8.220646427909983345e-04
5.603936291835864836e-04
-3.143805310616976101e-04
-2.338154820000770684e-04
8.085616366797498955e-04
-8.344882381268181604e-04
3.147190370642594104e-04
1.884547354018550891e-04
5.130996400277698655e-04
-2.956125235999973455e-04
5.587726096645262430e-04
1.341714486211564861e-04
1.637579483940720948e-03
4.006175191062499863e-04
-1.314996428024572950e-03
9.407201813238508237e-05
-6.765534250874338795e-04
1.159943190185641626e-03
-2.134200265784258477e-04
-1.485788583920344408e-03
3.270917961861741219e-04
-5.340423809567784730e-04
-1.229908546328539742e-03
-1.072364532416436589e-03
-3.086864126022881294e-05
6.287313057344867673e-04
-2.721754537495790771e-04
-3.323767486698159246e-04
-3.240050541093442149e-04
-6.256044452432885095e-04
1.300155631662747169e-04
-1.469637670886703162e-03
-5.497199264503649374e-04
-5.027983581995520979e-04
-6.942045475113456376e-04
1.739347251044076614e-03
2.713418363122777066e-04
-4.040169994667941467e-05
5.080926994389667328e-04
3.260690372151042737e-04
-2.028271088674316047e-04
-2.006963045955156844e-04
-6.587230353405360006e-04
-8.879053971435624248e-04
2.824426062479901134e-04
6.757801162677878892e-04
-7.723244189588029940e-04
-1.482704331041251322e-03
-3.581194151427435912e-04
-9.840336125410686918e-05
-1.894118246647202852e-03
-1.740218584429520376e-04
-2.901573648026456453e-04
3.395566624726509275e-04
-9.550538517544282513e-04
-3.032988311530981917e-04
-2.056889489043811636e-04
7.992434274606274869e-05
-4.265524043469692828e-04
-8.436718457234260171e-04
-6.309379796862746304e-04
-7.104149533427861485e-04
-1.185692051500764066e-03
1.110568554835378308e-03
-6.719534806063354182e-04
-6.139194809926529217e-04
-2.847679852293616420e-04
-9.566911283049872594e-04
-4.735595185767493831e-05
3.329498801136754338e-04
3.553625567136453611e-04
-3.111701965003987880e-04
1.397328795949004387e-04
-1.354910661574670883e-03
5.133729570667711073e-04
4.558562791632247979e-04
-1.824612224901045465e-04
-8.702551660078050588e-05
3.368408464639038868e-04
6.141668046266701708e-04
-2.751251507067120627e-04
-1.059571519861135513e-03
-8.609994188764069634e-04
6.088661745138335135e-04
-4.254419986906565754e-04
-1.197622364962791508e-03
-4.305300928899580271e-04
1.040455388687799854e-03
-2.184300461713917230e-04
-1.062293388129686988e-03
9.793307380416838015e-04
-5.486423365410608710e-04
1.333798845687184098e-03
-3.819878290742817484e-04
-3.255737412839465605e-04
-3.621916610019315641e-04
-3.274295672497373744e-04
-4.728510148321873885e-04
-1.212540111476867466e-03
6.359590047404495294e-04
1.582170749979017188e-03
2.153216479412467521e-04
6.157423366004444176e-05
5.149729233844269061e-04
1.447323527188126846e-03
4.981730017643570818e-04
-5.294736005996281136e-04
1.664326740562271922e-03
1.126772268385645148e-03
1.470350579502177624e-04
4.223370656295521997e-04
-1.708935483339946160e-04
-7.778426650095759953e-05
7.629655104923749320e-05
8.921283470917362735e-04
1.076282430546582347e-03
9.275240018169483847e-05
7.683673273817248628e-05
8.132575407993059002e-04
2.651159185407259145e-05
1.521411205152256585e-03
-1.087143556746106299e-04
1.326417153311165720e-04
6.087710109863309071e-04
-3.984410378075065040e-04
-3.821799662129254926e-04
-3.400820657584180395e-04
-4.536209439411909017e-04
-1.072593115907682915e-03
2.509674206914169758e-04
9.342523721063145103e-04
-5.729665095282054921e-04
-3.147132323877421811e-04
4.876537723366158872e-04
4.308060037290228905e-04
-1.704828000046454406e-04
-5.855624531141412348e-04
-6.539252159187824986e-04
1.069506910237771891e-03
4.548040106797657245e-04
1.483067987662067821e-04
3.950563564518727588e-04
2.255779036504090840e-04
3.924730020354871840e-04
1.985470138762268633e-03
-2.030511265029844026e-04
-4.680716300351495107e-04
4.544550329046437298e-04
-2.423983132333606960e-04
-5.705362791519341670e-05
-1.995035759261298836e-06
1.876823810886829591e-04
9.354526319671485624e-05
1.702175865834432145e-03
-1.989410644842593001e-04
-7.444949555737156999e-04
1.626053031311691655e-05
-5.668327855139487781e-04
3.647967987221445441e-04
1.093652996922322984e-03
-4.294718120445573106e-04
1.249509463947529042e-04
9.799231363538662976e-04
5.025681246777491396e-04
1.252865812224390751e-03
1.867076616060003857e-04
-1.938896084335617331e-03
7.582416235625277778e-04
3.272446015989416424e-04
8.285805014744962449e-04
4.401822795983001413e-04
5.249850420065982348e-04
6.059085959966292734e-04
-6.110999792001692299e-04
4.280856242104835729e-04
1.968000020724502974e-06
5.330226396500492569e-04
4.832526284574978348e-04
-7.993962393282316725e-05
-6.932351685218218762e-04
5.570177087221850343e-05
4.590933335497648926e-04
1.564731093602000911e-03
1.531590385942749322e-03
4.953804477514367477e-06
7.872937672748214766e-04
1.227505689125329980e-04
1.092776733058409278e-03
1.278587500759265083e-04
5.955858006394532111e-04
-2.649053591592398504e-04
-4.243176786153934898e-04
4.205095410947379264e-04
1.875051838247099312e-04
1.049745176456617912e-03
7.913327152979654500e-04
9.558984574138396084e-04
1.096790146654091913e-03
-4.605044376018163632e-04
5.079400349472518172e-04
4.784694451864801579e-05
-2.068947598998782667e-05
-6.862311147335375949e-04
1.438472044213767731e-03
1.524531285279628889e-03
2.259724806625174054e-03
8.009263419217482749e-04
-7.892643401541388215e-04
-7.744588352365244788e-04
-5.544814356406302380e-04
1.264056163576610103e-03
1.327225249660779482e-03
9.467957272717431039e-04
8.124550388497464581e-04
1.234821643976369288e-03
-8.147582979045608909e-05
-9.951835702435296582e-04
8.081261680854545659e-04
1.064684916804559123e-03
1.391857457233358630e-03
7.161228834857702452e-04
4.208056062271481323e-04
8.055684341274904625e-04
1.991308919588874460e-04
-1.617027931016812303e-03
-1.381352563032400838e-04
-8.449564327539516029e-04
1.531877156875749435e-03
2.308521231688676068e-04
1.759318590039304908e-03
1.025262449065644788e-03
-1.476366446291343948e-04
-1.703091674056800287e-04
-3.789621738705672982e-04
-1.088018819522362790e-03
5.422468176341510571e-05
1.123764294752360726e-03
3.058370057713588608e-04
-1.585866530571244937e-04
1.134260970422129589e-03
1.372562484562189766e-03
-1.920963523209806567e-03
-1.272558580361682345e-03
9.255023229350900493e-04
-6.857959796033874511e-04
1.057330569580905433e-03
-1.707306670271080407e-04
3.724730989160818240e-04
1.037640980633192100e-03
7.962621483312837256e-04
-4.277114736850329280e-04
-7.279120750609546775e-04
7.074699886899793455e-05
1.260971918441988748e-03
-4.921383102152177003e-05
1.107658103445929854e-03
1.261186604457620319e-04
-9.409716283736990761e-05
8.332744058587859826e-04
7.901646228114511672e-04
3.213804130650643742e-04
4.282150090275660403e-04
-5.879909802237737182e-04
1.135160336687146554e-03
-4.367924952541901717e-04
1.921095428952135364e-03
1.344876133361205817e-03
6.351494751997144306e-04
-3.547619735806417651e-04
1.004286794177744468e-03
5.556357268685641060e-04
-4.003204788265435354e-04
1.376764189976675823e-03
5.471844267199710288e-04
-3.023843722538277490e-04
-6.901524093692046335e-04
1.271745375847510573e-03
-8.040981938295388431e-06
-3.453076525679055209e-04
6.081347807811443573e-04
-1.773195770400359805e-04
2.459202636995172497e-04
-5.536781422263992170e-04
7.789450739221770448e-04
8.293632637759174031e-04
5.318747134819279410e-04
1.115711603488112047e-03
1.209762776966716302e-03
-3.164023158541695580e-05
6.640459743434412587e-05
1.240932876767075754e-05
5.236395944137051117e-04
9.851858756169118436e-04
1.271573542609649721e-03
1.359933538819690924e-03
1.129979961882021655e-03
3.990202399486442175e-04
-5.626556433702134541e-05
6.847890876382489722e-04
-5.640818045187234731e-04
-5.209283593690106073e-04
6.470982387882795450e-04
-2.512064715538553372e-04
2.251545417684130967e-04
8.265666134630311745e-04
-1.000514770084226512e-04
-1.155855914349857017e-04
-6.028231579005005614e-04
-3.373562418389486339e-04
-9.300608025397671952e-04
-3.544516187636848059e-04
-6.116394488975274157e-05
-2.455748297911508615e-04
-8.557315970205703337e-04
-8.536413383053442772e-05
6.844921781445911790e-05
-1.380523904774832999e-03
1.840389162200972706e-03
8.783480281533417866e-04
3.359390389117145048e-04
9.423404594592899031e-04
-3.713205952264875265e-04
-4.898832558171140050e-04
-8.755378420666204420e-04
9.868414656759583181e-04
7.395565697798645033e-05
3.243662465879371126e-04
1.137082401513778152e-03
1.188007108578803539e-03
-4.859495868370089511e-06
7.734475245799732335e-04
1.106883568108285587e-03
2.906431566109812792e-04
9.725241801896711280e-04
1.013162892999908138e-03
6.538739307304641812e-04
-9.311556319624436640e-05
8.628649989930181619e-04
-1.032056014723670145e-03
2.093724450604739218e-04
5.752068451754244194e-04
7.498168041930597383e-05
8.209180094453927268e-05
5.037332360635637940e-04
1.293364455672518787e-03
1.030625607240098773e-03
5.799755588444810428e-04
7.200324802483226705e-04
3.431042201447187523e-04
7.507659768513086362e-04
-1.110942287216865054e-03
2.245517587031731210e-04
-4.064739828821828382e-04
9.798859617948796341e-04
8.609836722461849945e-04
4.414936211496467422e-04
-7.619096167452710233e-04
1.894699684452660904e-03
1.615785610973752284e-03
4.969568837585036647e-04
-4.779724707049126664e-05
7.855462553079117782e-04
-2.930378934147270797e-04
-9.839280997692156916e-05
-2.582193827385115270e-04
-2.577544298214551333e-04
2.028432113720946006e-04
4.637737757366977576e-04
1.039620651385408934e-03
1.131833110905144935e-03
-3.033584585834248060e-04
8.684812407881992158e-04
-3.533958730825847994e-04
1.352279422435875844e-03
-2.143361579576286147e-04
1.045775388410774553e-04
7.836337639495205565e-04
1.553601255723791041e-04
4.651052154880375156e-04
1.757219784310759536e-04
1.148799039063508332e-03
1.390699103357651012e-03
1.818602411625125370e-04
5.594862505611253312e-04
1.238402696419615978e-04
2.028848834156882219e-04
-5.000213464683156417e-04
1.113735494925549574e-03
5.413598560488619427e-04
-3.633600270744885563e-04
6.949819369195253671e-04
3.305335655170438258e-04
-3.691375285104214754e-04
-6.462118861290111482e-04
-5.533294370740904355e-04
5.163578788776046480e-04
-7.668387523240838277e-05
-1.627104674710722065e-04
-3.739685401042969204e-04
-3.673179521359593025e-04
-2.913662062715705048e-04
-2.238843629345232955e-04
2.001250674288357345e-04
1.925753578633226937e-04
7.361513754702286860e-04
-2.215445648150460300e-04
6.471528922209479617e-04
1.185973886962621293e-03
1.228684155934134381e-03
1.941031637653356512e-04
8.357997935444227977e-04
2.299769012397145929e-04
4.848284783101064477e-04
8.408193124269658369e-04
-2.094432663097833824e-04
1.569159019709109870e-03
5.989796860794704969e-05
1.054277718376184225e-03
1.273875329290685698e-04
9.126051366734611037e-04
4.280975290096300512e-04
8.109319735025710685e-04
-4.448558581371386822e-04
-7.133537024825997719e-04
-4.036034771526253451e-05
-1.830639231621411511e-04
-4.243261522085539639e-05
-8.610212547921491932e-04
2.520056323549457744e-04
-5.770038661145893144e-04
-7.460408445618682549e-04
4.635363821270388485e-04
-3.847634343396855172e-04
-3.194127231060939209e-04
5.206484264743682644e-04
-9.870837160130818688e-05
8.348652234877462774e-04
7.746015996512589652e-04
-7.169916250981955841e-05
-5.752577641846556844e-04
-3.240301303533144051e-04
-2.750697243099065048e-04
-2.941913703060627938e-04
4.875182078447615197e-04
-7.554327265968385774e-04
1.838345060979795775e-03
5.633567143270568067e-04
9.591056954816323810e-05
-2.567365333692173124e-04
-6.054392182062162675e-04
5.834255628280882178e-04
4.536674181221389546e-04
2.987199110717764228e-04
1.112166901601208124e-03
-3.366945799931908567e-04
-1.153575131687567534e-03
-3.763430600869366316e-04
4.297390398504408182e-04
-6.113206084283895336e-04
4.129767300042885836e-05
-4.789258784989591788e-04
-6.381763997920231191e-06
-1.123381680820045858e-03
-7.165028432145614801e-04
-1.185825293478437459e-03
-4.162386213555357983e-04
-5.255943121267314666e-04
-1.092023050964785469e-03
-6.582333143891894167e-04
3.300295856512036607e-05
-3.500533939555516838e-04
3.290445432970745543e-04
-7.286504269192750627e-04
-3.114293350512387093e-04
-1.128701489424344118e-03
-6.452312158875539438e-04
7.346823942024904852e-04
-9.400960374739142367e-04
-1.102955584220799423e-03
-6.587253510281776414e-04
-1.021450720107175414e-03
2.882900235867680294e-05
3.188504885858201021e-04
4.831288082578488741e-04
-1.059590917217523298e-03
2.716167421472626131e-04
-9.828415748875940494e-04
-1.728115860197831921e-04
1.051911357986545781e-03
-1.941851434157371159e-03
-3.934761323689528467e-04
-3.323356505702257380e-04
-8.299907148396901135e-04
1.168854896409499133e-03
-1.874347904398554476e-03
-3.455954945481565233e-04
1.324041013061050265e-03
