3.17202,2.18564,0.99271
3.17103,2.18926,0.98646
3.17136,2.18169,0.99008
3.17005,2.18663,0.99107
3.16774,2.18695,0.99172
3.16676,2.18465,0.99271
3.16774,2.18432,0.98975
3.16807,2.18564,0.99008
3.16939,2.18827,0.99139
3.16972,2.18465,0.98778
3.17169,2.18498,0.99139
3.16972,2.18498,0.99567
3.16610,2.18531,0.98942
3.16577,2.18761,0.98876
3.16906,2.18465,0.98843
3.16774,2.18597,0.99041
3.16807,2.18860,0.99468
3.16643,2.18564,0.98712
3.16972,2.19057,0.98778
3.16610,2.18531,0.98580
3.16840,2.18761,0.98909
3.16840,2.18663,0.99008
3.16807,2.18597,0.98416
3.17038,2.18630,0.99041
3.16972,2.18334,0.98679
3.16413,2.18432,0.98679
3.16742,2.18827,0.98975
3.16873,2.19090,0.99008
3.17169,2.18860,0.99370
3.16873,2.18465,0.99074
3.17268,2.18301,0.99041
3.17038,2.18630,0.99337
3.16511,2.18498,0.98843
3.16544,2.18465,0.99041
3.16051,2.18432,0.99271
3.17169,2.18169,0.99107
3.16906,2.18695,0.99205
3.16643,2.18663,0.98876
3.17103,2.18597,0.98679
3.16676,2.18663,0.99074
3.17038,2.18465,0.99074
3.16774,2.18630,0.99370
3.17038,2.19156,0.99172
3.17070,2.18334,0.98876
3.16577,2.18663,0.99041
3.16972,2.18399,0.98679
3.17038,2.18728,0.99304
3.17268,2.19024,0.98482
3.16478,2.18465,0.98679
3.16511,2.18498,0.99008
3.16380,2.18268,0.99337
3.16446,2.18531,0.99271
3.17038,2.18761,0.99107
3.16643,2.18564,0.99008
3.17235,2.18399,0.98712
3.17103,2.18728,0.99107
3.17169,2.18728,0.99074
3.16182,2.18630,0.99567
3.17005,2.18202,0.99074
3.16446,2.18597,0.99271
3.16544,2.18663,0.99337
3.17366,2.18794,0.98646
3.16709,2.18893,0.99107
3.16807,2.18761,0.99238
3.17202,2.18465,0.99238
3.17038,2.18728,0.99041
3.15919,2.18991,0.99370
3.17103,2.18794,0.98942
3.17136,2.18432,0.99041
3.16610,2.18860,0.98778
3.17136,2.18301,0.98679
3.17103,2.18663,0.98811
3.16478,2.18399,0.98975
3.17103,2.18991,0.99008
3.16610,2.18695,0.99107
3.16643,2.19156,0.99139
3.17070,2.19024,0.99107
3.17366,2.18531,0.98745
3.16840,2.18235,0.99008
3.16807,2.18432,0.99139
3.16380,2.18663,0.99139
3.16511,2.19024,0.98811
3.16643,2.18695,0.98876
3.16939,2.18564,0.99041
3.17169,2.17939,0.98745
3.17235,2.18630,0.99041
3.16347,2.18432,0.99468
3.16084,2.18663,0.99074
3.16840,2.18334,0.98547
3.16182,2.18202,0.99107
3.17038,2.18695,0.98843
3.16873,2.18531,0.98843
3.16906,2.18202,0.99008
3.16774,2.18728,0.98646
3.16840,2.18597,0.99139
3.16873,2.18334,0.99107
3.16150,2.18268,0.99403
3.17169,2.18465,0.99172
3.16676,2.18860,0.98942
3.16610,2.18531,0.98876
3.16478,2.18827,0.99139
3.17235,2.18564,0.99008
3.16511,2.18728,0.98876
3.16906,2.18399,0.99074
3.17366,2.18432,0.98876
3.17005,2.18564,0.98778
3.16840,2.18334,0.99337
3.16807,2.17906,0.99041
3.16709,2.18728,0.98811
3.17169,2.18301,0.98876
3.16873,2.18531,0.99008
3.17070,2.18663,0.98843
3.16972,2.18498,0.98843
3.16643,2.18761,0.99139
3.16972,2.18893,0.98975
3.16742,2.18367,0.99403
3.15919,2.18136,0.98811
3.16347,2.18498,0.98876
3.16906,2.18268,0.99008
3.16577,2.18728,0.99107
3.16676,2.18564,0.99107
3.16544,2.18301,0.99238
3.16018,2.18794,0.98843
3.17366,2.18794,0.98646
3.17005,2.18893,0.99107
3.17597,2.18827,0.98843
3.16742,2.18071,0.98975
3.16577,2.18564,0.99172
3.16610,2.18959,0.98942
3.17038,2.18761,0.98778
3.16972,2.18761,0.98843
3.17103,2.18827,0.98843
3.16511,2.18498,0.98909
3.16807,2.18301,0.98876
3.16544,2.18893,0.99238
3.17334,2.18728,0.99205
3.16511,2.18827,0.99008
3.16939,2.18794,0.99008
3.16709,2.18432,0.98745
3.16774,2.18663,0.98811
3.17038,2.18531,0.98975
3.16840,2.18597,0.99074
3.16610,2.18334,0.99403
3.16446,2.18301,0.99304
3.16676,2.18465,0.98909
3.16840,2.18663,0.98712
3.17005,2.18597,0.98712
3.16643,2.18432,0.99074
3.16972,2.18695,0.99041
3.17202,2.18531,0.98745
3.16610,2.18169,0.99337
3.16742,2.19024,0.98876
3.17169,2.18038,0.98646
3.17136,2.18728,0.99074
3.17465,2.18794,0.98712
3.16610,2.18827,0.99172
3.17301,2.18893,0.99139
3.17005,2.18235,0.98909
3.16972,2.18169,0.99238
3.16610,2.18663,0.98778
3.16840,2.18531,0.99041
3.17235,2.18630,0.99205
3.16906,2.18597,0.99370
3.16742,2.18926,0.99107
3.16643,2.18399,0.99107
3.16840,2.18663,0.98909
3.17038,2.18991,0.98975
3.16906,2.18630,0.98778
3.16709,2.18334,0.98778
3.17005,2.18630,0.99172
3.16873,2.18399,0.99107
3.17103,2.18268,0.99008
3.16314,2.18235,0.98778
3.16873,2.18663,0.98942
3.16446,2.18531,0.99107
3.16709,2.18531,0.98613
3.16643,2.18103,0.98942
3.16676,2.18432,0.99205
3.16380,2.18367,0.98909
3.16215,2.19222,0.98778
3.16511,2.18597,0.99139
3.17038,2.18169,0.99337
3.16610,2.18827,0.99304
3.16478,2.18498,0.99205
3.16413,2.18663,0.99074
3.16939,2.18761,0.99271
3.16709,2.18334,0.99304
3.16478,2.18268,0.99304
3.17103,2.18564,0.98778
3.16347,2.18597,0.99205
3.16544,2.18399,0.99139
3.16182,2.18268,0.99172
3.16742,2.18827,0.99041
3.17169,2.18432,0.98580
3.17169,2.18794,0.98909
3.17038,2.18432,0.98975
3.16577,2.18432,0.98876
3.16314,2.18597,0.99172
3.16676,2.18860,0.98942
3.16774,2.18597,0.98909
3.16347,2.18663,0.98909
3.16643,2.18432,0.99238
3.17136,2.18399,0.98778
3.16610,2.18103,0.99337
3.16742,2.18663,0.98975
3.17301,2.19123,0.99008
3.16709,2.18005,0.98547
3.16742,2.17972,0.98843
3.17268,2.18991,0.99074
3.16906,2.18071,0.99172
3.17202,2.18531,0.99074
3.16774,2.18564,0.98876
3.17038,2.18564,0.98876
3.16807,2.18498,0.99008
3.17038,2.18926,0.99107
3.16511,2.18728,0.98942
3.16972,2.18367,0.98745
3.16676,2.18926,0.98811
3.17366,2.18235,0.99370
3.17432,2.18959,0.98843
3.16807,2.18531,0.98778
3.16906,2.18498,0.98778
3.16643,2.19057,0.98514
3.16413,2.19057,0.98843
3.16906,2.18498,0.99271
3.16972,2.18564,0.99205
3.17366,2.18926,0.98942
3.17531,2.18399,0.98712
3.16709,2.18761,0.99304
3.17169,2.18498,0.99041
3.16314,2.18630,0.99008
3.16610,2.18038,0.98745
3.17136,2.18465,0.98778
3.16939,2.18432,0.99139
3.17103,2.19189,0.98975
3.16643,2.18630,0.99041
3.16840,2.18465,0.99271
3.16676,2.18136,0.99172
3.17498,2.18498,0.99337
3.17334,2.18663,0.98909
3.16840,2.18399,0.99403
3.16577,2.18761,0.98876
3.16972,2.18827,0.98811
3.17432,2.18564,0.99074
3.16873,2.18893,0.98843
3.16774,2.19156,0.98811
3.16840,2.18991,0.99139
3.16972,2.18761,0.99139
3.16709,2.19123,0.99271
3.16511,2.18794,0.98843
3.16972,2.18465,0.98843
3.16906,2.18597,0.98975
3.16774,2.18893,0.99271
3.17038,2.18794,0.98975
3.17136,2.18268,0.98876
3.17169,2.18597,0.99008
3.17038,2.19090,0.99238
3.17399,2.18498,0.98876
3.17169,2.18432,0.98909
3.17399,2.19222,0.98909
3.16972,2.18860,0.99238
3.16906,2.18728,0.98942
3.16446,2.18597,0.99107
3.17301,2.18498,0.99107
3.17169,2.18959,0.99238
3.17169,2.19353,0.99271
3.16840,2.18367,0.98876
3.16873,2.18794,0.98745
3.16939,2.18630,0.99139
3.16906,2.18531,0.98942
3.16347,2.18794,0.98712
3.16643,2.18630,0.98843
3.17136,2.18399,0.98876
3.17005,2.18301,0.98843
3.16873,2.18794,0.99139
3.17301,2.18597,0.99435
3.16774,2.18893,0.98843
3.16873,2.19123,0.99271
3.17301,2.18728,0.98843
3.16906,2.18728,0.99139
3.17235,2.18630,0.98712
3.17301,2.18465,0.99107
3.16676,2.18531,0.98778
3.17630,2.18597,0.99008
3.16774,2.18367,0.99172
3.16446,2.19222,0.99041
3.16643,2.18103,0.99205
3.17070,2.19189,0.98778
3.17038,2.18926,0.99041
3.16676,2.18531,0.99074
3.17202,2.18367,0.99337
3.16314,2.19222,0.99238
3.16939,2.19024,0.98712
3.17070,2.18531,0.98975
3.16906,2.18498,0.98975
3.17662,2.18630,0.98843
3.17038,2.18432,0.99501
3.17005,2.18893,0.98778
3.17103,2.18531,0.99139
3.16906,2.18136,0.98909
3.16248,2.18728,0.99501
3.16840,2.18728,0.99139
3.16413,2.18498,0.99534
3.17038,2.18630,0.99107
3.16906,2.18991,0.99534
3.16807,2.18860,0.99468
3.16544,2.18498,0.99337
3.17761,2.19057,0.98942
3.17038,2.18695,0.98778
3.17432,2.18860,0.98909
3.17038,2.18728,0.98975
3.17432,2.18991,0.99304
3.16873,2.18860,0.99107
3.16906,2.18860,0.99238
3.17136,2.18498,0.98942
3.16939,2.18399,0.99172
3.16972,2.18695,0.99139
3.16215,2.18959,0.99205
3.17399,2.18695,0.98975
3.17531,2.19222,0.98778
3.16709,2.18794,0.98811
3.16643,2.18597,0.98876
3.16577,2.18630,0.98843
3.17038,2.18630,0.99139
3.16577,2.19222,0.98942
3.16873,2.18564,0.99205
3.16709,2.18695,0.98942
3.16643,2.18630,0.98942
3.16840,2.18761,0.98975
3.17399,2.18959,0.98909
3.17432,2.18728,0.98975
3.17169,2.18860,0.99008
3.17235,2.18728,0.99107
3.16774,2.18860,0.99271
3.17432,2.19090,0.98712
3.17268,2.18597,0.98975
3.16281,2.18860,0.99139
3.17136,2.18695,0.99271
3.17005,2.18630,0.99304
3.17235,2.18761,0.98942
3.17235,2.18663,0.98975
3.17761,2.19057,0.99205
3.17103,2.18991,0.98975
3.17005,2.18728,0.99205
3.16840,2.19156,0.98843
3.17662,2.18695,0.99205
3.17334,2.18761,0.99370
3.16676,2.18268,0.99172
3.16972,2.18794,0.98876
3.16807,2.19386,0.99468
3.17005,2.19057,0.99041
3.17005,2.18926,0.99304
3.17070,2.18268,0.98909
3.16610,2.18991,0.99205
3.17070,2.19452,0.99041
3.17038,2.18926,0.99435
3.17235,2.19156,0.99435
3.17070,2.18794,0.99008
3.17136,2.18728,0.99238
3.17498,2.18663,0.99271
3.16840,2.18663,0.99107
3.17432,2.18991,0.99172
3.17630,2.18761,0.98975
3.17597,2.18663,0.99205
3.17235,2.18367,0.99074
3.17301,2.18860,0.99107
3.17169,2.18564,0.99271
3.17432,2.19156,0.99238
3.16709,2.18827,0.98876
3.17334,2.18531,0.99139
3.17958,2.18794,0.99172
3.17038,2.18761,0.98876
3.17136,2.18399,0.99074
3.16577,2.18926,0.99172
3.17202,2.19222,0.99041
3.17169,2.19452,0.99139
3.17038,2.18827,0.99600
3.17432,2.18761,0.99238
3.17005,2.18498,0.99172
3.16873,2.18432,0.99041
3.16774,2.18531,0.99139
3.17235,2.19156,0.98942
3.17399,2.19386,0.99403
3.17235,2.18893,0.98975
3.17268,2.18663,0.99238
3.16577,2.18695,0.99107
3.17169,2.18663,0.98942
3.17399,2.19024,0.98975
3.17366,2.19024,0.99041
3.16446,2.18860,0.99172
3.16742,2.18827,0.99403
3.17399,2.18893,0.98909
3.17301,2.18728,0.98942
3.17531,2.18597,0.99008
3.17235,2.18531,0.99205
3.17301,2.19024,0.98876
3.17498,2.18498,0.98811
3.17531,2.18597,0.98942
3.17268,2.18761,0.99107
3.17399,2.18663,0.98975
3.16610,2.19123,0.99008
3.16840,2.18926,0.99271
3.16939,2.18630,0.99238
3.16807,2.18728,0.99041
3.17366,2.18432,0.99304
3.16709,2.19057,0.99337
3.16906,2.18926,0.99238
3.16906,2.18959,0.98942
3.16840,2.18663,0.99107
3.17695,2.18498,0.99008
3.17301,2.18761,0.98778
3.16774,2.18959,0.99271
3.17366,2.18827,0.99139
3.17235,2.18893,0.99271
3.17991,2.18761,0.99403
3.16709,2.18728,0.99403
3.16742,2.18761,0.99139
3.16511,2.18728,0.98942
3.17268,2.18630,0.98843
3.17169,2.18893,0.99238
3.17103,2.18630,0.99337
3.17070,2.18728,0.98909
3.17564,2.18695,0.99468
3.17498,2.18695,0.99008
3.16906,2.18893,0.99271
3.17169,2.19024,0.99370
3.17202,2.18531,0.98975
3.17301,2.18761,0.99468
3.17202,2.18531,0.99008
3.16840,2.19123,0.99271
3.16676,2.19222,0.98843
3.17926,2.18564,0.99271
3.17366,2.19024,0.99205
3.17103,2.18893,0.99041
3.17301,2.18399,0.99567
3.17301,2.18893,0.99238
3.17070,2.18301,0.99041
3.16972,2.18498,0.99107
3.17366,2.18630,0.99041
3.17005,2.18959,0.98975
3.16742,2.18498,0.98811
3.16774,2.18761,0.99074
3.17498,2.19024,0.98712
3.17070,2.19024,0.98679
3.16939,2.18695,0.99041
3.17465,2.18761,0.99271
3.17268,2.18564,0.98909
3.16972,2.18728,0.99403
3.17136,2.18531,0.98942
3.17070,2.18531,0.99205
3.16709,2.18860,0.99107
3.17136,2.19057,0.99107
3.17465,2.18597,0.98712
3.16577,2.18860,0.99008
3.16413,2.18630,0.99107
3.16742,2.18695,0.98909
3.17399,2.18794,0.99205
3.16807,2.18695,0.99139
3.17531,2.18860,0.99304
3.16972,2.19057,0.99008
3.17334,2.18597,0.99041
3.17136,2.18794,0.99304
3.16840,2.18597,0.99008
3.17399,2.19320,0.99205
3.17432,2.19222,0.99107
3.16774,2.18893,0.98712
3.17070,2.18367,0.98745
3.17070,2.18169,0.99008
3.17268,2.18860,0.99238
3.17070,2.19057,0.98811
3.16774,2.18597,0.99041
3.17235,2.18498,0.99041
3.16939,2.18103,0.98942
3.16873,2.18531,0.99304
3.16544,2.19024,0.98975
3.16051,2.18597,0.99041
3.17268,2.18334,0.98942
3.17268,2.19123,0.99139
3.16413,2.18728,0.99370
3.17235,2.18860,0.98646
3.17070,2.18498,0.99041
3.16972,2.18794,0.99139
3.16972,2.18893,0.99139
3.16906,2.18827,0.99403
3.16840,2.18071,0.99008
3.17432,2.18268,0.99271
3.16906,2.18761,0.99107
3.17301,2.19123,0.98843
3.17366,2.18432,0.98712
3.17761,2.18630,0.98975
3.16807,2.18334,0.99370
3.17498,2.18432,0.99107
3.16511,2.18630,0.99041
3.17103,2.18498,0.99172
3.17432,2.18926,0.98909
3.16807,2.18728,0.99107
3.17038,2.18564,0.99172
3.17366,2.19320,0.99107
3.17531,2.18991,0.98975
3.16873,2.18959,0.99435
3.16544,2.18728,0.98909
3.16873,2.18498,0.99172
3.17268,2.18630,0.99041
3.17005,2.18498,0.99139
3.16972,2.18597,0.99238
3.16709,2.18991,0.99172
3.16873,2.18959,0.99534
3.17334,2.18860,0.98646
3.17465,2.19024,0.99304
3.17169,2.18071,0.99139
3.17070,2.18926,0.98876
3.17103,2.18432,0.99304
3.17070,2.18728,0.99271
3.16840,2.19090,0.99238
3.17268,2.18827,0.98942
3.17070,2.18827,0.99041
3.16840,2.18827,0.99107
3.16939,2.18761,0.98580
3.16478,2.18498,0.98712
3.17432,2.18827,0.99074
3.17432,2.18926,0.98876
3.17399,2.18597,0.99172
3.17531,2.18334,0.98778
3.16807,2.18893,0.99205
3.17038,2.18860,0.99107
3.16742,2.18860,0.99008
3.16774,2.18794,0.98909
3.16840,2.18432,0.99403
3.16774,2.18498,0.99370
3.16807,2.18071,0.99008
3.16906,2.18334,0.98909
3.17103,2.18432,0.99139
3.17136,2.18663,0.98843
3.16676,2.18399,0.98712
3.17070,2.18465,0.99074
3.17070,2.18728,0.98942
3.16774,2.19090,0.99139
3.16972,2.19024,0.99205
3.16807,2.18827,0.99008
3.16478,2.18498,0.99074
3.16774,2.18531,0.98778
3.17038,2.18630,0.99139
3.16610,2.18498,0.99238
3.16774,2.18663,0.99403
3.17136,2.18761,0.99041
3.16906,2.18268,0.99534
3.16906,2.18827,0.99238
3.16873,2.18926,0.99271
3.17070,2.18597,0.99172
3.17103,2.18202,0.99074
3.16643,2.18597,0.98942
3.16774,2.19255,0.99139
3.17465,2.18564,0.99074
3.16676,2.18663,0.99139
3.17465,2.18465,0.99074
3.16577,2.18630,0.98942
3.17070,2.18926,0.98514
3.16906,2.18531,0.99041
3.17202,2.18564,0.99238
3.16906,2.18235,0.99172
3.16906,2.18235,0.98745
3.16774,2.18268,0.99074
3.16380,2.18334,0.99041
3.16906,2.18794,0.99074
3.17070,2.18630,0.98975
3.17695,2.18630,0.98745
3.16873,2.18860,0.99041
3.16906,2.18498,0.98712
3.16544,2.18860,0.99205
3.17169,2.18136,0.99139
3.16643,2.18728,0.99205
3.16873,2.18893,0.99139
3.16380,2.19024,0.99567
3.16972,2.18893,0.98975
3.17432,2.18564,0.99008
3.16281,2.18301,0.99205
3.16939,2.18268,0.99139
3.16774,2.18728,0.98679
3.16840,2.18761,0.99008
3.16248,2.18169,0.98975
3.16248,2.18695,0.98942
3.17235,2.18893,0.99008
3.16643,2.18498,0.99008
3.17334,2.18498,0.99468
3.17005,2.18465,0.99370
3.16380,2.18761,0.99172
3.16347,2.18926,0.98942
3.16610,2.18728,0.99205
3.16709,2.18564,0.98876
3.16906,2.18268,0.99337
3.16347,2.18169,0.98646
3.16314,2.18432,0.99238
3.16742,2.18498,0.99304
3.16774,2.18926,0.99238
3.17070,2.18991,0.99172
3.16840,2.18498,0.98778
3.17531,2.18597,0.98778
3.16873,2.18301,0.99304
3.17038,2.18202,0.99567
3.16906,2.18827,0.98942
3.16314,2.18169,0.98646
3.17103,2.18630,0.99205
3.16643,2.19123,0.99205
3.16774,2.18827,0.98876
3.16511,2.18893,0.98679
