11.000,40.000,0.716,0.716,0.717
11.000,40.000,0.718,0.717,0.717
11.000,40.000,0.717,0.716,0.717
11.000,40.000,0.717,0.717,0.717
11.000,40.000,0.716,0.717,0.713
11.000,40.000,0.717,0.717,0.719
11.000,40.000,0.716,0.717,0.711
