14.490,40.000,0.804,0.805,0.805
14.490,40.000,0.805,0.804,0.805
14.490,40.000,0.805,0.805,0.805
14.490,40.000,0.808,0.804,0.804
14.490,40.000,0.800,0.803,0.807
14.490,40.000,0.805,0.805,0.803
14.490,40.000,0.806,0.806,0.800
