26.12965,26.12965,26.12307,61.56353,61.89426,61.57958
26.14280,26.12965,26.12965,62.83808,61.88463,62.05639
26.12307,26.12307,26.12965,62.83808,62.68561,62.20890
26.12307,26.13623,26.12965,62.35819,61.88784,62.84770
26.14280,26.12307,26.12307,62.35819,62.68561,62.68561
26.14280,26.12965,26.14280,62.84129,63.31789,63.00658
26.13623,26.12965,26.12307,62.99054,62.52351,63.48636
26.12965,26.13623,26.13623,62.68240,62.68240,63.32751
26.12965,26.13623,26.13623,62.52030,63.15582,62.37743
26.12965,26.12307,26.14280,62.51709,62.84129,62.36781
26.12965,26.14280,26.12965,62.66957,62.36460,62.52351
26.12965,26.13623,26.14280,61.72569,62.36460,62.37102
26.12965,26.14938,26.12965,62.04356,62.37102,62.36139
26.13623,26.14938,26.13623,62.52030,62.36460,62.52992
26.13623,26.13623,26.12965,62.36139,61.73211,61.89105
26.14280,26.13623,26.12965,62.51709,62.36781,62.52671
26.13623,26.13623,26.12307,62.20248,62.04356,62.68561
26.12965,26.12965,26.12307,63.15903,61.73532,61.74173
26.13623,26.12965,26.12307,62.52030,62.52351,62.36781
26.13623,26.13623,26.13623,62.84129,62.20890,62.69202
26.14280,26.12965,26.12965,62.36460,62.52671,62.36781
26.12965,26.14280,26.12965,62.35819,62.52030,62.68240
26.14280,26.14280,26.13623,62.36139,62.68561,62.84770
26.12965,26.13623,26.13623,63.00337,63.32431,62.21211
26.13623,26.12307,26.12307,62.36460,63.00016,63.00337
26.13623,26.14280,26.13623,62.20248,63.32110,62.52671
26.12307,26.14280,26.12965,61.88784,62.68240,62.36460
26.13623,26.13623,26.13623,61.88784,62.52030,62.84449
26.12307,26.14280,26.13623,62.51709,62.83808,62.05319
26.13623,26.14280,26.12307,62.20248,62.04356,62.36781
26.14280,26.12965,26.13623,62.04677,61.73532,62.37102
26.12965,26.13623,26.13623,62.04035,61.89426,61.89105
26.12965,26.13623,26.13623,61.56674,62.36139,62.05319
26.14280,26.12965,26.14280,62.67598,62.36781,62.20890
26.12965,26.12965,26.14280,62.67598,61.73532,62.37102
26.12965,26.12965,26.12965,62.19607,62.20569,61.89426
26.13623,26.12307,26.14280,62.68240,62.52671,62.84770
26.12965,26.12307,26.12307,63.47674,61.88463,62.84770
26.12307,26.12307,26.14280,63.31148,62.68240,62.84449
26.14280,26.12965,26.12965,62.99696,62.20890,63.16544
26.12965,26.13623,26.13623,62.67598,62.52671,62.68561
26.12965,26.13623,26.13623,62.52030,63.32110,63.16224
26.14280,26.13623,26.12965,63.15903,63.00658,63.00978
26.12307,26.13623,26.13623,62.52030,62.20890,63.16865
26.14280,26.12965,26.12307,62.03714,62.52671,62.21531
26.12307,26.12965,26.13623,61.72569,62.36139,61.41741
26.13623,26.13623,26.13623,62.68240,62.20569,62.21211
26.12965,26.12965,26.13623,62.83808,61.88784,62.20890
26.14280,26.13623,26.13623,61.40778,62.04677,62.36460
26.12965,26.14280,26.12965,62.35177,62.37102,62.04998
26.14280,26.13623,26.13623,62.04356,62.36460,62.21211
26.13623,26.14938,26.14280,62.52351,61.57316,62.21531
26.12307,26.13623,26.14280,62.68240,62.20890,62.37423
26.12965,26.12307,26.12965,62.83487,62.68240,62.68561
26.14280,26.12965,26.12307,62.52030,62.37102,62.20890
26.12307,26.12965,26.12965,62.51709,62.36460,63.00337
26.12307,26.12965,26.12307,62.83808,62.83487,62.84449
26.12965,26.13623,26.13623,62.84129,62.52671,63.32110
26.13623,26.13623,26.12307,62.20890,62.52351,62.53313
26.12965,26.13623,26.13623,62.99696,63.00016,62.20890
26.12965,26.12965,26.13623,62.36460,62.36781,62.36781
26.13623,26.13623,26.12965,62.36139,62.52671,62.84770
26.12965,26.12965,26.12965,61.72890,62.52351,62.68881
26.12965,26.14280,26.12965,61.88463,62.36781,62.04998
26.13623,26.12965,26.12965,62.36139,61.89105,61.73211
26.13623,26.14938,26.13623,62.68240,61.57316,62.04677
26.13623,26.12307,26.12965,62.36460,62.04998,61.25523
26.13623,26.12965,26.13623,62.52030,62.36460,62.05319
26.14280,26.13623,26.12965,62.52030,62.04998,62.04677
26.13623,26.12965,26.13623,62.36781,62.20248,62.21211
26.13623,26.14280,26.12307,63.32110,62.36460,62.99696
26.12965,26.13623,26.13623,62.84129,62.36139,62.52671
26.12307,26.13623,26.13623,62.51709,62.67919,62.52671
26.13623,26.13623,26.13623,63.47674,62.84449,62.36460
26.12307,26.13623,26.11649,62.83808,62.52030,63.16224
26.12307,26.12965,26.13623,62.68240,63.00337,62.52671
26.12307,26.12307,26.13623,62.20569,62.52351,62.52671
26.13623,26.12965,26.13623,62.36460,62.52671,62.84770
26.13623,26.13623,26.12965,62.20248,62.52351,62.52992
26.14938,26.13623,26.12307,62.36139,62.04356,61.89426
26.12965,26.13623,26.13623,62.03714,62.36781,61.90067
26.13623,26.14938,26.13623,62.20248,62.36460,61.56995
26.14280,26.13623,26.13623,62.36139,61.72890,61.41741
26.13623,26.12965,26.12965,62.04356,61.56995,62.52992
26.12965,26.14280,26.13623,61.88142,61.73532,62.20248
26.12965,26.12307,26.12965,62.04677,62.36781,62.05319
26.13623,26.12965,26.12307,63.31469,62.36139,62.84770
26.12965,26.13623,26.11649,62.67919,62.20569,63.16224
26.14280,26.13623,26.12965,63.31148,62.52030,63.00658
26.12965,26.12965,26.12965,62.04677,62.99696,62.85091
26.13623,26.12307,26.13623,62.36139,63.16224,62.85091
26.13623,26.14280,26.12965,62.04677,63.31469,62.68881
26.12965,26.14938,26.12965,62.67278,62.84129,62.84449
26.13623,26.14280,26.12307,62.36460,62.67598,62.68881
26.13623,26.12965,26.12307,62.19927,62.68240,63.01299
26.12965,26.13623,26.13623,62.20248,62.52030,61.73532
26.12307,26.13623,26.12965,62.36460,62.04998,62.05319
26.13623,26.12965,26.12965,61.72569,62.04677,62.20890
26.13623,26.14280,26.13623,61.88142,61.25844,62.36781
26.12965,26.13623,26.13623,61.88463,62.52671,62.04998
26.13623,26.13623,26.12307,62.19607,62.67919,61.72890
26.13623,26.14280,26.14280,62.83808,61.56674,62.04998
26.13623,26.13623,26.11649,62.67919,62.20248,62.84770
26.12307,26.12307,26.13623,62.84129,62.67919,62.52992
26.12965,26.12307,26.10991,62.36460,62.68240,62.21852
26.12307,26.14280,26.12965,62.35819,62.68561,63.31789
26.12307,26.12965,26.13623,62.83808,61.88463,62.52030
26.12965,26.12965,26.12965,62.68240,62.36139,63.00337
26.12307,26.13623,26.13623,62.52030,62.84449,62.52671
26.12965,26.13623,26.12965,61.88463,63.16224,62.20890
26.13623,26.12965,26.14280,62.20248,62.52351,62.20890
26.14280,26.14280,26.12965,63.00016,62.68240,62.04998
26.13623,26.13623,26.13623,61.72248,62.36460,62.36781
26.14280,26.13623,26.13623,62.04356,62.20890,61.41741
