14.490,40.000,0.660,0.661,0.662
14.490,40.000,0.658,0.660,0.662
14.490,40.000,0.666,0.661,0.662
14.490,40.000,0.659,0.661,0.662
14.490,40.000,0.662,0.661,0.664
14.490,40.000,0.661,0.661,0.662
14.490,40.000,0.662,0.662,0.662
