2.88456,1.81529,0.91246
2.88522,1.81431,0.91344
2.89443,1.81201,0.91213
2.88357,1.81464,0.90950
2.88357,1.81661,0.91377
2.88719,1.81464,0.91246
2.87897,1.81332,0.91213
2.88587,1.81332,0.91213
2.88752,1.81562,0.91344
2.88719,1.81858,0.90884
2.88883,1.81332,0.91246
2.88785,1.81595,0.91410
2.88620,1.81398,0.91048
2.88620,1.81431,0.91016
2.88620,1.81365,0.91312
2.88620,1.81464,0.90950
2.88620,1.81529,0.90983
2.88489,1.81694,0.90851
2.89081,1.80937,0.90851
2.88160,1.81595,0.91312
2.88949,1.81628,0.91016
2.89015,1.81760,0.91410
2.89278,1.81727,0.90851
2.88620,1.81760,0.91114
2.88258,1.81365,0.91147
2.88423,1.81365,0.90621
2.89048,1.81924,0.91246
2.88686,1.81299,0.91377
2.88357,1.81497,0.91443
2.88522,1.81661,0.91180
2.88489,1.81628,0.91279
2.88554,1.81694,0.90785
2.88489,1.81497,0.90720
2.89344,1.81529,0.91081
2.88258,1.81431,0.90950
2.88291,1.81562,0.91312
2.88785,1.81398,0.91081
2.88752,1.81464,0.91246
2.88818,1.81233,0.91279
2.88587,1.81562,0.91081
2.88160,1.81266,0.90884
2.89048,1.81398,0.91509
2.88324,1.81398,0.91213
2.88390,1.81266,0.91312
2.88653,1.80740,0.91081
2.88094,1.81431,0.91180
2.89147,1.81266,0.90884
2.88291,1.81168,0.90950
2.88851,1.81464,0.91312
2.88883,1.81628,0.91213
2.88620,1.81266,0.91016
2.88620,1.81562,0.90917
2.88489,1.81233,0.90785
2.89344,1.81793,0.90785
2.88324,1.81365,0.91016
2.88357,1.81365,0.91312
2.88719,1.81760,0.91114
2.87962,1.81497,0.91509
2.88620,1.81464,0.91344
2.88291,1.81168,0.90884
2.88620,1.81168,0.91344
2.88752,1.81201,0.91048
2.88489,1.81201,0.90917
2.88423,1.81135,0.90884
2.88851,1.81562,0.91016
2.88719,1.81102,0.91509
2.88094,1.81135,0.91213
2.88554,1.81398,0.91410
2.88160,1.81332,0.91081
2.88061,1.81694,0.91114
2.88620,1.81760,0.91114
2.89081,1.81595,0.91114
2.88554,1.81201,0.91344
2.88522,1.81562,0.91213
2.88357,1.81233,0.91081
2.88851,1.81628,0.91016
2.88423,1.81431,0.91016
2.88094,1.81562,0.91048
2.88982,1.81398,0.90785
2.88522,1.81595,0.91344
2.88883,1.81464,0.91279
2.88226,1.81628,0.91016
2.89508,1.81365,0.91410
2.88818,1.81529,0.91443
2.88719,1.81365,0.91377
2.89245,1.81135,0.90917
2.88226,1.81562,0.91509
2.88587,1.81398,0.91180
2.88423,1.81628,0.91048
2.88752,1.81628,0.90917
2.88653,1.81760,0.91377
2.88587,1.81464,0.91048
2.88193,1.81431,0.91048
2.88916,1.81201,0.91443
2.88982,1.81529,0.91081
2.88587,1.81727,0.91048
2.88785,1.81398,0.91476
2.88719,1.81727,0.91081
2.88423,1.81595,0.91213
2.88752,1.81233,0.90917
2.88883,1.81858,0.90983
2.89048,1.81464,0.90752
2.89377,1.81858,0.91147
2.88916,1.81562,0.91114
2.88752,1.81398,0.90950
2.88357,1.81398,0.90884
2.88785,1.81266,0.91048
2.88883,1.81694,0.91081
2.88883,1.81661,0.91443
2.88949,1.81398,0.91114
2.88653,1.81003,0.90785
2.88620,1.80970,0.91476
2.88127,1.82023,0.91476
2.88851,1.80872,0.91114
2.88949,1.81595,0.91016
2.88258,1.81003,0.91542
2.88719,1.81102,0.91246
2.88522,1.81135,0.91180
2.88390,1.81365,0.91048
2.89015,1.81628,0.90917
2.89114,1.81398,0.91147
2.88324,1.80740,0.90983
2.88226,1.81694,0.91180
2.88686,1.81299,0.91114
2.88916,1.81595,0.91081
2.88489,1.81201,0.90983
2.88982,1.81365,0.91279
2.89212,1.80905,0.91542
2.88258,1.81825,0.91016
2.88291,1.81497,0.91180
2.88883,1.81069,0.91443
2.88686,1.81398,0.91016
2.88127,1.81497,0.91312
2.88357,1.81036,0.90851
2.89212,1.81233,0.91246
2.88949,1.81727,0.90983
2.88818,1.81727,0.90917
2.88818,1.81562,0.91213
2.88982,1.81398,0.90884
2.88423,1.81595,0.91312
2.89114,1.81529,0.91147
2.89048,1.81891,0.91213
2.88357,1.81760,0.90785
2.88818,1.81299,0.91279
2.88456,1.81266,0.91213
2.88686,1.81365,0.90884
2.88686,1.81529,0.91048
2.88456,1.81365,0.91213
2.88357,1.81398,0.90983
2.89081,1.81529,0.90983
2.88423,1.81299,0.90687
2.88423,1.81266,0.91180
2.88456,1.81332,0.91048
2.88883,1.81497,0.90950
2.88620,1.81628,0.90851
2.89278,1.81628,0.91180
2.88620,1.81694,0.90752
2.88686,1.81332,0.91377
2.88489,1.81398,0.91114
2.89048,1.81464,0.91344
2.88851,1.81529,0.91048
2.89015,1.81233,0.91443
2.89015,1.81957,0.91048
2.88554,1.81299,0.90983
2.88456,1.81497,0.90950
2.88226,1.81595,0.90555
2.89410,1.81529,0.91114
2.88916,1.82023,0.90687
2.88522,1.81562,0.90851
2.88423,1.81332,0.90950
2.88456,1.81694,0.90687
2.88653,1.81233,0.90785
2.88949,1.81464,0.91246
2.88883,1.81464,0.91312
2.88587,1.80970,0.91443
2.88390,1.81529,0.91312
2.88587,1.81595,0.91246
2.88916,1.81891,0.90785
2.89015,1.81168,0.91081
2.88522,1.81233,0.91542
2.88719,1.81727,0.91246
2.89245,1.81628,0.91312
2.88423,1.81398,0.90851
2.88522,1.81398,0.91081
2.89081,1.81299,0.91377
2.88554,1.81727,0.90522
2.88489,1.81661,0.91180
2.88554,1.81760,0.91410
2.89114,1.81201,0.90687
2.88620,1.81825,0.90917
2.88160,1.81102,0.90785
2.88916,1.81793,0.91081
2.88883,1.81562,0.90950
2.88489,1.81332,0.91114
2.89245,1.81464,0.90950
2.89048,1.81398,0.91114
2.88489,1.81628,0.90851
2.88522,1.81628,0.90884
2.88522,1.81332,0.91147
2.89048,1.81332,0.90654
2.88818,1.82154,0.91147
2.89114,1.81266,0.90983
2.88818,1.81793,0.91016
2.87897,1.81694,0.90950
2.88949,1.81793,0.91213
2.88489,1.81661,0.91114
2.89311,1.81562,0.91081
2.88719,1.81365,0.90621
2.88620,1.81299,0.91410
2.88587,1.81628,0.91213
2.89015,1.81431,0.91213
2.88127,1.81365,0.91081
2.88785,1.81398,0.91016
2.88719,1.81727,0.90950
2.88653,1.81266,0.90917
2.88522,1.81233,0.91509
2.88489,1.81628,0.91081
2.88258,1.81036,0.90752
2.88554,1.81562,0.90851
2.88883,1.80839,0.90522
2.88653,1.81562,0.91048
2.88883,1.81661,0.91180
2.89147,1.81990,0.90818
2.88291,1.81891,0.91114
2.88522,1.81891,0.91114
2.88620,1.81595,0.90917
2.88456,1.81233,0.90917
2.88719,1.81990,0.90785
2.88554,1.82023,0.90983
2.88916,1.81233,0.91114
2.88752,1.81398,0.90818
2.88719,1.81102,0.90884
2.89015,1.81694,0.90983
2.88587,1.81694,0.91114
2.88522,1.81398,0.90851
2.88554,1.81332,0.90851
2.89179,1.81069,0.90983
2.88456,1.81464,0.91147
2.88554,1.81398,0.90917
2.88686,1.81497,0.90917
2.88522,1.81398,0.90785
2.88357,1.81464,0.90851
2.89048,1.81661,0.90950
2.88719,1.81365,0.90917
2.88423,1.81661,0.90950
2.89015,1.81924,0.90983
2.88686,1.81332,0.90752
2.89048,1.81924,0.91147
2.88620,1.81365,0.91312
2.88357,1.81398,0.90917
2.89015,1.81431,0.90818
2.89147,1.81266,0.90950
2.87897,1.81760,0.91081
2.88818,1.81431,0.90785
2.88291,1.81529,0.90950
2.88752,1.81464,0.91180
2.89179,1.81365,0.90884
2.88226,1.81135,0.91344
2.89015,1.81299,0.91312
2.89245,1.81102,0.90917
2.88851,1.81398,0.90884
2.88883,1.81431,0.91246
2.89212,1.81858,0.91016
2.88127,1.81628,0.90555
2.88949,1.81628,0.90950
2.88620,1.81464,0.90752
2.88028,1.81332,0.91048
2.88851,1.81431,0.91180
2.88719,1.81266,0.91246
2.88653,1.81529,0.90621
2.88818,1.81562,0.90654
2.88127,1.81135,0.91246
2.88127,1.81201,0.90983
2.88785,1.81595,0.91016
2.88982,1.81102,0.91147
2.88456,1.81858,0.91048
2.88554,1.81365,0.91081
2.88916,1.81562,0.90983
2.88160,1.81135,0.90752
2.88390,1.81365,0.91048
2.88752,1.81529,0.91114
2.88818,1.81529,0.90752
2.88785,1.81431,0.90917
2.88390,1.81168,0.90851
2.88719,1.81595,0.91048
2.88357,1.81595,0.90818
2.88489,1.80609,0.91180
2.88423,1.81727,0.90851
2.89015,1.81332,0.90785
2.88390,1.81266,0.90555
2.88489,1.81299,0.90588
2.88390,1.81398,0.90720
2.88061,1.81431,0.90917
2.88226,1.81201,0.90884
2.88127,1.81562,0.90983
2.88489,1.81299,0.90917
2.89147,1.81266,0.90621
2.88489,1.81299,0.90884
2.89212,1.81201,0.90983
2.88291,1.81661,0.90818
2.88620,1.80905,0.91147
2.88390,1.81628,0.91016
2.88489,1.81135,0.90917
2.88390,1.81332,0.91180
2.88587,1.81661,0.90818
2.88522,1.81332,0.91016
2.88193,1.81398,0.90456
2.88456,1.81793,0.91048
2.88456,1.81661,0.90983
