1.932167235161318786e+03,-1.363830938748973425e-03,3.623834225523009866e-05,-1.799084633899775053e-05,1.026993923443318694e+06,6.659810616674417361e+02,-5.614889560409946635e-06
-1.363830938748973641e-03,4.601022516825242618e-05,-5.368406192005625295e-07,-6.253155808319832903e-09,-7.247233980388729790e-01,-4.700778273753739478e-04,3.574581628333155422e-07
3.623834225523009866e-05,-5.368406192005625295e-07,1.865416378306894503e-08,5.331319081177745714e-11,1.925975054724141794e-02,1.248889337632384069e-05,-3.060983468650088659e-09
-1.799084633899775053e-05,-6.253155808319832903e-09,5.331319081177734728e-11,2.133985651025629192e-08,-9.562593020931042798e-03,-6.201980428588046506e-06,-6.173356066134026019e-11
1.026993923443318694e+06,-7.247233980388728680e-01,1.925975054724141794e-02,-9.562593020931042798e-03,5.458722721297223568e+08,3.539851473585604108e+05,-2.982084067131995139e-03
6.659810616674417361e+02,-4.700778273753738936e-04,1.248889337632384069e-05,-6.201980428588046506e-06,3.539851473585604108e+05,2.295509241929473490e+02,-1.935250538087486500e-06
-5.614889560409946635e-06,3.574581628333155952e-07,-3.060983468650088659e-09,-6.173356066134026019e-11,-2.982084067131994705e-03,-1.935250538087486077e-06,4.473404622657834069e-09
