0.10829,0.11454,0.11125,0.10928,0.11619,0.09020,0.09053,0.09382,0.08790,0.09053,0.01982,0.02015,0.02541,0.02278,0.02179,-55.95155,-4014.00000
0.10731,0.11092,0.10928,0.10961,0.11125,0.09316,0.09251,0.09218,0.08922,0.09152,0.02212,0.02015,0.02146,0.02113,0.02015,-55.95155,-4004.00000
0.11059,0.11092,0.11257,0.10928,0.11421,0.09481,0.09349,0.09349,0.09645,0.09020,0.02146,0.02015,0.01949,0.02080,0.01719,-55.95155,-3994.00000
0.10829,0.10994,0.11059,0.11323,0.10961,0.09349,0.09152,0.09119,0.09053,0.09678,0.01949,0.02080,0.02442,0.02015,0.02080,-55.95155,-3984.00000
0.11388,0.10895,0.11421,0.11388,0.11323,0.09316,0.08955,0.09283,0.09086,0.08757,0.02541,0.02048,0.01982,0.01982,0.02278,-55.95155,-3974.00000
0.11454,0.11158,0.10829,0.10763,0.11224,0.09349,0.09185,0.09448,0.09251,0.09349,0.01916,0.02278,0.01784,0.02376,0.01982,-55.95155,-3964.00000
0.11586,0.10928,0.11092,0.11454,0.11125,0.09086,0.08264,0.08889,0.09283,0.08823,0.01982,0.02048,0.02409,0.01949,0.02311,-55.95155,-3954.00000
0.11158,0.10928,0.11125,0.11027,0.11652,0.08691,0.09547,0.09152,0.09316,0.09185,0.02475,0.02311,0.01817,0.02048,0.01949,-55.95155,-3944.00000
0.10829,0.10928,0.10533,0.11158,0.11125,0.08889,0.08856,0.09481,0.09185,0.09020,0.02212,0.01949,0.01850,0.02607,0.02113,-55.95155,-3934.00000
0.11125,0.10533,0.11158,0.11059,0.11224,0.08922,0.08691,0.08987,0.09086,0.09086,0.02048,0.02048,0.02278,0.01916,0.01752,-55.95155,-3924.00000
0.10731,0.10961,0.11059,0.10698,0.11092,0.08987,0.08889,0.08987,0.08724,0.09514,0.02015,0.02113,0.02113,0.02245,0.02179,-55.95155,-3914.00000
0.10961,0.10928,0.11027,0.10698,0.11092,0.08955,0.09119,0.09053,0.08790,0.09218,0.01982,0.02344,0.02672,0.02179,0.02080,-55.95155,-3904.00000
0.11125,0.11027,0.10763,0.11553,0.11027,0.09152,0.08955,0.09514,0.09053,0.08922,0.02245,0.02212,0.02179,0.02245,0.02376,-55.95155,-3894.00000
0.11355,0.10895,0.11092,0.11980,0.11323,0.09053,0.09283,0.09251,0.08823,0.08987,0.02146,0.02048,0.02278,0.01982,0.02245,-55.95155,-3884.00000
0.10994,0.12046,0.10862,0.11553,0.11158,0.08790,0.09086,0.09349,0.09251,0.08955,0.02409,0.02048,0.01949,0.02146,0.02278,-55.95155,-3874.00000
