26.12965,26.14280,26.14280,62.49763,62.47838,62.62124
26.14938,26.14280,26.14280,63.13316,62.00485,62.62124
26.14938,26.14938,26.14938,62.33873,62.48159,62.62445
26.15596,26.16254,26.14280,62.81542,61.85233,61.98238
26.13623,26.14280,26.14938,63.61293,62.63728,62.62124
26.13623,26.14938,26.14938,62.81221,62.16377,62.29702
26.13623,26.15596,26.15596,62.50726,62.31948,62.30664
26.16254,26.14938,26.14938,62.81221,62.48159,61.98559
26.14280,26.14938,26.14938,62.02089,62.47517,61.66772
26.14280,26.14938,26.15596,61.85875,62.00485,62.14452
26.15596,26.14938,26.13623,61.53765,61.85233,62.14131
26.14938,26.14938,26.14938,62.17661,62.47838,61.50876
26.14280,26.14280,26.13623,61.86517,62.48159,62.46555
26.14938,26.14280,26.15596,62.01447,63.27599,62.30664
26.14938,26.13623,26.15596,62.49763,63.11713,62.94222
26.15596,26.14280,26.15596,62.49763,62.95825,62.93580
26.14938,26.14938,26.14938,63.13316,63.27920,62.94222
26.14280,26.15596,26.13623,62.81862,62.48480,62.46555
26.14938,26.15596,26.14938,63.12675,61.84591,61.98238
26.14938,26.15596,26.16254,63.13958,62.32268,63.41560
26.13623,26.15596,26.14938,62.34194,62.63407,62.46234
26.14938,26.15596,26.14938,62.49763,62.00164,62.30343
26.15596,26.16254,26.14280,61.54728,61.84912,62.61482
26.13623,26.14938,26.13623,62.33873,62.16698,62.30343
26.15596,26.14280,26.14280,62.49442,61.68376,61.98238
26.14280,26.15596,26.15596,62.17981,62.79937,61.82987
26.14938,26.15596,26.14280,62.02410,62.64370,62.46234
26.16254,26.14938,26.14938,62.65653,62.32268,62.14452
26.14938,26.14938,26.14280,62.01768,62.63407,62.30343
26.14938,26.16254,26.14938,61.86517,62.00485,62.62765
26.14938,26.13623,26.14938,61.38832,62.63728,62.78013
26.16254,26.14280,26.16254,62.97750,63.27920,62.77371
26.13623,26.13623,26.14280,62.18623,62.32589,62.78654
26.14938,26.15596,26.14938,62.81221,62.95825,63.10109
26.14280,26.16254,26.14280,62.49763,62.63407,62.14452
26.14938,26.15596,26.16254,62.97109,62.48480,62.47197
26.14938,26.14938,26.12965,62.65332,62.47838,63.40918
26.14938,26.14280,26.14938,63.28882,62.32268,62.62124
26.14938,26.14280,26.14280,62.65653,61.68376,62.78333
26.15596,26.15596,26.14280,62.49442,62.16377,61.98238
26.14938,26.14938,26.14938,62.65332,61.84591,62.30343
26.15596,26.14280,26.14280,62.01768,62.64690,61.66772
26.14280,26.15596,26.14280,62.49763,62.79937,62.30343
26.14938,26.14280,26.14938,62.34194,62.47838,61.65809
26.15596,26.14280,26.14938,62.01447,62.96467,62.30343
26.15596,26.14280,26.14938,62.50726,62.64049,61.82666
26.14280,26.14938,26.14280,62.65653,63.59369,62.45913
26.14938,26.14938,26.14938,62.49763,62.79937,62.61803
26.14280,26.14938,26.13623,62.34194,62.79617,62.62445
26.15596,26.14938,26.13623,62.49442,62.79937,63.25995
26.16254,26.13623,26.16254,62.65653,63.11392,62.93580
26.15596,26.14938,26.15596,63.29203,62.64370,63.25674
26.14280,26.14938,26.14280,62.65653,61.52802,62.78013
26.14938,26.15596,26.14280,62.65332,62.32268,63.25033
26.14938,26.16912,26.14280,62.49763,62.16056,61.98238
26.16254,26.15596,26.14280,62.98392,62.15735,62.46555
26.14938,26.16254,26.14280,62.81542,61.69018,62.62124
26.14280,26.14280,26.14938,61.54407,62.47838,61.82666
26.14938,26.13623,26.13623,62.02410,62.32910,61.50876
26.14280,26.14938,26.14280,61.70302,62.31948,61.82345
26.14938,26.14938,26.14938,62.17661,62.47517,62.30343
26.16254,26.16254,26.16254,61.70944,62.47838,62.14452
26.14938,26.15596,26.15596,62.18302,62.79617,62.30022
26.15596,26.14938,26.14938,62.18302,62.79296,62.30343
26.15596,26.14280,26.14938,62.49763,63.11713,62.30664
26.14938,26.14938,26.14280,62.49763,62.95825,62.61803
26.14280,26.14938,26.14938,62.65653,62.79937,63.25995
26.15596,26.14938,26.14938,63.13316,62.47838,62.45913
26.14280,26.14938,26.13623,62.65332,62.95505,62.78333
26.15596,26.13623,26.15596,62.81862,62.00806,62.46234
26.14938,26.14938,26.14938,62.81221,62.00164,62.46234
26.14938,26.16912,26.14938,62.65332,62.32268,62.46555
26.15596,26.15596,26.14280,62.65974,61.84591,62.78333
26.14938,26.14938,26.14938,62.33873,62.96146,62.30343
26.15596,26.14938,26.14938,62.33873,61.84271,62.45913
26.13623,26.14938,26.14280,62.97109,62.64049,61.51197
26.14280,26.14938,26.15596,61.69660,61.99843,61.67093
26.15596,26.15596,26.15596,62.01768,62.64049,61.82666
26.14280,26.15596,26.14938,62.33873,62.63728,61.82987
26.15596,26.14938,26.14938,61.86517,62.48159,62.30022
