4.01862,4.01730,4.01862,4.02388,4.01730,2.50599,2.50270,2.49711,2.50106,2.50402,1.21899,1.22360,1.22097,1.22261,1.22393,-51.44829,-4014.00000
4.02487,4.01730,4.02026,4.01829,4.02224,2.50500,2.50764,2.50533,2.50533,2.50928,1.22491,1.22163,1.22327,1.22360,1.21932,-51.61770,-4013.00000
4.02191,4.02125,4.02026,4.01862,4.01796,2.50402,2.50369,2.50139,2.50007,2.50500,1.21932,1.22656,1.22130,1.22755,1.22031,-51.40944,-4012.00000
4.01763,4.01763,4.01730,4.01599,4.02158,2.50467,2.49974,2.50566,2.50139,2.49974,1.22130,1.22261,1.22261,1.22557,1.22261,-51.40944,-4011.00000
4.02191,4.01599,4.01730,4.02125,4.01599,2.50599,2.50303,2.50599,2.50270,2.50467,1.22294,1.22195,1.22623,1.22623,1.22491,-51.90833,-4010.00000
4.01961,4.01796,4.01928,4.01796,4.01599,2.50369,2.50566,2.50829,2.50435,2.50007,1.22426,1.22755,1.22393,1.22590,1.22097,-51.90833,-4009.00000
4.02388,4.01862,4.01697,4.01862,4.02125,2.50336,2.50796,2.50270,2.50467,2.50435,1.22590,1.22656,1.22623,1.22031,1.22656,-52.22126,-4008.00000
4.02158,4.01566,4.02454,4.02125,4.01434,2.50402,2.50533,2.50369,2.50303,2.50139,1.22393,1.22656,1.22459,1.22327,1.22557,-52.01395,-4007.00000
4.01105,4.01993,4.01895,4.02191,4.01730,2.50303,2.49941,2.50369,2.50500,2.50336,1.22919,1.22557,1.22557,1.22755,1.22787,-52.01395,-4006.00000
4.01895,4.01829,4.02355,4.01730,4.02059,2.50665,2.50467,2.50073,2.50599,2.50171,1.22327,1.22820,1.22459,1.22787,1.22755,-52.31801,-4005.00000
4.01467,4.01928,4.01665,4.01928,4.02092,2.50928,2.50204,2.50829,2.50665,2.50435,1.22393,1.22656,1.22656,1.22952,1.22853,-52.31801,-4004.00000
4.01237,4.01599,4.02059,4.01303,4.01961,2.50731,2.50007,2.50237,2.50336,2.49777,1.23116,1.22656,1.22820,1.22722,1.22787,-52.19904,-4003.00000
4.01895,4.02026,4.02224,4.02421,4.02322,2.50500,2.50139,2.50435,2.50829,2.50303,1.22557,1.22590,1.22853,1.22623,1.22820,-52.19904,-4002.00000
4.02684,4.02092,4.02092,4.02224,4.01862,2.50862,2.49974,2.50171,2.50204,2.50237,1.23083,1.23478,1.22820,1.22886,1.23116,-52.14689,-4001.00000
4.02191,4.01632,4.01862,4.01467,4.01961,2.50204,2.50336,2.50369,2.50533,2.50270,1.22919,1.22985,1.23051,1.22755,1.22557,-52.14689,-4000.00000
4.01697,4.01632,4.01434,4.01040,4.01566,2.50073,2.49974,2.50599,2.50632,2.50500,1.23116,1.22722,1.22755,1.23182,1.22985,-52.36251,-3999.00000
4.01073,4.01599,4.01434,4.01500,4.02092,2.50467,2.50632,2.49908,2.50533,2.50303,1.23314,1.23018,1.23248,1.23051,1.22623,-52.36251,-3998.00000
4.01599,4.01993,4.01993,4.01697,4.01862,2.50402,2.50533,2.50566,2.50303,2.49908,1.22557,1.23051,1.23347,1.22985,1.22853,-51.74278,-3997.00000
4.01862,4.01599,4.01763,4.01533,4.01500,2.50204,2.50139,2.50533,2.50336,2.50270,1.22459,1.22886,1.22787,1.22787,1.23051,-51.74278,-3996.00000
4.01369,4.01665,4.01566,4.01632,4.01500,2.50237,2.49875,2.49908,2.49810,2.50073,1.22886,1.22787,1.23116,1.22985,1.23018,-51.66240,-3995.00000
4.01467,4.01697,4.01105,4.01533,4.01895,2.49875,2.50566,2.50336,2.50007,2.49974,1.22689,1.22689,1.22623,1.22985,1.23314,-51.66240,-3994.00000
4.01533,4.01369,4.01533,4.01171,4.01336,2.50007,2.49941,2.49875,2.49744,2.49810,1.22722,1.22853,1.22886,1.23051,1.23182,-51.77847,-3993.00000
4.01566,4.01270,4.02059,4.01533,4.01303,2.50171,2.50040,2.49744,2.49612,2.49974,1.22820,1.22689,1.22919,1.22886,1.22656,-51.77847,-3992.00000
4.00908,4.01763,4.01138,4.01270,4.01138,2.50500,2.50073,2.50106,2.49875,2.49744,1.23083,1.22886,1.22590,1.22557,1.22787,-52.35652,-3991.00000
4.01303,4.01763,4.01303,4.01040,4.01632,2.49744,2.50139,2.49941,2.49612,2.49744,1.22689,1.22393,1.22787,1.22524,1.22755,-52.35652,-3990.00000
4.01895,4.01237,4.01796,4.01533,4.01138,2.49678,2.49941,2.49974,2.50073,2.50171,1.22853,1.22656,1.22722,1.22722,1.22787,-52.54545,-3989.00000
4.01434,4.01204,4.01566,4.00941,4.00842,2.50336,2.50007,2.50402,2.49843,2.50435,1.22360,1.22886,1.23051,1.22952,1.23083,-52.54545,-3988.00000
4.01434,4.01138,4.01467,4.00711,4.01171,2.49875,2.50139,2.50007,2.50467,2.49974,1.22820,1.22787,1.23116,1.22787,1.22722,-51.76100,-3987.00000
4.01105,4.01566,4.00941,4.01204,4.01566,2.50204,2.50007,2.50171,2.50171,2.49744,1.22360,1.22557,1.23116,1.22294,1.22327,-51.76100,-3986.00000
4.01270,4.01270,4.01336,4.01138,4.01270,2.50073,2.49875,2.49711,2.49777,2.50336,1.22755,1.22393,1.22755,1.22491,1.22820,-51.61537,-3985.00000
4.01336,4.00711,4.01138,4.00908,4.01533,2.49810,2.49941,2.49875,2.50007,2.49711,1.22294,1.22524,1.22524,1.22755,1.22755,-51.61537,-3984.00000
4.01204,4.00415,4.01105,4.01007,4.01105,2.50040,2.50106,2.49810,2.50467,2.49941,1.22426,1.22853,1.22228,1.22557,1.21965,-51.51813,-3983.00000
4.01007,4.00678,4.01369,4.01500,4.01270,2.49875,2.50139,2.49514,2.50566,2.50073,1.22524,1.22459,1.22557,1.22031,1.22294,-51.51813,-3982.00000
4.01073,4.01336,4.01467,4.00842,4.01040,2.49908,2.50007,2.49908,2.50073,2.49579,1.22491,1.22294,1.21998,1.22327,1.22261,-51.27420,-3981.00000
4.00974,4.01632,4.01697,4.01599,4.01105,2.50303,2.50106,2.49547,2.49744,2.49875,1.21932,1.22064,1.22130,1.22426,1.22459,-52.15077,-3980.00000
4.01401,4.01500,4.00809,4.00645,4.00842,2.49415,2.49579,2.50040,2.50073,2.50040,1.22163,1.22195,1.22031,1.22524,1.22327,-52.15077,-3979.00000
4.01336,4.00941,4.00678,4.00842,4.01237,2.49612,2.50303,2.49711,2.49810,2.50073,1.22228,1.21965,1.22360,1.22426,1.22426,-52.23017,-3978.00000
4.00744,4.00908,4.00809,4.01401,4.00875,2.49316,2.50665,2.49941,2.49547,2.50106,1.22294,1.22130,1.22195,1.22228,1.22261,-52.23017,-3977.00000
4.01303,4.01369,4.01040,4.00974,4.01040,2.50303,2.50106,2.49777,2.50171,2.50303,1.22360,1.22360,1.22195,1.22360,1.22590,-52.18930,-3976.00000
4.01007,4.00842,4.00645,4.01204,4.01138,2.50073,2.49579,2.50171,2.49810,2.49547,1.22097,1.22261,1.22294,1.22163,1.21801,-52.18930,-3975.00000
4.01237,4.00711,4.01303,4.00481,4.00809,2.49875,2.49514,2.49810,2.49645,2.50040,1.22097,1.22064,1.22064,1.22228,1.22130,-51.43157,-3974.00000
4.01007,4.01138,4.01171,4.01105,4.01040,2.49514,2.49415,2.49810,2.49645,2.49711,1.21735,1.22261,1.22195,1.21899,1.21932,-51.43157,-3973.00000
4.01336,4.00809,4.01007,4.00448,4.00875,2.49579,2.49711,2.50467,2.49875,2.49678,1.21899,1.21768,1.21998,1.21636,1.22360,-51.90719,-3972.00000
4.01007,4.00941,4.00974,4.00974,4.00908,2.50303,2.49777,2.49941,2.49711,2.49777,1.21768,1.22064,1.22097,1.21932,1.22097,-51.90719,-3971.00000
4.00283,4.00875,4.01237,4.01171,4.00711,2.50073,2.49547,2.49711,2.49547,2.50007,1.21965,1.22097,1.21801,1.21603,1.22590,-51.77635,-3970.00000
4.00875,4.00809,4.00283,4.00645,4.01007,2.49810,2.50040,2.50171,2.49941,2.49678,1.22327,1.22097,1.21834,1.22228,1.21768,-51.77635,-3969.00000
4.00908,4.00711,4.00875,4.01138,4.01007,2.49711,2.48955,2.49481,2.49349,2.49481,1.22097,1.21899,1.21932,1.21867,1.21899,-52.02587,-3968.00000
4.01204,4.00974,4.00941,4.01007,4.00546,2.49612,2.50139,2.50040,2.49744,2.49744,1.21867,1.22163,1.21932,1.21636,1.21768,-52.02587,-3967.00000
4.00777,4.00316,4.00941,4.00283,4.00908,2.49382,2.49810,2.49941,2.49678,2.49514,1.21735,1.21932,1.21801,1.21735,1.21801,-52.05297,-3966.00000
4.00809,4.00349,4.00908,4.00941,4.01007,2.50435,2.49711,2.50435,2.49711,2.49481,1.21768,1.21505,1.21538,1.22031,1.21571,-52.05297,-3965.00000
4.00513,4.00711,4.00908,4.01171,4.00842,2.49678,2.49547,2.49645,2.49974,2.49218,1.21801,1.21801,1.22097,1.22195,1.21899,-52.29602,-3964.00000
4.00513,4.01105,4.00382,4.00908,4.00711,2.49974,2.49744,2.49908,2.49908,2.50139,1.21735,1.22195,1.22097,1.22130,1.22097,-52.29602,-3963.00000
4.01138,4.01401,4.00546,4.01336,4.00711,2.49185,2.49875,2.50007,2.49645,2.49875,1.22163,1.21899,1.21867,1.21768,1.21932,-51.93658,-3962.00000
4.00217,4.01138,4.01105,4.01270,4.00711,2.49547,2.49415,2.50007,2.49744,2.49843,1.22195,1.21768,1.22228,1.22031,1.22163,-51.93658,-3961.00000
4.00579,4.01171,4.00217,4.00250,4.00316,2.49777,2.49547,2.49547,2.49777,2.49448,1.22031,1.21669,1.22195,1.21636,1.21965,-52.51126,-3960.00000
4.00579,4.00053,4.00612,4.01040,4.01270,2.49777,2.50040,2.49908,2.49645,2.49514,1.21669,1.21768,1.21899,1.21965,1.21571,-52.51126,-3959.00000
4.00974,4.00415,4.00744,4.00382,4.00842,2.49645,2.49678,2.50040,2.49678,2.49678,1.22130,1.21307,1.21735,1.21505,1.21538,-52.61793,-3958.00000
4.00185,4.00415,4.00481,4.00612,4.01040,2.50073,2.49547,2.49810,2.49086,2.49185,1.21768,1.21768,1.21669,1.21735,1.21998,-52.61793,-3957.00000
4.00645,4.01073,4.00678,4.00678,4.01171,2.49777,2.49020,2.49514,2.50007,2.49612,1.21636,1.21899,1.21801,1.21538,1.21801,-52.30750,-3956.00000
4.01171,4.00612,4.00481,4.00053,4.01040,2.49579,2.49547,2.49645,2.49415,2.49711,1.21768,1.21340,1.21571,1.21768,1.21603,-52.30750,-3955.00000
4.00185,4.01138,4.00908,4.00283,4.00513,2.49283,2.48856,2.49645,2.49908,2.49777,1.21242,1.21406,1.21899,1.21505,1.21965,-52.22309,-3954.00000
4.00809,4.00546,4.01171,4.00382,4.00415,2.49744,2.49020,2.49218,2.49547,2.49645,1.21571,1.21735,1.21735,1.21636,1.21571,-52.22309,-3953.00000
4.00777,4.00382,4.00875,4.00777,4.00481,2.50073,2.49612,2.49448,2.49711,2.49218,1.21439,1.21406,1.21340,1.21735,1.21571,-52.14182,-3952.00000
4.00645,4.00217,4.00513,3.99987,4.00941,2.49612,2.49283,2.49020,2.49875,2.49645,1.21834,1.21834,1.21439,1.21209,1.21373,-52.14182,-3951.00000
4.00382,4.00316,4.00645,4.00579,4.00448,2.49547,2.49382,2.49547,2.49612,2.49349,1.21998,1.22064,1.22163,1.21636,1.22195,-52.02794,-3950.00000
4.00513,4.00842,4.00349,4.00777,3.99987,2.49415,2.49744,2.49875,2.49415,2.49744,1.22261,1.22228,1.21735,1.22294,1.22195,-52.02794,-3949.00000
