0.20696,0.20696,0.20335,0.20565,0.20104,0.18427,0.18887,0.18493,0.18526,0.18558,0.03429,0.03265,0.03199,0.03265,0.03857,-54.25639,-4014.00000
0.20565,0.20598,0.20795,0.20104,0.20499,0.18920,0.18953,0.18920,0.18920,0.18920,0.03593,0.03265,0.03593,0.03561,0.03593,-54.25639,-4013.00000
0.20795,0.20203,0.20466,0.20236,0.20335,0.18920,0.18986,0.18723,0.18624,0.18657,0.03396,0.03265,0.03659,0.03166,0.03725,-53.93972,-4012.00000
0.20532,0.20302,0.20762,0.20631,0.20565,0.19118,0.18789,0.18887,0.18723,0.18460,0.03396,0.03396,0.03495,0.03561,0.03396,-53.93972,-4011.00000
0.20663,0.19742,0.20927,0.20762,0.20795,0.18723,0.18953,0.19183,0.19150,0.18591,0.03265,0.03297,0.03429,0.03133,0.03396,-54.30873,-4010.00000
0.20137,0.20894,0.19940,0.21223,0.20795,0.18493,0.18328,0.18657,0.18723,0.18361,0.03133,0.03561,0.03462,0.03265,0.03495,-54.30873,-4009.00000
0.20729,0.20729,0.20532,0.21058,0.20236,0.18789,0.18887,0.18558,0.18624,0.18690,0.03495,0.03396,0.03593,0.03265,0.03330,-54.19050,-4008.00000
0.20894,0.20959,0.20104,0.20433,0.20170,0.19052,0.18887,0.18986,0.18624,0.18854,0.03659,0.03528,0.03528,0.03495,0.03528,-54.19050,-4007.00000
0.20038,0.20598,0.20861,0.20038,0.21157,0.18526,0.18986,0.18526,0.18558,0.19052,0.03626,0.03561,0.03297,0.03330,0.03561,-53.95316,-4006.00000
0.20663,0.20959,0.20302,0.20400,0.21058,0.18262,0.18756,0.18394,0.18558,0.18822,0.03265,0.03199,0.03725,0.03561,0.03528,-53.95316,-4005.00000
0.20696,0.21091,0.20466,0.19940,0.20170,0.18822,0.18887,0.18986,0.19512,0.18262,0.03429,0.03034,0.03330,0.03363,0.03528,-54.38625,-4004.00000
0.20137,0.21157,0.20203,0.20170,0.20861,0.18460,0.19019,0.18361,0.18789,0.18526,0.03199,0.03133,0.03692,0.03626,0.03528,-54.38625,-4003.00000
0.21124,0.21124,0.20104,0.20598,0.20071,0.18493,0.18558,0.19118,0.18197,0.18558,0.03363,0.03396,0.03528,0.03692,0.03429,-53.84840,-4002.00000
0.20071,0.20367,0.20729,0.20400,0.20466,0.18657,0.18756,0.18328,0.18262,0.18262,0.03495,0.03561,0.03889,0.03626,0.03363,-53.84840,-4001.00000
0.20696,0.20861,0.20335,0.19940,0.20992,0.18657,0.18822,0.18624,0.18920,0.18624,0.03330,0.03297,0.03297,0.03199,0.03561,-52.99109,-4000.00000
0.20861,0.20663,0.21453,0.21354,0.20729,0.18361,0.18723,0.18361,0.18920,0.18065,0.03561,0.03001,0.03429,0.03001,0.03429,-52.99109,-3999.00000
0.20992,0.20663,0.20729,0.20861,0.20696,0.18822,0.18657,0.18361,0.18657,0.18690,0.03363,0.03429,0.03561,0.03495,0.03330,-52.87250,-3998.00000
