11.000,40.000,0.582,0.586,0.583
11.000,40.000,0.582,0.583,0.590
11.000,40.000,0.582,0.583,0.579
11.000,40.000,0.582,0.583,0.581
11.000,40.000,0.583,0.582,0.583
11.000,40.000,0.583,0.583,0.582
11.000,40.000,0.584,0.583,0.585
