0.39970,0.40266,0.40398,0.40332,0.40299,0.32109,0.32175,0.31945,0.31418,0.32339,0.07146,0.07672,0.07639,0.07902,0.07935,-52.31865,-4014.00000
0.39904,0.40069,0.39773,0.40233,0.40496,0.31846,0.31945,0.32175,0.32208,0.32339,0.07672,0.07705,0.07935,0.07803,0.08099,-52.77461,-4013.00000
0.39904,0.39773,0.39608,0.40069,0.39805,0.31978,0.31649,0.31813,0.32142,0.31747,0.07738,0.07639,0.07507,0.07738,0.07803,-52.77461,-4012.00000
0.40595,0.39970,0.40233,0.40102,0.40003,0.31715,0.31945,0.31550,0.32274,0.32076,0.07738,0.07540,0.07738,0.07442,0.07770,-52.55775,-4011.00000
0.39707,0.39838,0.40430,0.40332,0.40036,0.31649,0.32175,0.31912,0.31879,0.32011,0.07968,0.07836,0.07540,0.07803,0.07770,-52.55775,-4010.00000
0.40463,0.39838,0.40200,0.39773,0.39805,0.32471,0.32241,0.31780,0.31649,0.31912,0.07803,0.07178,0.07672,0.07606,0.07639,-52.73544,-4009.00000
0.39378,0.39904,0.40036,0.39805,0.40069,0.32076,0.31978,0.31813,0.31879,0.32175,0.07935,0.07902,0.07540,0.07573,0.07803,-52.73544,-4008.00000
0.39773,0.39871,0.39838,0.39904,0.40167,0.32142,0.32241,0.31813,0.32274,0.31879,0.07770,0.08066,0.07409,0.07935,0.07836,-51.80409,-4007.00000
0.40365,0.39904,0.40496,0.40398,0.40529,0.31846,0.32208,0.31747,0.32011,0.32043,0.07343,0.07902,0.07869,0.07343,0.07606,-51.80409,-4006.00000
0.39674,0.40069,0.39871,0.40266,0.40365,0.32109,0.32405,0.31912,0.31715,0.32175,0.07442,0.07672,0.07672,0.07639,0.07738,-51.54127,-4005.00000
0.40661,0.40069,0.40102,0.40003,0.39805,0.32175,0.31846,0.31945,0.32241,0.31978,0.07606,0.07639,0.07606,0.07770,0.07705,-51.54127,-4004.00000
0.40266,0.39970,0.39904,0.40102,0.40299,0.32208,0.32405,0.32208,0.31978,0.32043,0.07606,0.07672,0.07705,0.07836,0.07376,-51.54184,-4003.00000
0.39970,0.39674,0.39773,0.40365,0.40134,0.32175,0.32307,0.32372,0.32076,0.31747,0.08066,0.07968,0.07639,0.07738,0.07639,-51.54184,-4002.00000
0.39838,0.40036,0.40102,0.40430,0.39871,0.31846,0.31945,0.32241,0.32274,0.32175,0.07869,0.07672,0.07836,0.07803,0.07047,-51.42665,-4001.00000
0.39279,0.40134,0.40036,0.40430,0.39542,0.32043,0.31517,0.31780,0.32208,0.32142,0.07869,0.08034,0.07869,0.07573,0.07376,-51.42665,-4000.00000
0.39904,0.40266,0.40365,0.40233,0.40430,0.31978,0.31780,0.31912,0.32109,0.31912,0.07376,0.07672,0.07869,0.07738,0.07474,-51.18385,-3999.00000
0.40266,0.39674,0.40167,0.40496,0.39575,0.32142,0.32142,0.31583,0.31616,0.31616,0.07705,0.07409,0.07770,0.07803,0.07738,-51.18385,-3998.00000
0.39641,0.39312,0.40529,0.40266,0.39411,0.31912,0.32043,0.32043,0.31846,0.32142,0.07705,0.07869,0.07442,0.07705,0.08034,-51.09685,-3997.00000
0.39805,0.40036,0.39805,0.40233,0.40069,0.32175,0.31418,0.32076,0.31715,0.31715,0.07639,0.07639,0.07474,0.07705,0.07935,-51.09685,-3996.00000
0.40759,0.40266,0.39575,0.39773,0.40332,0.31649,0.32076,0.32142,0.31978,0.31649,0.07639,0.07146,0.07705,0.07639,0.08034,-51.03885,-3995.00000
0.40102,0.39805,0.39674,0.40299,0.40398,0.32208,0.31813,0.32175,0.32372,0.32109,0.07507,0.07902,0.07705,0.07803,0.07606,-51.03885,-3994.00000
0.40069,0.39707,0.40036,0.40069,0.40200,0.32208,0.31978,0.32208,0.32076,0.31616,0.07770,0.07803,0.07803,0.07507,0.07770,-51.54543,-3993.00000
0.39805,0.40496,0.40036,0.39641,0.40200,0.32339,0.32372,0.32076,0.31945,0.32011,0.07705,0.07376,0.07803,0.07606,0.07474,-51.54543,-3992.00000
0.40036,0.40069,0.40266,0.39838,0.39871,0.31879,0.31978,0.31846,0.32274,0.32142,0.07705,0.07836,0.08099,0.07705,0.07738,-51.70249,-3991.00000
0.40167,0.40069,0.40299,0.39937,0.40266,0.31780,0.32208,0.31747,0.32043,0.32307,0.07770,0.07968,0.07738,0.07573,0.07869,-51.70249,-3990.00000
0.40102,0.39970,0.39805,0.39674,0.39707,0.32241,0.32011,0.31649,0.32011,0.31846,0.07639,0.07803,0.07573,0.07935,0.07869,-52.08389,-3989.00000
0.39707,0.40595,0.39805,0.40134,0.40726,0.32208,0.32142,0.31945,0.32076,0.31715,0.07343,0.07474,0.07902,0.07639,0.08297,-52.08389,-3988.00000
0.39707,0.40365,0.40003,0.40496,0.40036,0.32043,0.32043,0.31945,0.32076,0.31484,0.07869,0.07705,0.07573,0.08066,0.07935,-51.96706,-3987.00000
0.40102,0.40365,0.40134,0.39773,0.40562,0.32043,0.31682,0.31945,0.32405,0.32208,0.07968,0.07935,0.07277,0.07935,0.07705,-51.96706,-3986.00000
0.39773,0.40529,0.39871,0.39871,0.39871,0.32405,0.31813,0.32504,0.32241,0.32142,0.07639,0.07672,0.07540,0.08066,0.07738,-52.43279,-3985.00000
0.39805,0.40036,0.40595,0.39509,0.39805,0.32175,0.32043,0.32076,0.32241,0.31879,0.07803,0.07409,0.07770,0.07705,0.08034,-52.43279,-3984.00000
0.40036,0.40200,0.40200,0.40398,0.40463,0.31978,0.31682,0.31747,0.32438,0.31978,0.08001,0.07178,0.07770,0.07639,0.07869,-52.44706,-3983.00000
0.40496,0.40365,0.40003,0.40529,0.39641,0.31978,0.31813,0.32339,0.31912,0.32208,0.07507,0.07705,0.07803,0.07902,0.07869,-52.44706,-3982.00000
0.39575,0.40661,0.39805,0.39970,0.40036,0.32043,0.32043,0.32076,0.32109,0.31945,0.07639,0.08165,0.07968,0.07474,0.07935,-52.23521,-3981.00000
0.40759,0.39871,0.40233,0.40398,0.39674,0.32307,0.31813,0.32241,0.31418,0.31616,0.07770,0.07803,0.07738,0.07902,0.08066,-52.23521,-3980.00000
0.39411,0.40266,0.40299,0.40365,0.40003,0.32043,0.31484,0.31353,0.32175,0.32109,0.07211,0.07803,0.07376,0.07869,0.08034,-52.05492,-3979.00000
0.40036,0.40102,0.40200,0.39970,0.39477,0.31978,0.32372,0.31780,0.31846,0.31945,0.07968,0.07573,0.07836,0.07738,0.07573,-52.05492,-3978.00000
0.39937,0.40069,0.39904,0.40365,0.40463,0.31912,0.31780,0.32076,0.32109,0.31945,0.08099,0.07540,0.07935,0.07803,0.07770,-51.57828,-3977.00000
