3.01908,1.88700,0.93910
3.00790,1.89456,0.94041
3.00790,1.89357,0.94009
3.01776,1.89818,0.93844
3.01415,1.88963,0.93976
3.01711,1.88963,0.93844
3.01612,1.88502,0.94041
3.01645,1.89094,0.94239
3.01184,1.89061,0.94206
3.01809,1.89324,0.94074
3.01053,1.89324,0.93713
3.01448,1.88996,0.94074
3.00987,1.88765,0.93976
3.01480,1.88700,0.94041
3.01776,1.88963,0.93811
3.01316,1.89686,0.94206
3.01612,1.88897,0.93877
3.01349,1.89226,0.94107
3.01316,1.89752,0.94173
3.01119,1.89028,0.93844
3.01053,1.89456,0.93811
3.01711,1.88831,0.93285
3.01546,1.89423,0.94041
3.01480,1.88831,0.93943
3.01480,1.89061,0.93384
3.01480,1.89127,0.94107
3.01316,1.88732,0.94272
3.00987,1.89061,0.94173
3.00658,1.89028,0.93680
3.01349,1.89094,0.94041
3.01546,1.89028,0.93943
3.01480,1.89292,0.94403
3.01415,1.88930,0.94041
3.01579,1.89259,0.93811
3.01020,1.89489,0.94107
3.01678,1.89127,0.94140
3.01579,1.89094,0.93844
3.01711,1.88700,0.93647
3.01119,1.89489,0.94305
3.01382,1.89423,0.93910
3.01612,1.89324,0.93680
3.01053,1.89094,0.93778
3.01415,1.89357,0.94107
3.01283,1.89456,0.94074
3.01744,1.88798,0.93844
3.01086,1.89028,0.94107
3.01480,1.88732,0.93548
3.01020,1.88798,0.93745
3.01151,1.88963,0.94009
3.00592,1.88601,0.94074
3.01645,1.89259,0.94239
3.01316,1.88732,0.94206
3.01612,1.88667,0.94206
3.01217,1.89127,0.93976
3.00757,1.88996,0.94009
3.00625,1.88897,0.94009
3.01250,1.88897,0.93910
3.01809,1.88963,0.93910
3.01875,1.88897,0.93811
3.01448,1.88601,0.94239
3.01184,1.89226,0.94206
3.01711,1.89785,0.93778
3.01382,1.88996,0.93778
3.01678,1.89127,0.94041
3.01382,1.89193,0.93910
3.01645,1.89160,0.93778
3.01448,1.89028,0.93943
3.01349,1.89357,0.94239
3.01119,1.88996,0.93976
3.01349,1.88897,0.93811
3.01809,1.88732,0.93844
3.01711,1.89226,0.93976
3.01217,1.88601,0.93976
3.01283,1.89259,0.94074
3.01448,1.89588,0.94074
3.00888,1.88864,0.93943
3.01151,1.88535,0.93976
3.01151,1.89259,0.94173
3.01579,1.88963,0.94074
3.00987,1.89489,0.93910
3.01974,1.88502,0.93943
3.01020,1.88930,0.93745
3.01349,1.88897,0.94041
3.01513,1.88700,0.94535
3.01908,1.89127,0.93877
3.01645,1.89423,0.94633
3.01875,1.89028,0.93910
3.01513,1.89127,0.94107
3.01579,1.89292,0.94370
3.01053,1.89226,0.94239
3.01546,1.88798,0.93910
3.01480,1.89390,0.94206
3.01480,1.89160,0.94370
3.01974,1.89028,0.94173
3.01250,1.89259,0.93811
3.01382,1.88765,0.94041
3.01744,1.89061,0.94305
3.01875,1.88502,0.93877
3.01382,1.88930,0.93976
3.01415,1.89160,0.94272
3.01579,1.89061,0.94074
3.01546,1.88996,0.93680
3.01744,1.89061,0.94305
3.01283,1.89588,0.94009
3.01217,1.89160,0.93943
3.01283,1.89226,0.94436
3.01809,1.88996,0.94140
3.01151,1.89061,0.94173
3.01119,1.88732,0.94009
3.01711,1.89028,0.94206
3.01809,1.89324,0.94074
3.01546,1.88897,0.93778
3.01612,1.89324,0.94140
3.01415,1.89028,0.94009
3.01448,1.88996,0.94107
3.01744,1.88667,0.94009
3.01974,1.89226,0.94074
3.00921,1.88765,0.94009
3.01974,1.88404,0.94173
3.01053,1.89160,0.93877
3.01711,1.89193,0.94009
3.01448,1.89094,0.94074
3.01415,1.88930,0.94337
3.01809,1.89555,0.93877
3.01612,1.89357,0.93778
3.01316,1.89226,0.93910
3.01842,1.89259,0.94239
3.01744,1.88996,0.93976
3.00954,1.88963,0.94009
3.01480,1.89357,0.93614
3.00921,1.89390,0.93976
3.01184,1.89259,0.94403
3.02007,1.89390,0.94140
3.01283,1.89127,0.94502
3.01744,1.89028,0.93877
3.01480,1.89259,0.93713
3.01645,1.89094,0.94206
3.01316,1.88930,0.93976
3.01645,1.89357,0.94009
3.01184,1.88963,0.94436
3.01941,1.89226,0.94074
3.01513,1.88765,0.94074
3.01744,1.89390,0.94140
3.01612,1.88996,0.94140
3.01217,1.89193,0.93877
3.01612,1.88930,0.93976
3.01448,1.89061,0.94173
3.01842,1.89324,0.93976
3.01842,1.89357,0.93811
3.00757,1.89423,0.94305
3.01349,1.88700,0.94370
3.00855,1.88700,0.94009
3.01908,1.89259,0.94305
3.01513,1.89193,0.94173
3.01349,1.88864,0.94173
3.01513,1.89127,0.94107
3.01086,1.88996,0.94239
3.01184,1.88535,0.93943
3.01184,1.88864,0.93943
3.01711,1.88996,0.94074
3.01415,1.88700,0.94140
3.01020,1.89094,0.93976
3.01645,1.88798,0.93449
3.01151,1.88864,0.94074
3.00954,1.88831,0.93943
3.01119,1.89226,0.94436
3.01678,1.89193,0.93943
3.01744,1.88765,0.94239
3.01283,1.89028,0.94009
3.01711,1.89423,0.93910
3.01513,1.88897,0.93877
3.01086,1.88831,0.94337
3.01316,1.88897,0.94239
3.01809,1.88897,0.94107
3.01053,1.88897,0.94370
3.01612,1.88765,0.94206
3.01678,1.89094,0.94074
3.01250,1.89094,0.93844
3.01250,1.88996,0.94206
3.01086,1.89094,0.94140
3.01546,1.88897,0.94074
3.01711,1.89127,0.94041
3.01711,1.88996,0.94469
3.01349,1.89357,0.94337
3.01546,1.88963,0.93844
3.01184,1.89193,0.94140
3.00757,1.88634,0.93910
3.01711,1.89226,0.94436
3.01513,1.88930,0.93680
3.00954,1.88864,0.93976
3.01151,1.89193,0.93811
3.01119,1.88930,0.94140
3.01119,1.89127,0.94041
3.01151,1.88798,0.94239
3.01151,1.88897,0.93943
3.01086,1.88765,0.93943
3.01283,1.88140,0.94173
3.00790,1.88831,0.93976
3.01184,1.88732,0.93844
3.01184,1.88996,0.94206
3.00559,1.88864,0.93910
3.00987,1.88897,0.94370
3.01119,1.88930,0.94009
3.01842,1.88732,0.94009
3.01382,1.88798,0.94009
3.00855,1.88765,0.93877
3.01086,1.88864,0.94272
3.00823,1.88634,0.94206
3.01020,1.88568,0.94305
3.00921,1.88831,0.93943
3.01546,1.88930,0.94041
3.00691,1.89489,0.94173
3.01217,1.88831,0.94041
3.01382,1.88700,0.93713
3.01842,1.89588,0.93976
3.01053,1.88700,0.94239
3.01283,1.88700,0.94140
3.00921,1.89061,0.94305
3.01382,1.89686,0.93877
3.01612,1.88436,0.94041
3.01316,1.88930,0.93976
3.01448,1.89160,0.94107
3.01217,1.88634,0.93976
3.01184,1.89028,0.93680
3.01612,1.89127,0.93976
3.01020,1.89193,0.93713
3.01513,1.89094,0.94009
3.00790,1.88469,0.93581
3.01020,1.89160,0.93811
3.01711,1.89028,0.94173
3.01250,1.88634,0.94074
3.01250,1.88601,0.94272
3.01415,1.88996,0.94009
3.01744,1.88831,0.93680
3.01086,1.88864,0.93976
3.01612,1.89160,0.93745
3.01448,1.89522,0.93976
3.01678,1.88897,0.94107
3.01448,1.89357,0.94305
3.01744,1.88798,0.94272
3.00888,1.88897,0.94173
3.01382,1.89226,0.93745
3.01053,1.89259,0.94009
3.00987,1.88798,0.93778
3.01086,1.89160,0.94140
3.01250,1.89061,0.93877
3.01645,1.89456,0.94074
3.01283,1.89226,0.93910
3.01217,1.88831,0.93844
3.01513,1.88963,0.93811
3.01151,1.88897,0.94337
3.01546,1.88897,0.93943
3.00987,1.88700,0.93943
3.01217,1.89456,0.93778
3.01250,1.89127,0.93745
3.01809,1.88765,0.93910
3.01415,1.88667,0.93515
3.01908,1.88667,0.94239
3.01645,1.88864,0.94107
3.00855,1.89028,0.93811
3.01612,1.89028,0.93943
3.01151,1.88535,0.93778
3.01579,1.89028,0.93976
3.01020,1.88897,0.94272
3.01184,1.89390,0.94206
3.01382,1.88996,0.93943
3.01119,1.88864,0.93976
3.00987,1.89028,0.93713
3.00921,1.89028,0.93778
3.01645,1.88667,0.94009
3.01119,1.89193,0.93548
3.02007,1.89094,0.93877
3.01053,1.89061,0.93976
3.01086,1.88930,0.94173
3.01119,1.88798,0.94305
3.01250,1.88765,0.93713
3.01217,1.88864,0.93811
3.01415,1.89127,0.94107
3.02040,1.88765,0.94436
3.01382,1.88963,0.93811
3.00987,1.89588,0.94107
3.01776,1.89061,0.93877
3.01579,1.89555,0.93844
3.01480,1.88963,0.93976
3.01382,1.89094,0.93548
3.01612,1.88798,0.94041
3.01316,1.88930,0.93943
3.01842,1.89061,0.93844
3.01448,1.88963,0.94074
3.02040,1.89226,0.94403
3.01546,1.88831,0.93713
3.01151,1.88963,0.93910
3.01382,1.89423,0.93943
3.01875,1.89588,0.93976
3.02007,1.88667,0.94206
3.01283,1.89160,0.94107
3.01711,1.88996,0.93910
3.01382,1.88996,0.94173
3.01053,1.89522,0.93778
3.01217,1.89061,0.94436
3.01513,1.89818,0.94173
3.01908,1.88864,0.93778
3.01908,1.89259,0.93778
3.01711,1.89456,0.94074
3.01974,1.88963,0.94009
3.01612,1.89357,0.94074
3.01645,1.89456,0.94173
3.01744,1.89127,0.93713
3.01744,1.88996,0.93745
3.01546,1.89357,0.94041
3.02072,1.89522,0.93844
3.01513,1.89127,0.93943
