3.41936,2.12841,1.08941
3.41903,2.12940,1.08678
3.41903,2.13005,1.08316
3.41804,2.12709,1.08579
3.41475,2.12841,1.08447
3.41409,2.12545,1.08678
3.42133,2.12644,1.08875
3.42067,2.12940,1.08513
3.42001,2.13137,1.08414
3.42363,2.13038,1.08579
3.41212,2.12808,1.08875
3.42560,2.12808,1.08316
3.41870,2.12841,1.08349
3.42067,2.12446,1.08447
3.41475,2.13071,1.08447
3.41080,2.12611,1.09105
3.41278,2.12841,1.08480
3.41574,2.12644,1.08579
3.41311,2.12545,1.08283
3.42232,2.12578,1.08941
3.41968,2.12940,1.08678
3.41672,2.12578,1.08809
3.41705,2.12677,1.08710
3.41705,2.12677,1.08974
3.41376,2.12348,1.08974
3.41409,2.12808,1.08776
3.42166,2.12973,1.08579
3.42692,2.12578,1.08908
3.41903,2.12940,1.08941
3.41936,2.12907,1.08908
3.41672,2.12545,1.08513
3.41771,2.12677,1.08678
3.41903,2.12644,1.08678
3.41870,2.12973,1.08612
3.41804,2.13400,1.08678
3.41508,2.12940,1.08678
3.41672,2.12611,1.09006
3.41870,2.13038,1.08447
3.42166,2.13038,1.08612
3.42166,2.12775,1.08579
3.41541,2.12150,1.08118
3.41475,2.12512,1.08612
3.41015,2.12381,1.08678
3.41705,2.12479,1.08809
3.41048,2.12907,1.08579
3.42232,2.12479,1.08842
3.41771,2.12709,1.08447
3.41442,2.12808,1.08612
3.41771,2.12841,1.08480
3.41245,2.12348,1.08579
3.40982,2.12973,1.08546
3.41771,2.12611,1.08546
3.41278,2.12973,1.09171
3.41640,2.12512,1.08447
3.41804,2.12216,1.08908
3.41245,2.12709,1.08184
3.42100,2.12907,1.08743
3.41903,2.12874,1.08743
3.41705,2.12512,1.08645
3.41113,2.12907,1.08579
3.41475,2.12479,1.08612
3.41607,2.12709,1.08710
3.41705,2.12709,1.08776
3.41936,2.12808,1.08513
3.41738,2.13038,1.08743
3.41672,2.13071,1.08809
3.41705,2.12841,1.08283
3.41409,2.12742,1.08776
3.41574,2.12446,1.08908
3.41344,2.12611,1.08743
3.41607,2.12578,1.08941
3.42034,2.13269,1.08546
3.42001,2.13236,1.08842
3.41968,2.13038,1.08645
3.41376,2.12775,1.08941
3.41442,2.12446,1.08710
3.41771,2.12907,1.08316
3.42133,2.12940,1.08447
3.41574,2.12940,1.08875
3.41278,2.12841,1.08447
3.41508,2.13071,1.08513
3.41376,2.13334,1.08809
3.41376,2.13071,1.08908
3.41903,2.12677,1.08382
3.41705,2.12940,1.08678
3.41738,2.12907,1.08776
3.41804,2.12775,1.08908
3.41936,2.12808,1.08184
3.42133,2.12775,1.08908
3.41738,2.12940,1.08513
3.41936,2.12709,1.08678
3.41409,2.12709,1.08086
3.41903,2.13170,1.08414
3.41508,2.12841,1.08974
3.41640,2.12611,1.08513
3.41607,2.12709,1.08546
3.42396,2.12775,1.08941
3.42001,2.12808,1.08579
3.42199,2.13203,1.08612
3.41015,2.12742,1.08579
3.41936,2.12907,1.08316
3.41837,2.12940,1.08382
3.42429,2.12940,1.08414
3.41475,2.12907,1.08513
3.41508,2.12611,1.08842
3.41903,2.12742,1.08678
3.41968,2.13005,1.08316
3.42067,2.13236,1.08612
3.42133,2.13236,1.08513
3.41541,2.12775,1.08217
3.41771,2.12348,1.08546
3.41903,2.12775,1.08612
3.42100,2.12479,1.08678
3.41278,2.12907,1.07921
3.41804,2.12874,1.08546
3.42067,2.12381,1.08645
3.41113,2.13005,1.08414
3.42100,2.12808,1.08283
3.41607,2.13433,1.08480
3.42232,2.13203,1.08842
3.41804,2.13203,1.08513
3.41837,2.12611,1.08842
3.41640,2.12940,1.08678
3.41903,2.12973,1.08414
3.41574,2.12874,1.08842
3.41574,2.12446,1.08546
3.41903,2.12841,1.08480
3.42363,2.13038,1.08612
3.41968,2.13071,1.08283
3.41870,2.12973,1.08382
3.41936,2.12907,1.08316
3.41804,2.12611,1.08743
3.41640,2.12578,1.08842
3.42034,2.12019,1.08678
3.42725,2.12709,1.08414
3.41870,2.13433,1.08579
3.41804,2.12841,1.08447
3.42396,2.13005,1.08316
3.41936,2.12808,1.08283
3.41508,2.13137,1.08414
3.41607,2.12940,1.08414
3.41508,2.13005,1.08414
3.41541,2.12677,1.08349
3.42100,2.12545,1.08645
3.42100,2.12808,1.08678
3.41870,2.12808,1.08546
3.41705,2.12742,1.08908
3.41344,2.12973,1.08579
3.41968,2.13071,1.08645
3.41508,2.12907,1.08678
3.41475,2.12381,1.08382
3.41771,2.12512,1.08184
3.41508,2.12907,1.08184
3.41574,2.12611,1.08349
3.41640,2.12841,1.08283
3.41475,2.12446,1.08382
3.42297,2.12611,1.08447
3.41672,2.12808,1.08612
3.41804,2.13269,1.08447
3.42100,2.12709,1.08480
3.41738,2.12874,1.08579
3.41705,2.13005,1.08809
3.41640,2.13038,1.08579
3.41837,2.13170,1.08480
3.41870,2.12907,1.08414
3.41607,2.12611,1.08776
3.41870,2.12742,1.08579
3.42067,2.12973,1.08480
