3.39600,2.11558,1.05882
3.39271,2.11196,1.06079
3.39863,2.11164,1.06046
3.39535,2.11164,1.06211
3.39436,2.11065,1.06145
3.40291,2.10769,1.05882
3.39337,2.11624,1.05948
3.39666,2.11427,1.06211
3.39535,2.11065,1.06244
3.39798,2.11295,1.05520
3.40028,2.11164,1.06342
3.39535,2.10966,1.06309
3.40028,2.11295,1.06145
3.39666,2.11361,1.06112
3.39469,2.10966,1.06112
3.39699,2.11328,1.06638
3.39896,2.11394,1.06244
3.39666,2.11558,1.05915
3.39863,2.11394,1.06145
3.39732,2.10802,1.06046
3.39962,2.11460,1.06211
3.39896,2.11394,1.05882
3.40159,2.11657,1.06507
3.39896,2.11854,1.06342
3.39896,2.11657,1.06638
3.39732,2.11723,1.06046
3.40192,2.11361,1.06046
3.39699,2.10802,1.06244
3.39469,2.11131,1.06178
3.39567,2.11591,1.06408
3.39732,2.11427,1.06112
3.39732,2.11723,1.06408
3.39173,2.11525,1.06441
3.39798,2.11591,1.06342
3.39962,2.11460,1.06211
3.39633,2.11164,1.06803
3.40192,2.11164,1.06145
3.39699,2.10868,1.06178
3.39929,2.11196,1.06342
3.39831,2.11525,1.06408
3.39107,2.11131,1.06375
3.39831,2.10966,1.06375
3.39567,2.11196,1.06309
3.39765,2.11492,1.06277
3.39896,2.11229,1.06277
3.40291,2.11262,1.06375
3.40094,2.11164,1.06540
3.39239,2.11098,1.06178
3.39567,2.11131,1.06605
3.39699,2.11492,1.06408
3.39337,2.11065,1.06540
3.40127,2.11262,1.06573
3.39206,2.10736,1.06178
3.39239,2.11131,1.06375
3.39502,2.10966,1.06474
3.39370,2.11492,1.06507
3.39337,2.11098,1.06375
3.40028,2.11065,1.06375
3.39469,2.11328,1.06704
3.39666,2.11394,1.06408
3.40357,2.11262,1.06540
3.39567,2.11657,1.06671
3.39633,2.10999,1.06474
3.39567,2.11723,1.06507
3.39567,2.11229,1.06573
3.39600,2.10900,1.06605
3.39502,2.10999,1.06375
3.39765,2.10999,1.06671
3.39469,2.11098,1.06573
3.40094,2.10604,1.06441
3.39600,2.10933,1.06507
3.39436,2.11196,1.06013
3.39206,2.10966,1.06309
3.39173,2.10835,1.06737
3.39337,2.10966,1.06638
3.39600,2.11032,1.06605
3.39535,2.11460,1.06441
3.39173,2.11032,1.06375
3.39567,2.10933,1.06638
3.38910,2.11328,1.06704
3.39074,2.10802,1.06901
3.39074,2.11262,1.06244
3.39107,2.10769,1.06737
3.39239,2.10966,1.06901
3.38449,2.10835,1.06211
3.39074,2.10966,1.06540
3.38910,2.11098,1.06671
