12.450,40.000,0.635,0.636,0.638
12.450,40.000,0.636,0.639,0.640
12.450,40.000,0.639,0.639,0.639
12.450,40.000,0.638,0.638,0.639
12.450,40.000,0.637,0.639,0.639
12.450,40.000,0.638,0.638,0.639
12.450,40.000,0.638,0.640,0.639
