3.41278,2.10012,1.13052
3.40587,2.09749,1.12624
3.41080,2.10045,1.12723
3.41212,2.10374,1.13085
3.40752,2.10341,1.12920
3.41278,2.10012,1.13052
3.40488,2.10473,1.12789
3.41245,2.09749,1.12953
3.40587,2.09552,1.13447
3.41245,2.09486,1.12723
3.40686,2.10506,1.12888
3.41146,2.09881,1.12953
3.40850,2.10177,1.12953
3.41278,2.10144,1.12822
3.40752,2.10144,1.13019
3.40686,2.10012,1.13118
3.40817,2.10144,1.12888
3.41344,2.10012,1.12559
3.41080,2.10111,1.12789
3.41245,2.10177,1.12953
3.41113,2.10243,1.13216
3.41705,2.10933,1.12822
3.40949,2.10045,1.12723
3.41541,2.10506,1.13249
3.41376,2.09618,1.13151
3.41179,2.09947,1.13085
3.41048,2.10210,1.13019
3.41475,2.10341,1.12624
3.40982,2.10210,1.12920
3.41245,2.09815,1.12888
3.41278,2.09914,1.12888
3.40719,2.09848,1.12888
3.40784,2.09980,1.12690
3.41080,2.10374,1.13151
3.41278,2.10374,1.12822
3.41245,2.09980,1.13184
3.41179,2.10341,1.12855
3.41048,2.10308,1.13052
3.41607,2.10440,1.12986
3.40784,2.09519,1.13414
3.41278,2.09947,1.12657
3.40752,2.10243,1.12822
3.40982,2.09749,1.13052
3.41278,2.10177,1.13118
3.41245,2.09453,1.12822
3.41146,2.10243,1.13151
3.40784,2.10308,1.12920
3.40949,2.10308,1.12756
3.41278,2.10539,1.13216
3.41541,2.09980,1.12789
3.41376,2.10111,1.12888
3.39995,2.10177,1.12690
3.41146,2.09782,1.12789
3.40949,2.09716,1.12855
3.41179,2.09815,1.12855
3.41376,2.09881,1.12657
3.41048,2.10243,1.12855
3.41607,2.09815,1.12953
3.41442,2.10243,1.12953
3.40752,2.10078,1.12690
3.40653,2.10341,1.12789
3.41442,2.10111,1.13019
3.41376,2.10374,1.13118
3.41705,2.10407,1.12986
3.40784,2.10078,1.12723
3.40653,2.10144,1.13085
3.40653,2.10506,1.12822
3.41212,2.10144,1.13118
3.41048,2.10243,1.13348
3.41409,2.09716,1.12460
3.41179,2.10078,1.12855
3.41278,2.10572,1.12888
3.40982,2.10966,1.12986
3.41113,2.09651,1.13118
3.40784,2.10078,1.12855
3.41311,2.09651,1.12920
3.40653,2.10243,1.13118
3.40817,2.10276,1.12953
3.41146,2.10144,1.13282
3.41245,2.09947,1.12657
3.40982,2.10440,1.12920
3.40653,2.10045,1.12920
3.41705,2.10308,1.12690
3.40554,2.10111,1.13151
3.41311,2.09881,1.13315
3.41015,2.10177,1.12723
3.41311,2.09881,1.12690
3.41245,2.09815,1.12526
3.41179,2.10177,1.13414
3.40850,2.09782,1.13052
3.41113,2.10440,1.12986
3.40686,2.10374,1.12986
3.41245,2.10177,1.12657
3.41508,2.10308,1.13052
3.40817,2.09815,1.13414
3.40521,2.09815,1.13085
3.41541,2.10341,1.12888
3.41015,2.10012,1.13118
3.41442,2.10604,1.12624
3.41311,2.10341,1.13085
3.40982,2.10045,1.12888
3.41048,2.09749,1.12986
3.41179,2.09749,1.12624
3.40784,2.10276,1.12855
3.40686,2.10308,1.13348
3.41179,2.09618,1.13052
3.41672,2.10012,1.12723
3.41311,2.09684,1.12953
3.41311,2.09815,1.13118
3.40982,2.10210,1.13315
3.41475,2.10078,1.13019
