14.490,40.000,1.272,1.273,1.275
14.490,40.000,1.272,1.274,1.277
14.490,40.000,1.272,1.274,1.275
14.490,40.000,1.271,1.274,1.275
14.490,40.000,1.273,1.274,1.275
14.490,40.000,1.274,1.275,1.275
14.490,40.000,1.271,1.274,1.275
