17.78211,17.80184,17.80842,62.37276,60.78002,62.37917
17.77553,17.78869,17.80184,61.88637,61.57490,61.58773
17.78869,17.80842,17.80184,62.37276,61.10121,61.90562
17.77553,17.78869,17.78869,62.52525,60.45878,61.57811
17.77553,17.80184,17.80184,60.93260,61.58132,61.58132
17.78869,17.78869,17.80184,61.72743,61.26339,62.21385
17.78869,17.78869,17.80184,61.09800,61.58132,61.41915
17.78211,17.78869,17.80842,60.93901,61.58132,61.10442
17.78869,17.79527,17.80184,61.57490,61.25377,60.95185
17.78869,17.78869,17.80184,61.09800,61.89600,61.26339
17.76895,17.79527,17.80184,60.62101,62.21385,61.10442
17.77553,17.79527,17.80184,60.94222,61.73385,61.10121
17.78869,17.79527,17.80184,61.41594,61.26339,61.10763
17.78211,17.80184,17.80842,60.93580,61.25698,62.05493
17.78211,17.80184,17.80184,61.73064,61.10121,62.05493
17.80184,17.79527,17.79527,61.25056,61.89600,61.74347
17.78211,17.79527,17.80184,61.88958,61.26019,62.06134
17.78211,17.80184,17.80842,62.21064,60.94222,61.58132
17.78211,17.78211,17.79527,62.21385,61.41915,62.85585
17.78211,17.78869,17.80184,62.21385,61.26019,61.58132
17.76895,17.80184,17.80184,61.41915,60.30618,61.26660
17.79527,17.80184,17.80184,62.53166,61.26019,61.42236
17.79527,17.78869,17.80842,61.25698,61.26019,61.26660
17.78211,17.78869,17.80184,61.41274,61.73385,61.58773
17.78211,17.79527,17.80184,61.25698,61.41594,61.10121
17.77553,17.80184,17.80184,61.26019,61.57169,60.94543
17.78869,17.78869,17.79527,60.94222,61.57811,61.26339
17.78211,17.77553,17.79527,61.25698,61.40953,61.89920
17.79527,17.80842,17.79527,60.93580,62.37276,61.89920
17.78211,17.80184,17.80184,61.10121,60.94864,61.58453
17.78869,17.80842,17.78869,61.26019,61.73385,61.26660
17.78211,17.79527,17.80184,62.05172,61.57811,61.74668
17.78211,17.80184,17.79527,61.72743,61.57811,61.59094
17.78211,17.80184,17.81500,61.88637,61.10121,61.90241
17.80184,17.78211,17.82158,61.88958,60.94222,61.57811
17.78869,17.80184,17.80184,62.21385,61.57811,62.05493
17.78211,17.78869,17.80842,61.41274,60.94543,61.89600
17.78211,17.78211,17.79527,61.73064,61.09800,61.58132
17.78211,17.79527,17.80184,61.41594,61.41915,61.26339
17.79527,17.78869,17.78869,61.57490,61.57811,60.93901
17.78869,17.78869,17.80184,61.25698,61.10121,61.26339
17.78869,17.78869,17.79527,61.73064,61.73064,61.41915
17.79527,17.78869,17.79527,61.25698,62.21705,61.11083
17.79527,17.78869,17.80842,60.78323,61.58132,60.31260
17.78211,17.79527,17.80184,60.78002,61.41915,61.26660
17.78869,17.78211,17.80184,61.73385,61.89279,61.58773
17.78869,17.79527,17.79527,61.57169,61.89279,61.10442
17.79527,17.79527,17.80184,61.41274,61.89920,61.58132
17.78869,17.78211,17.80842,62.21064,61.89920,61.89600
17.78211,17.79527,17.80842,62.04530,61.26019,61.58453
17.78869,17.79527,17.80842,62.21064,60.93901,62.21705
17.78869,17.79527,17.80842,61.89600,60.94222,61.89600
17.78211,17.79527,17.80184,61.88637,60.94543,61.74668
17.79527,17.80184,17.80842,62.05172,60.94222,62.06134
17.78211,17.79527,17.79527,61.73706,60.94222,61.42236
17.79527,17.78869,17.79527,61.41594,61.57169,61.42557
17.78869,17.79527,17.79527,61.09479,61.57811,61.74027
17.78211,17.79527,17.79527,61.09158,61.26019,60.46841
17.80842,17.79527,17.80842,60.93580,62.05493,61.10121
17.79527,17.77553,17.79527,61.26019,62.37597,61.10763
17.78869,17.79527,17.80842,60.62101,62.21385,61.10763
17.78211,17.80184,17.79527,61.25056,61.26019,61.10442
17.78869,17.80842,17.79527,61.57811,62.05493,61.89600
17.77553,17.79527,17.79527,61.57811,61.41915,61.25698
17.77553,17.78869,17.81500,61.26019,61.25698,61.41594
17.78211,17.79527,17.80184,61.26019,61.25698,62.06134
17.77553,17.78869,17.79527,61.41915,61.41915,61.58132
17.78869,17.79527,17.81500,61.89600,60.77681,61.74347
17.78211,17.79527,17.81500,62.05813,61.10121,62.06134
17.77553,17.80184,17.80842,61.40953,60.94222,61.90562
17.77553,17.78211,17.80184,61.57169,60.78323,61.42236
17.76895,17.78869,17.80842,62.20743,61.26019,61.42557
17.78869,17.79527,17.80842,61.73064,61.10121,61.74347
17.78869,17.79527,17.79527,61.25377,61.26019,61.41915
17.78211,17.79527,17.80842,60.93901,61.57811,60.63064
17.78211,17.78211,17.78869,61.09479,61.73385,60.79285
17.80184,17.80184,17.78869,61.25056,61.57490,61.74347
17.79527,17.78211,17.80184,61.41915,61.26339,61.41915
17.78869,17.80184,17.79527,61.09479,61.89279,61.26660
17.78869,17.80184,17.79527,61.25377,61.73064,61.42557
17.78211,17.80184,17.81500,60.93580,62.05493,61.26339
17.78211,17.79527,17.80842,61.57490,61.89920,61.42557
17.78869,17.79527,17.80184,62.52525,61.89279,62.06134
17.78869,17.79527,17.80842,61.41274,61.41915,61.58132
17.78869,17.79527,17.81500,62.05493,61.41594,62.05813
17.76895,17.80184,17.80842,62.05172,61.41915,62.22026
17.77553,17.79527,17.80842,61.73706,61.41915,62.37917
17.78211,17.79527,17.79527,61.57169,61.09800,61.26019
17.79527,17.80184,17.80842,61.56849,61.73706,62.06455
17.78211,17.80184,17.80842,61.09800,61.58132,61.10442
17.78211,17.80184,17.80184,60.93580,61.89600,61.26019
17.79527,17.78869,17.80184,60.93901,61.26019,61.10121
17.77553,17.78869,17.80184,61.25377,61.89279,61.42878
17.80184,17.78211,17.79527,60.93901,61.74027,60.79285
17.78869,17.78211,17.78869,61.10121,61.89600,61.10442
17.78211,17.79527,17.79527,61.73064,61.58132,61.26339
17.77553,17.79527,17.80842,61.25698,62.05172,61.74027
17.77553,17.78211,17.80184,60.93260,61.73385,61.89920
17.78211,17.80184,17.79527,61.57490,60.78323,62.06134
17.78211,17.78869,17.80184,61.73064,61.10121,61.58453
17.78869,17.78869,17.79527,61.57490,61.10442,62.69697
17.78211,17.79527,17.80842,62.05172,61.09800,61.41915
17.78211,17.79527,17.80184,62.20743,61.58132,62.21705
17.78211,17.80184,17.80184,61.89279,61.41594,61.74027
17.77553,17.78211,17.81500,61.57490,61.41274,61.58132
17.78211,17.80184,17.81500,61.89279,60.94543,61.74027
17.78869,17.80184,17.80184,61.41915,61.73385,60.79285
17.79527,17.79527,17.78869,61.25698,61.42236,60.94543
17.79527,17.79527,17.80842,60.93260,61.74027,61.58132
17.77553,17.78211,17.80184,61.25698,62.21705,61.10442
17.78869,17.78869,17.80842,60.62101,61.74027,61.10442
17.79527,17.78869,17.80184,60.77681,61.57490,61.42878
17.78211,17.79527,17.80184,61.25377,62.37276,61.74347
17.77553,17.80184,17.81500,61.25377,61.57811,60.94864
17.78869,17.79527,17.79527,61.57811,61.58453,61.73064
17.78211,17.80184,17.80184,61.56849,61.89600,61.89920
17.77553,17.78211,17.81500,61.73064,61.26019,61.90241
17.78211,17.80184,17.80184,62.04851,60.94222,61.57811
17.78869,17.77553,17.81500,62.21385,61.57811,62.53166
17.78211,17.78869,17.80184,61.89279,61.09800,61.90241
17.78869,17.80184,17.80184,62.21064,60.77681,61.26660
17.78211,17.78869,17.80842,62.05172,61.25698,61.26339
17.78211,17.78869,17.80184,61.73064,61.26019,61.26660
17.78211,17.78211,17.82158,61.26339,61.58132,61.42557
17.78869,17.79527,17.80842,60.93901,61.25698,60.78643
17.78211,17.79527,17.80184,61.09800,61.89600,60.78643
17.78211,17.79527,17.79527,61.41274,61.57811,61.10442
17.79527,17.80842,17.79527,61.09158,61.41594,61.42236
17.77553,17.80184,17.79527,61.25698,61.57811,61.90241
17.79527,17.79527,17.80842,61.25056,61.73385,61.11083
17.78211,17.79527,17.80842,61.25698,61.26019,61.42236
17.80842,17.78869,17.78869,61.41274,61.73706,61.42557
17.78869,17.79527,17.80184,61.88958,61.73706,62.38238
17.78869,17.78869,17.80184,61.41274,61.10121,62.05813
17.78869,17.80184,17.80842,61.73706,60.78323,61.57811
17.78211,17.79527,17.80184,62.36634,60.94543,62.06134
17.78211,17.78869,17.80184,61.73064,61.73706,61.74027
17.78211,17.78869,17.80184,61.73064,60.46841,61.42557
17.78869,17.79527,17.79527,62.05172,61.89920,61.42236
17.78869,17.80184,17.79527,61.41915,61.57811,61.58132
17.76895,17.79527,17.79527,61.25377,61.89920,60.95185
17.78869,17.79527,17.79527,61.25377,61.57811,60.78643
17.79527,17.78211,17.80842,61.09800,61.73706,61.42236
17.78211,17.79527,17.79527,60.93901,62.21385,61.26019
17.79527,17.79527,17.79527,61.10121,61.58132,61.89920
17.76895,17.78211,17.80842,60.93260,61.89600,61.42557
17.78869,17.78869,17.80184,61.73064,61.89600,61.89920
17.77553,17.80184,17.81500,61.73064,61.41915,61.42557
17.78211,17.78211,17.80842,61.57811,61.57490,61.89279
17.79527,17.81500,17.80842,61.88637,61.26019,61.89920
17.78211,17.78869,17.79527,61.89600,61.26339,61.74027
17.78211,17.79527,17.79527,62.05172,61.73706,62.05813
17.77553,17.80184,17.80842,62.52525,61.09800,61.41915
17.78869,17.80184,17.80842,62.05172,61.41915,61.74027
17.77553,17.79527,17.80184,61.73385,61.57811,61.74347
17.77553,17.78869,17.78869,62.52525,61.41915,61.89600
17.79527,17.78869,17.80842,61.57490,61.41915,61.11404
17.77553,17.79527,17.79527,61.57169,61.42236,60.62743
17.78211,17.77553,17.80184,61.09479,61.89920,61.42557
17.77553,17.77553,17.80184,61.88637,61.89600,61.74027
17.78869,17.80184,17.80184,61.25377,61.89279,61.26339
17.78211,17.80184,17.79527,61.25377,61.57490,61.10763
17.79527,17.78211,17.79527,60.93260,61.57811,61.26981
17.78869,17.78869,17.79527,61.09158,62.21705,62.22026
17.78211,17.78869,17.78869,61.10121,61.26019,61.74347
17.78869,17.78869,17.80184,61.57490,61.09800,62.06455
17.78211,17.79527,17.80842,61.73064,61.41915,61.58453
17.78869,17.80184,17.80842,62.05172,60.62101,61.58453
17.77553,17.79527,17.81500,61.89279,60.94543,62.38238
17.78869,17.78869,17.80842,61.57490,61.25377,61.90241
17.79527,17.79527,17.80184,61.73064,60.62422,61.89920
17.78211,17.78869,17.80184,61.57169,61.57811,60.78323
17.78211,17.78869,17.79527,61.41594,61.89279,61.10442
17.77553,17.79527,17.80184,60.77681,61.58132,61.26981
17.78869,17.79527,17.80184,61.73706,61.41915,61.11083
17.79527,17.78869,17.80184,60.93580,62.21705,61.26660
17.79527,17.78869,17.80184,61.10121,62.21064,61.90241
17.76895,17.78211,17.78869,60.93580,61.73706,61.11083
17.78869,17.78211,17.79527,60.93580,61.89600,61.58132
17.82816,17.80184,17.80184,61.41594,62.21064,61.89600
17.79527,17.79527,17.79527,61.57490,61.41594,62.37597
17.78211,17.78869,17.80184,61.57490,61.41915,61.42878
17.78211,17.79527,17.80184,61.57490,61.57490,62.37597
17.77553,17.79527,17.80842,61.88958,61.41594,62.06134
17.77553,17.78869,17.80184,61.41915,61.25698,61.90241
17.78869,17.78869,17.80842,61.57811,60.78323,61.90241
17.78211,17.78211,17.79527,62.05493,61.25698,61.74347
17.80184,17.78869,17.79527,61.88958,61.90241,61.10442
17.76895,17.78869,17.80184,61.73385,61.26339,61.42557
17.78869,17.80184,17.79527,61.41274,61.73706,61.42557
17.76895,17.79527,17.80184,61.57811,61.74027,61.11083
17.79527,17.78211,17.80184,61.41594,61.42557,61.26019
17.80184,17.78211,17.79527,61.10121,61.57490,61.41594
17.78869,17.79527,17.80184,61.25377,62.21385,60.94222
17.78869,17.79527,17.79527,61.25377,61.42236,61.26660
17.78869,17.78869,17.79527,61.25377,61.88958,61.42557
17.78211,17.80184,17.79527,61.26019,60.94543,61.58453
17.79527,17.78869,17.80184,61.41274,61.89920,61.42557
17.78211,17.79527,17.80842,61.73064,61.42236,62.21385
17.78869,17.80842,17.80184,61.73706,61.26339,62.05813
17.78211,17.79527,17.80184,62.21385,61.41915,62.37597
