3.42264,2.33661,1.05191
3.41541,2.33365,1.05520
3.41837,2.33003,1.05520
3.41672,2.33463,1.05553
3.41837,2.33595,1.05421
3.41475,2.33233,1.05224
3.42330,2.33661,1.05750
3.41870,2.33233,1.05619
3.42429,2.33726,1.05389
3.41903,2.33167,1.05553
3.41705,2.33924,1.05520
3.41738,2.33628,1.05191
3.41804,2.33496,1.05652
3.42264,2.33233,1.05520
3.42133,2.33101,1.05224
3.42166,2.33397,1.05224
3.41771,2.33693,1.05717
3.41771,2.33792,1.05520
3.41640,2.33200,1.05619
3.41344,2.34088,1.05685
3.41245,2.33036,1.05717
3.41771,2.33562,1.05553
3.42001,2.33463,1.05619
3.41640,2.33562,1.05816
3.41804,2.33562,1.05356
3.41574,2.33463,1.05454
3.42100,2.33365,1.05553
3.41376,2.33463,1.05685
3.41870,2.33101,1.05356
3.41640,2.34022,1.05783
3.41870,2.33233,1.05717
3.41837,2.33463,1.05191
3.42495,2.33529,1.05487
3.42264,2.33726,1.05882
3.41541,2.33365,1.05553
3.42659,2.33825,1.05454
3.42264,2.33595,1.05356
3.41738,2.33167,1.05487
3.41607,2.33661,1.05421
3.41672,2.33858,1.05915
3.41015,2.33891,1.05685
3.42001,2.33792,1.05652
3.42297,2.33233,1.05652
3.41771,2.33496,1.05323
3.41705,2.33101,1.05619
3.41508,2.33661,1.05553
3.41837,2.33430,1.05586
3.41541,2.33693,1.05553
3.42199,2.33463,1.05750
3.42133,2.33562,1.05750
3.41442,2.33332,1.05290
3.41672,2.33924,1.05553
3.41837,2.33792,1.05717
3.42001,2.33463,1.05290
3.41936,2.33595,1.05520
3.41475,2.33430,1.05652
3.41837,2.33167,1.05487
3.41771,2.33430,1.05520
3.41705,2.33759,1.05849
3.41705,2.34187,1.05257
3.42001,2.33792,1.05619
3.42166,2.33529,1.05586
3.41968,2.33003,1.05389
3.41870,2.34285,1.05586
3.41968,2.33365,1.05389
3.41903,2.33397,1.05586
3.41672,2.33924,1.05454
3.41409,2.33496,1.05619
3.42166,2.33628,1.05487
3.41936,2.32838,1.05553
3.41607,2.33759,1.05652
3.42001,2.33628,1.05158
3.41837,2.33595,1.05652
3.42396,2.33332,1.05323
3.41738,2.33430,1.05717
3.41903,2.33726,1.05487
3.41376,2.33463,1.05389
3.42067,2.33693,1.05816
3.41607,2.33332,1.05685
3.42133,2.33496,1.05783
3.42199,2.33529,1.05717
3.42100,2.33430,1.05619
3.42363,2.33661,1.05487
3.41541,2.33726,1.05323
3.41870,2.33200,1.05421
3.41409,2.32904,1.05389
3.41541,2.33562,1.05750
3.41508,2.33365,1.05553
3.41541,2.32937,1.05421
3.42199,2.33496,1.05652
3.41870,2.34154,1.05389
3.42363,2.33628,1.05948
3.42034,2.33562,1.05586
3.41936,2.33167,1.05191
3.41903,2.33266,1.05520
3.41804,2.33562,1.05520
3.42001,2.33397,1.05882
3.41640,2.33496,1.06046
3.41409,2.33891,1.05421
3.41311,2.33693,1.05717
3.42067,2.33167,1.05224
3.41738,2.33825,1.05553
3.42429,2.33661,1.05619
3.41837,2.33233,1.05389
3.41179,2.33693,1.05553
3.41508,2.34154,1.05290
3.41607,2.33134,1.05619
3.42001,2.33858,1.05619
3.42297,2.33825,1.05454
3.41705,2.33496,1.05685
3.42166,2.33825,1.05323
3.41771,2.33463,1.05849
3.41968,2.33562,1.05619
3.41607,2.33430,1.05619
3.41475,2.33858,1.05652
3.41376,2.33924,1.05356
3.41968,2.33101,1.05586
3.41771,2.33167,1.05487
3.42462,2.33825,1.05290
3.42297,2.33858,1.05125
3.41541,2.33562,1.05191
3.41870,2.33365,1.05454
3.41607,2.33726,1.05389
3.41968,2.33463,1.05586
3.41837,2.33496,1.05224
3.42001,2.33562,1.05454
3.42232,2.33891,1.05389
3.41771,2.33562,1.05487
3.41837,2.33167,1.05849
3.42297,2.33792,1.05421
3.41837,2.33332,1.05454
3.41475,2.33661,1.05750
3.41508,2.33891,1.05750
3.42067,2.33529,1.05421
3.42232,2.33299,1.05454
3.41705,2.33562,1.05553
3.41738,2.33365,1.05717
3.42297,2.33430,1.05685
