4.61788,4.61723,4.60835,4.61525,4.61821,2.84081,2.84081,2.84871,2.84180,2.84377,1.43771,1.43410,1.43147,1.43443,1.43574,-47.51550,-4014.00000
4.61394,4.61032,4.61427,4.61394,4.61427,2.84509,2.84443,2.84114,2.84049,2.83753,1.43410,1.43508,1.43212,1.42653,1.43344,-47.43221,-4013.00000
4.60736,4.60769,4.60769,4.61657,4.61295,2.84016,2.83983,2.83983,2.84147,2.84312,1.43311,1.43015,1.43311,1.43508,1.43147,-47.80311,-4012.00000
4.61229,4.60736,4.61098,4.61229,4.60900,2.83950,2.84509,2.83522,2.83193,2.83818,1.43048,1.43081,1.42653,1.43344,1.43245,-47.80311,-4011.00000
4.60802,4.61262,4.60571,4.60933,4.60999,2.84279,2.84114,2.84312,2.84081,2.83391,1.42818,1.43147,1.43048,1.43081,1.43179,-47.70045,-4010.00000
4.61459,4.60835,4.61558,4.61196,4.61361,2.84147,2.84377,2.83818,2.83753,2.84081,1.42982,1.43377,1.43212,1.43114,1.43212,-47.70045,-4009.00000
4.61295,4.61131,4.61657,4.61854,4.61624,2.84213,2.84114,2.84049,2.83983,2.84081,1.43804,1.43673,1.43508,1.43377,1.43015,-47.84197,-4008.00000
4.61361,4.61756,4.61986,4.61788,4.61690,2.84706,2.84904,2.84312,2.84345,2.84542,1.43541,1.43673,1.43640,1.43245,1.43179,-47.84197,-4007.00000
4.61723,4.62084,4.61854,4.62315,4.62446,2.84542,2.85035,2.84969,2.84246,2.84575,1.43870,1.43377,1.43147,1.43278,1.43936,-47.50988,-4006.00000
4.62216,4.62775,4.62972,4.62775,4.62676,2.85035,2.84904,2.84937,2.84871,2.85265,1.43443,1.43969,1.44002,1.43673,1.43739,-47.50988,-4005.00000
4.62972,4.62249,4.62676,4.62479,4.62907,2.85002,2.84937,2.84838,2.84673,2.85397,1.43377,1.43706,1.43541,1.44035,1.44331,-47.57983,-4004.00000
4.62742,4.62019,4.62545,4.62611,4.62512,2.84805,2.84904,2.84871,2.85167,2.85298,1.43574,1.43673,1.44331,1.43903,1.43541,-47.57983,-4003.00000
4.62249,4.62315,4.62413,4.62052,4.62150,2.85101,2.84443,2.84969,2.84937,2.84641,1.43706,1.43804,1.43804,1.43475,1.43771,-47.60530,-4002.00000
4.62611,4.62512,4.62841,4.62446,4.62413,2.84904,2.84772,2.85233,2.84641,2.84937,1.43410,1.43541,1.43508,1.43640,1.43640,-47.60530,-4001.00000
4.62019,4.62052,4.62413,4.62315,4.62183,2.84542,2.84706,2.84871,2.84739,2.84739,1.43574,1.43311,1.43640,1.43443,1.43640,-47.49045,-4000.00000
4.62446,4.62479,4.62578,4.62380,4.61887,2.84673,2.84542,2.85002,2.84608,2.84805,1.43344,1.43837,1.43410,1.43673,1.43311,-47.49045,-3999.00000
4.62348,4.61854,4.62216,4.62512,4.61920,2.85035,2.85298,2.85364,2.84805,2.84871,1.43377,1.43870,1.43377,1.43804,1.43443,-47.53107,-3998.00000
4.62052,4.62019,4.62249,4.62117,4.62150,2.84410,2.84772,2.84706,2.84871,2.84739,1.43443,1.43804,1.43410,1.43443,1.43278,-47.53107,-3997.00000
4.61920,4.62380,4.62084,4.62052,4.62216,2.84279,2.84377,2.84213,2.84542,2.84969,1.43081,1.43048,1.43344,1.43081,1.43541,-47.80391,-3996.00000
4.61394,4.62315,4.61821,4.62216,4.61427,2.84443,2.84772,2.84575,2.84279,2.84575,1.43114,1.43048,1.43344,1.43410,1.43245,-47.80391,-3995.00000
4.61920,4.61328,4.61953,4.61920,4.61361,2.84246,2.84180,2.84542,2.84377,2.84739,1.43311,1.42982,1.42653,1.42785,1.43147,-47.95489,-3994.00000
4.61657,4.61624,4.61295,4.61196,4.62315,2.84509,2.84377,2.84608,2.84706,2.84542,1.43048,1.43179,1.43147,1.42719,1.43508,-47.95489,-3993.00000
4.61459,4.61887,4.61723,4.62183,4.61427,2.85002,2.84575,2.84608,2.84147,2.84443,1.43048,1.42851,1.42916,1.42883,1.43278,-47.64701,-3992.00000
4.61821,4.62084,4.61920,4.61887,4.61887,2.84180,2.84410,2.84838,2.84509,2.84542,1.43147,1.42949,1.42949,1.42916,1.43048,-47.64701,-3991.00000
4.61723,4.61229,4.62216,4.62052,4.62578,2.84739,2.84377,2.83785,2.84706,2.84937,1.42752,1.43081,1.42916,1.42851,1.43048,-47.07555,-3990.00000
4.62019,4.62019,4.62446,4.62808,4.62216,2.84641,2.84706,2.85134,2.84476,2.84641,1.43245,1.43344,1.43212,1.43278,1.42818,-47.07555,-3989.00000
4.62611,4.62907,4.62742,4.62545,4.62380,2.85134,2.85167,2.85233,2.85200,2.84838,1.43147,1.43245,1.42883,1.42982,1.43114,-47.37328,-3988.00000
4.62775,4.62940,4.62841,4.63433,4.62940,2.84739,2.85167,2.85759,2.85726,2.85233,1.43311,1.43541,1.43344,1.43278,1.43706,-47.37328,-3987.00000
4.62874,4.62808,4.63104,4.63005,4.62578,2.85364,2.85265,2.85167,2.85331,2.85660,1.43377,1.43607,1.43673,1.43508,1.43344,-47.19417,-3986.00000
4.63564,4.63893,4.63499,4.63893,4.63203,2.85660,2.85890,2.85298,2.85397,2.85660,1.43640,1.43903,1.43903,1.43278,1.43870,-47.19417,-3985.00000
4.63860,4.63663,4.63564,4.63367,4.63400,2.86055,2.85956,2.85561,2.85397,2.85989,1.43706,1.43706,1.43870,1.43771,1.43739,-47.28472,-3984.00000
4.63466,4.64222,4.64157,4.64255,4.64189,2.85923,2.85594,2.85825,2.85068,2.85857,1.43837,1.44199,1.43673,1.44166,1.43344,-47.28472,-3983.00000
4.63992,4.64354,4.64683,4.64222,4.63729,2.86219,2.85792,2.85890,2.85989,2.86088,1.43936,1.44166,1.44166,1.44002,1.43640,-47.28161,-3982.00000
4.64091,4.64091,4.64255,4.64222,4.64453,2.85792,2.86186,2.85857,2.86285,2.85726,1.44166,1.43837,1.43837,1.44396,1.43739,-47.28161,-3981.00000
4.64321,4.64354,4.63959,4.64354,4.64420,2.86055,2.85792,2.86022,2.86351,2.86022,1.43771,1.43804,1.44035,1.43969,1.44265,-47.65714,-3980.00000
4.64124,4.64288,4.64124,4.64321,4.64288,2.86088,2.86153,2.85660,2.85956,2.86548,1.44100,1.44067,1.44265,1.43804,1.43969,-47.65714,-3979.00000
4.63499,4.63795,4.64025,4.64321,4.64222,2.85430,2.85989,2.85660,2.86219,2.85430,1.43903,1.44133,1.43508,1.43771,1.44100,-47.43874,-3978.00000
4.63926,4.63433,4.63959,4.63860,4.64025,2.85430,2.85726,2.85529,2.84838,2.85167,1.44199,1.44133,1.43771,1.43706,1.43870,-47.95558,-3977.00000
4.63795,4.63630,4.63663,4.63301,4.63367,2.85726,2.85430,2.85233,2.85561,2.85364,1.44100,1.43903,1.43739,1.43936,1.43870,-47.95558,-3976.00000
