16.28232,16.26916,16.30205,62.76579,62.75938,62.28589
16.27574,16.28890,16.28232,62.60370,62.27947,61.65338
16.28890,16.28890,16.28232,61.80911,61.95842,61.80590
16.28232,16.29547,16.28890,62.28589,62.60690,61.80270
16.29547,16.29547,16.28890,62.13018,62.28268,61.32262
16.28890,16.28232,16.28232,61.80590,61.65017,61.79949
16.28232,16.28232,16.28232,61.64696,62.12376,61.48159
16.28890,16.28232,16.28890,62.12697,61.80590,62.28589
16.28890,16.28232,16.29547,61.33867,61.64696,61.96163
16.28232,16.30205,16.28232,61.65017,61.64696,61.48480
16.30205,16.29547,16.28890,61.32904,61.80911,62.27947
16.28890,16.28232,16.28232,61.97126,61.33225,61.96484
16.27574,16.28232,16.28890,61.65338,61.33225,62.27626
16.28890,16.28890,16.29547,61.80590,61.64696,63.07713
16.27574,16.27574,16.28232,61.80590,61.96805,62.60049
16.28890,16.28890,16.28890,62.60049,62.59728,62.12056
16.27574,16.27574,16.27574,62.75938,62.12376,62.75617
16.28890,16.28232,16.28232,62.13339,62.44159,62.28589
16.28232,16.27574,16.27574,62.28589,62.59728,61.64375
16.28232,16.28890,16.28890,62.44480,61.64696,61.80590
16.28232,16.28890,16.28890,61.96484,62.60049,61.96805
16.28232,16.28890,16.28232,61.96163,62.59728,61.48480
16.28890,16.28890,16.28232,61.80911,61.96805,61.48480
16.28232,16.28232,16.28232,61.64696,61.32904,61.80911
16.29547,16.28232,16.28890,61.65338,61.80590,61.16686
16.27574,16.28232,16.28890,61.65017,61.81232,61.48801
16.28890,16.29547,16.28232,61.80590,62.43838,61.96484
16.28890,16.29547,16.28890,61.64696,61.64375,62.60049
16.28890,16.29547,16.28890,61.49763,61.33225,62.12376
16.29547,16.28890,16.29547,62.44480,61.96484,62.28268
16.28890,16.27574,16.28890,62.76900,62.44480,62.43838
16.27574,16.28232,16.30205,61.65017,62.91826,62.60049
16.28232,16.28232,16.28890,62.28589,62.28268,62.28268
16.29547,16.28232,16.28232,62.91826,62.44800,62.12056
16.28890,16.28232,16.28232,61.81232,62.43838,61.32262
16.26916,16.27574,16.27574,62.13339,62.44159,61.95842
16.28232,16.28890,16.28232,62.44800,62.28589,62.43838
16.28232,16.28232,16.28232,61.97126,62.44159,62.12056
16.27574,16.28890,16.27574,61.80911,62.44159,61.48159
16.29547,16.29547,16.29547,61.65017,61.80270,61.80590
16.28232,16.28232,16.29547,61.33225,61.97446,61.64054
16.28232,16.29547,16.28890,62.28268,60.85531,61.17007
16.28232,16.29547,16.28232,61.65017,61.49122,61.64375
16.28232,16.28890,16.29547,61.49442,60.85210,62.11735
16.28890,16.27574,16.28890,61.95842,61.80590,62.28268
16.28232,16.28232,16.28232,62.13018,61.80590,61.80590
16.28232,16.27574,16.28232,62.28589,61.32583,62.27626
16.27574,16.26916,16.29547,61.96805,61.80590,62.44800
16.28232,16.28232,16.28232,62.12697,62.44159,61.80270
16.28232,16.28890,16.28232,62.60690,61.96484,63.07713
16.28232,16.28232,16.28890,62.28268,62.91505,62.59407
16.28232,16.28890,16.28232,62.44159,62.12056,61.96805
16.29547,16.28890,16.28890,61.96484,62.12376,62.43517
16.28890,16.30863,16.28232,62.28910,62.44159,62.28268
16.28890,16.28890,16.28890,62.28910,61.96484,61.17007
16.29547,16.28890,16.27574,62.28589,61.80590,61.48480
16.28890,16.28890,16.28232,62.12697,61.65017,61.64054
16.28890,16.28890,16.27574,61.50084,62.27626,61.96484
16.30205,16.28232,16.28890,61.17007,62.28268,61.96484
16.29547,16.28232,16.28890,61.65017,61.48480,61.64375
16.28890,16.28232,16.28890,61.65017,61.17649,61.80590
16.28232,16.28232,16.27574,60.85852,61.80590,61.80270
16.28890,16.28232,16.27574,61.80590,61.96484,62.28268
16.28890,16.27574,16.28890,62.12376,61.80911,63.07713
16.28232,16.28890,16.28890,62.12697,62.28589,62.43838
16.28890,16.28890,16.28232,63.07713,62.28268,62.11414
16.28890,16.28232,16.28890,62.28910,62.44159,62.44159
16.28232,16.26258,16.27574,62.60370,62.28268,62.27306
16.28890,16.28890,16.28232,62.28589,62.76259,62.28589
16.28890,16.28890,16.28232,62.76259,62.28589,61.32583
16.28890,16.28232,16.27574,62.28268,61.65017,62.28589
16.28890,16.28232,16.28890,61.96484,62.12376,61.80590
16.27574,16.30205,16.28232,62.12376,62.43838,62.12376
16.28232,16.28232,16.28890,61.65017,61.49122,61.64375
16.28232,16.28890,16.28232,61.49442,61.81553,61.00788
16.28890,16.29547,16.30205,61.65659,61.80911,62.43838
16.28890,16.28890,16.28890,61.33225,61.96484,62.12376
16.28890,16.27574,16.29547,61.80911,61.64375,62.28268
16.28232,16.28890,16.27574,61.65017,61.64696,61.96163
16.29547,16.28890,16.29547,61.65659,61.96805,61.96805
16.28232,16.27574,16.28890,61.96805,61.96805,62.59728
16.28890,16.27574,16.29547,62.29230,61.96163,62.44159
16.28890,16.28232,16.28232,62.44800,62.60370,61.65017
16.27574,16.30205,16.28232,62.92147,61.80911,62.12056
16.28890,16.28232,16.28890,61.80590,62.60370,62.12697
16.28232,16.28890,16.27574,62.12697,62.44480,62.28589
16.28232,16.28232,16.27574,62.44480,62.59728,62.12376
16.28890,16.27574,16.28232,61.65017,62.44159,61.96163
16.28890,16.26916,16.28890,62.12376,62.60049,61.32904
16.28890,16.28232,16.28232,61.64696,62.12376,61.96163
16.28890,16.28232,16.28890,61.49122,61.80590,61.96163
16.28890,16.29547,16.29547,62.12697,61.01109,61.64054
16.29547,16.28890,16.28232,61.33867,61.97126,62.27947
16.29547,16.27574,16.29547,61.81232,61.17328,61.48801
