1.310590065053845592e+02,-9.066780080934491726e-03,6.310319522954867125e-04,-1.113853266643047421e-04,-4.502978490586767293e+04,-5.226233353419906802e-01,-9.966021382625946112e-02
-9.066780080934489991e-03,8.180506291219904677e-04,-5.008152505052013484e-05,7.213768680238559383e-06,3.254768931803010690e-02,3.511577010856125643e-05,8.970260020143363405e-03
6.310319522954867125e-04,-5.008152505052013484e-05,3.337725740777722381e-06,-4.983915201137559023e-07,-2.782951038892197276e-02,-2.434770770362627534e-06,-5.499506222384062046e-04
-1.113853266643047421e-04,7.213768680238560230e-06,-4.983915201137559023e-07,1.933787124676500284e-07,1.101325876299598557e-02,4.267588209172080376e-07,7.932759578152263533e-05
-4.502978490586765838e+04,3.254768931803009996e-02,-2.782951038892196582e-02,1.101325876299598557e-02,1.548314174215746298e+07,1.795689915386067241e+02,4.380609922750535179e-01
-5.226233353419906802e-01,3.511577010856125643e-05,-2.434770770362627534e-06,4.267588209172080376e-07,1.795689915386067241e+02,2.084066246704928491e-03,3.859422054536684678e-04
-9.966021382625946112e-02,8.970260020143365140e-03,-5.499506222384063130e-04,7.932759578152260823e-05,4.380609922750536289e-01,3.859422054536684678e-04,9.836566647379203776e-02
