0.36516,0.37108,0.36911,0.36845,0.37010,0.30826,0.31287,0.30794,0.30662,0.30761,0.07310,0.07705,0.07442,0.07639,0.07507,-51.36070,-4014.00000
0.36911,0.36878,0.36911,0.37174,0.36023,0.31090,0.31221,0.30629,0.30530,0.30596,0.07803,0.07047,0.07409,0.07277,0.07442,-51.36070,-4013.00000
0.36549,0.36747,0.37207,0.36812,0.36944,0.30728,0.30826,0.31386,0.30530,0.31122,0.07277,0.07310,0.07178,0.07507,0.07343,-51.56143,-4012.00000
0.37141,0.36911,0.36878,0.36780,0.37207,0.31024,0.30629,0.30498,0.30465,0.30695,0.07573,0.07442,0.07310,0.07244,0.07146,-51.56143,-4011.00000
0.36648,0.37108,0.36878,0.36911,0.36484,0.30794,0.30498,0.30925,0.30695,0.30794,0.07080,0.07507,0.07540,0.07409,0.07573,-51.65619,-4010.00000
0.36812,0.36878,0.36911,0.36977,0.37141,0.30596,0.30794,0.30169,0.30958,0.30761,0.07474,0.06882,0.07639,0.07639,0.08001,-51.65619,-4009.00000
0.37108,0.36253,0.37240,0.36418,0.37108,0.30366,0.30662,0.30892,0.30728,0.30432,0.07474,0.07606,0.07573,0.07474,0.07277,-51.52730,-4008.00000
0.36944,0.36582,0.36615,0.37043,0.36878,0.30958,0.30563,0.30629,0.30498,0.30695,0.07376,0.07770,0.07310,0.07277,0.07343,-51.52730,-4007.00000
0.37306,0.36747,0.37174,0.36681,0.36352,0.30958,0.30366,0.31221,0.30695,0.31188,0.07376,0.07376,0.07573,0.07277,0.07738,-51.40232,-4006.00000
0.36812,0.37076,0.37503,0.36648,0.36286,0.30596,0.30728,0.30892,0.30859,0.30530,0.07310,0.07507,0.07343,0.07672,0.07639,-51.40232,-4005.00000
0.37108,0.37076,0.36911,0.36615,0.36451,0.30300,0.30925,0.30300,0.31188,0.30563,0.07573,0.07146,0.07705,0.07310,0.07869,-51.73891,-4004.00000
0.36220,0.36944,0.36648,0.36516,0.37043,0.30563,0.30662,0.30794,0.30958,0.30958,0.07343,0.07738,0.07211,0.07902,0.07639,-51.73891,-4003.00000
0.37108,0.37010,0.36615,0.36516,0.36747,0.31287,0.30498,0.30695,0.30991,0.30892,0.07507,0.07705,0.07705,0.07540,0.07540,-52.26116,-4002.00000
0.37174,0.36582,0.36615,0.36451,0.36944,0.30103,0.30761,0.30794,0.30498,0.31122,0.07902,0.07540,0.07409,0.07343,0.07540,-52.26116,-4001.00000
0.36220,0.36714,0.36878,0.36845,0.37306,0.30399,0.30366,0.30859,0.30826,0.30563,0.07672,0.07277,0.07738,0.07244,0.07606,-53.07320,-4000.00000
0.36286,0.37207,0.36352,0.36352,0.37108,0.30465,0.30794,0.31155,0.30629,0.30826,0.07606,0.07474,0.07442,0.07540,0.07409,-53.07320,-3999.00000
0.36681,0.37174,0.36714,0.37043,0.36582,0.30530,0.30826,0.30662,0.30991,0.30596,0.07442,0.07244,0.07474,0.07474,0.07540,-52.47849,-3998.00000
0.36516,0.37141,0.36516,0.37141,0.36352,0.30892,0.31287,0.30629,0.30958,0.30826,0.07376,0.07507,0.07507,0.07639,0.07738,-52.47849,-3997.00000
0.37207,0.37405,0.36944,0.36780,0.37010,0.30629,0.30794,0.31155,0.31188,0.30498,0.07409,0.07244,0.07343,0.07343,0.07277,-52.37498,-3996.00000
0.36845,0.36780,0.36648,0.36484,0.36681,0.30826,0.30530,0.30859,0.30892,0.31155,0.07474,0.07244,0.07178,0.07310,0.07343,-52.37498,-3995.00000
0.36615,0.37043,0.37043,0.36747,0.37043,0.30563,0.30530,0.30300,0.30892,0.30333,0.07705,0.07146,0.07277,0.07310,0.07902,-52.31737,-3994.00000
0.36056,0.36188,0.37010,0.36845,0.37043,0.30695,0.30267,0.30103,0.30925,0.30826,0.07606,0.07211,0.07639,0.07376,0.07211,-52.31737,-3993.00000
0.36944,0.36155,0.37372,0.36780,0.36582,0.30761,0.30596,0.31155,0.30794,0.30826,0.07606,0.07080,0.07573,0.07409,0.07935,-52.14713,-3992.00000
0.36516,0.37076,0.36648,0.36780,0.36648,0.30333,0.30695,0.30267,0.30761,0.30498,0.07672,0.07639,0.07113,0.07803,0.07705,-52.14713,-3991.00000
0.36812,0.36352,0.36977,0.36286,0.36845,0.30892,0.30859,0.30695,0.30563,0.30859,0.07178,0.07376,0.07409,0.07409,0.07573,-52.06944,-3990.00000
0.36944,0.37010,0.36516,0.37141,0.36911,0.30662,0.30925,0.30925,0.30432,0.30892,0.07014,0.07540,0.07474,0.07310,0.07507,-52.06944,-3989.00000
0.37174,0.36582,0.36714,0.36615,0.36253,0.30662,0.30498,0.30399,0.30366,0.30826,0.07639,0.07672,0.07738,0.07474,0.07540,-51.63679,-3988.00000
0.36615,0.37076,0.36615,0.36319,0.36780,0.30596,0.30662,0.30859,0.30498,0.30432,0.07113,0.07409,0.07474,0.07606,0.07146,-51.63679,-3987.00000
0.37174,0.36714,0.36220,0.36845,0.37141,0.31057,0.30629,0.30794,0.30465,0.30629,0.07178,0.07540,0.07672,0.07146,0.07507,-50.88611,-3986.00000
0.36352,0.36549,0.37076,0.37108,0.36812,0.30892,0.30991,0.30794,0.30465,0.30794,0.07573,0.07376,0.07705,0.07409,0.07606,-50.88611,-3985.00000
0.36747,0.36780,0.37108,0.36944,0.36681,0.30596,0.31221,0.30629,0.30629,0.30629,0.07178,0.07540,0.07639,0.07376,0.07540,-50.94719,-3984.00000
0.36549,0.36977,0.37108,0.36155,0.37043,0.30629,0.30958,0.31057,0.30432,0.30366,0.07310,0.07738,0.07507,0.07672,0.07803,-50.94719,-3983.00000
0.36582,0.36056,0.36911,0.36286,0.37207,0.30925,0.30695,0.31386,0.31188,0.30761,0.07376,0.07540,0.07507,0.07507,0.07442,-50.96349,-3982.00000
0.36812,0.36681,0.36780,0.36681,0.36648,0.30333,0.30892,0.31090,0.30794,0.30991,0.07310,0.07310,0.07409,0.08001,0.07639,-50.96349,-3981.00000
0.36845,0.37076,0.37240,0.36878,0.36549,0.30958,0.30563,0.30498,0.30826,0.30563,0.07573,0.07540,0.07442,0.07442,0.07573,-51.05248,-3980.00000
0.36484,0.37174,0.36681,0.36845,0.36878,0.30563,0.30794,0.30530,0.30826,0.30859,0.07310,0.07705,0.07409,0.07507,0.07902,-51.05248,-3979.00000
0.36484,0.36549,0.36385,0.36845,0.36812,0.30695,0.30498,0.30925,0.30465,0.30892,0.07211,0.07474,0.07442,0.07507,0.07639,-50.87093,-3978.00000
0.36681,0.36582,0.37141,0.36352,0.36286,0.30794,0.30530,0.30530,0.31122,0.30826,0.07639,0.07442,0.07507,0.07639,0.07639,-50.87093,-3977.00000
0.36878,0.36385,0.37635,0.36418,0.37405,0.30498,0.30826,0.30399,0.30530,0.31188,0.07540,0.07244,0.07442,0.07080,0.07705,-50.81988,-3976.00000
0.36451,0.36516,0.36911,0.36451,0.36845,0.30530,0.30399,0.30366,0.30563,0.30892,0.07343,0.07540,0.07442,0.07474,0.07178,-50.81988,-3975.00000
0.36714,0.37010,0.36549,0.37043,0.36714,0.30728,0.30596,0.30629,0.30925,0.31024,0.06981,0.07442,0.07442,0.07507,0.07376,-51.18623,-3974.00000
0.37503,0.36451,0.36451,0.36319,0.37010,0.30530,0.30826,0.30596,0.30662,0.30728,0.06850,0.07310,0.07277,0.07178,0.07507,-51.18623,-3973.00000
0.36944,0.36944,0.36747,0.37010,0.37010,0.30563,0.30563,0.31155,0.30958,0.30498,0.07573,0.07409,0.07474,0.07672,0.07573,-50.77129,-3972.00000
0.37174,0.37240,0.36352,0.36878,0.36747,0.30563,0.30169,0.30267,0.30333,0.30432,0.07606,0.07409,0.07474,0.07606,0.07507,-50.77129,-3971.00000
0.36286,0.36944,0.36911,0.36780,0.37174,0.30761,0.30925,0.30859,0.30892,0.30826,0.07770,0.07244,0.07442,0.07343,0.07474,-51.00736,-3970.00000
0.37010,0.37010,0.36549,0.36286,0.36615,0.30826,0.30728,0.30530,0.30399,0.30596,0.07869,0.07672,0.07343,0.07310,0.07211,-51.00736,-3969.00000
0.36812,0.36977,0.37174,0.36911,0.36418,0.30826,0.30432,0.30333,0.30432,0.30333,0.07573,0.07672,0.07507,0.07507,0.07573,-51.73765,-3968.00000
0.36648,0.36253,0.36911,0.36286,0.37010,0.30925,0.30925,0.30432,0.30596,0.30662,0.07474,0.07540,0.07277,0.07606,0.07540,-51.73765,-3967.00000
0.36582,0.36780,0.36977,0.36714,0.36648,0.30432,0.31024,0.30794,0.30629,0.31024,0.07146,0.07244,0.07277,0.07277,0.07442,-51.74274,-3966.00000
0.37536,0.36845,0.36582,0.37207,0.36747,0.30333,0.30794,0.30498,0.30662,0.30662,0.07540,0.07409,0.07573,0.07409,0.07343,-51.74274,-3965.00000
0.36681,0.37010,0.37273,0.36681,0.36911,0.30498,0.30892,0.30826,0.30794,0.31057,0.07277,0.07310,0.07507,0.07540,0.07442,-51.90564,-3964.00000
0.37207,0.36385,0.36911,0.36615,0.36747,0.30761,0.30695,0.30728,0.30629,0.30498,0.07244,0.07343,0.07244,0.07540,0.07442,-51.90564,-3963.00000
0.37043,0.37141,0.36681,0.37372,0.36451,0.30892,0.30432,0.30596,0.30728,0.30794,0.07409,0.07376,0.07705,0.07442,0.07507,-51.60409,-3962.00000
