17.907,17.914,17.920,42.418,42.090,41.758
17.901,17.907,17.920,41.935,41.761,41.275
17.907,17.907,17.920,41.935,42.241,41.436
17.920,17.920,17.914,41.285,41.764,41.922
17.920,17.914,17.920,41.777,41.282,41.597
17.907,17.920,17.920,41.929,41.282,42.398
17.920,17.907,17.920,41.452,41.282,41.433
17.914,17.901,17.920,41.938,41.604,41.919
17.933,17.914,17.927,41.774,41.124,41.600
17.907,17.901,17.920,41.935,41.443,42.080
17.907,17.901,17.914,42.415,41.604,42.080
17.907,17.907,17.920,41.938,41.604,41.916
17.927,17.894,17.914,42.736,42.254,42.398
17.920,17.920,17.914,42.418,41.446,43.042
17.920,17.901,17.907,42.739,42.408,41.919
17.920,17.920,17.901,42.424,42.730,42.080
17.920,17.920,17.914,41.774,42.241,42.398
17.920,17.914,17.907,42.579,42.730,41.761
17.927,17.927,17.907,42.579,42.083,42.237
17.907,17.907,17.973,41.127,42.086,42.395
17.920,17.933,17.920,41.935,41.929,40.953
17.927,17.920,17.920,41.777,41.443,42.884
17.920,17.914,17.920,42.093,41.443,41.761
17.914,17.914,17.920,41.610,41.446,41.433
17.927,17.914,17.920,41.452,41.604,42.244
17.920,17.927,17.927,41.935,41.117,41.761
17.914,17.907,17.914,41.771,41.443,42.077
17.914,17.914,17.901,42.411,41.604,42.402
17.927,17.907,17.907,42.411,42.244,42.080
17.901,17.914,17.907,42.254,42.569,42.562
17.914,17.901,17.920,42.260,42.083,41.919
17.914,17.920,17.914,42.260,42.247,42.562
17.907,17.920,17.914,42.099,42.572,42.402
17.907,17.914,17.920,42.250,43.045,41.591
17.920,17.914,17.907,42.257,41.929,41.916
17.914,17.920,17.907,41.774,42.572,41.755
17.914,17.914,17.920,42.093,41.285,41.436
17.907,17.907,17.907,41.613,42.083,40.789
17.914,17.914,17.933,41.932,41.922,41.594
17.907,17.927,17.914,41.922,41.761,41.916
17.920,17.914,17.914,41.616,41.282,40.950
17.920,17.914,17.907,41.616,41.925,41.594
17.914,17.920,17.914,42.099,41.922,42.559
17.901,17.920,17.914,41.932,42.569,42.556
17.914,17.920,17.901,42.421,41.932,41.436
17.914,17.901,17.920,42.421,42.408,42.881
17.920,17.920,17.914,42.257,42.891,41.597
17.914,17.940,17.914,42.739,42.415,42.241
17.907,17.927,17.914,42.254,42.411,42.884
17.914,17.914,17.907,42.575,42.250,42.878
17.907,17.907,17.914,42.096,42.247,41.919
17.920,17.920,17.920,41.781,42.086,41.758
17.907,17.914,17.927,41.935,41.925,41.597
17.914,17.920,17.927,41.777,41.764,41.916
17.920,17.920,17.914,41.935,42.086,41.755
17.914,17.920,17.914,41.935,42.418,42.080
17.920,17.920,17.914,41.452,41.764,42.402
17.914,17.914,17.920,42.103,41.600,41.755
17.914,17.907,17.907,41.929,41.604,42.398
17.933,17.927,17.927,41.929,41.436,41.594
17.914,17.907,17.901,41.774,41.761,41.919
17.907,17.914,17.907,42.257,42.411,42.083
17.914,17.914,17.907,42.739,42.566,42.881
17.920,17.920,17.914,42.743,42.083,42.562
17.914,17.914,17.907,42.897,42.408,42.562
17.914,17.914,17.914,42.257,42.411,42.395
17.914,17.920,17.920,41.771,42.405,42.083
17.914,17.920,17.907,41.932,41.922,41.436
17.907,17.933,17.901,42.257,42.247,41.758
17.914,17.914,17.920,42.415,42.086,41.436
17.914,17.920,17.914,41.777,42.572,41.117
17.914,17.920,17.914,41.127,42.086,41.755
17.914,17.914,17.927,41.935,40.798,41.916
17.927,17.920,17.920,41.935,41.604,41.114
17.914,17.914,17.907,41.616,40.637,41.919
17.914,17.927,17.927,41.774,41.925,41.594
17.914,17.927,17.914,42.736,41.443,42.398
17.927,17.927,17.914,42.257,41.929,41.916
17.907,17.920,17.907,42.579,42.247,42.083
17.914,17.887,17.914,42.579,42.250,42.559
17.920,17.914,17.914,42.257,41.764,42.398
17.907,17.914,17.920,42.900,42.405,42.237
