11.000,40.000,0.412,0.412,0.411
11.000,40.000,0.412,0.411,0.411
11.000,40.000,0.411,0.411,0.411
11.000,40.000,0.413,0.412,0.412
11.000,40.000,0.413,0.412,0.412
11.000,40.000,0.413,0.412,0.412
11.000,40.000,0.415,0.411,0.411
