21.88023,21.87365,21.88681,41.22892,40.91335,41.39967
21.88681,21.89339,21.87365,41.38992,41.07115,41.56390
21.88023,21.87365,21.87365,40.90034,41.07765,41.23867
21.88681,21.88681,21.87365,40.74253,40.91660,40.75553
21.88681,21.88681,21.88023,40.58143,40.91010,40.10778
21.88681,21.88681,21.86707,40.74253,40.91010,40.91335
21.88023,21.88681,21.89339,40.57818,40.26894,40.43333
21.87365,21.88023,21.87365,40.41707,40.10778,40.43333
21.88681,21.89339,21.87365,40.26569,40.10778,40.27545
21.87365,21.89339,21.90654,40.58469,40.58469,40.11429
21.89339,21.88681,21.89339,39.94009,40.42682,40.76204
21.88681,21.88681,21.89339,40.74903,40.43008,40.43333
21.89339,21.88023,21.89339,40.57818,40.26569,39.63068
21.89339,21.88023,21.89339,40.90360,40.75553,40.59444
21.88023,21.87365,21.89339,41.38667,40.91010,40.59770
21.88023,21.88023,21.88681,40.57818,40.42357,40.91660
21.87365,21.88681,21.87365,41.38992,41.39317,41.07115
21.87365,21.88681,21.87365,41.38017,41.07115,41.07440
21.88681,21.88023,21.87365,40.90360,40.91335,40.91985
21.88681,21.87365,21.88681,41.05814,40.91010,41.72161
21.88023,21.89339,21.88023,40.09802,41.07115,40.75879
21.89996,21.87365,21.88023,40.57818,41.23217,40.59444
21.88681,21.89339,21.89339,40.74253,40.74903,40.75553
21.88681,21.88681,21.86707,40.90685,40.58794,40.43008
21.89996,21.88681,21.88681,40.58143,40.26569,40.27545
21.89339,21.89339,21.89339,40.09477,39.62091,40.59770
21.87365,21.88023,21.89339,40.26243,39.78865,39.94985
21.88681,21.88023,21.87365,40.57818,40.58794,40.10778
21.88023,21.89339,21.89339,40.09802,39.94335,40.59444
21.88681,21.88023,21.88023,40.26243,40.43008,40.27545
21.88681,21.88023,21.88023,41.07115,40.58794,40.43658
21.87365,21.88023,21.88681,41.22892,41.23217,40.91660
21.87365,21.88023,21.88681,41.55091,40.91335,40.43333
21.86707,21.88023,21.86707,40.42357,41.55416,40.91985
21.88681,21.87365,21.88023,40.74253,40.59119,41.07440
21.88681,21.88023,21.89339,41.06790,40.26894,40.60095
21.89339,21.88023,21.88681,40.74578,41.23217,41.08090
21.88681,21.89339,21.88681,40.25918,40.91010,41.39967
21.88023,21.88023,21.87365,40.58469,40.26569,40.59119
21.87365,21.88681,21.88681,40.25918,40.91335,40.75553
21.88681,21.87365,21.88023,40.26569,40.43008,40.43008
21.89339,21.88023,21.88023,39.94009,40.43333,40.27219
21.88681,21.87365,21.88023,40.42357,39.93684,40.26894
21.88681,21.88681,21.89339,40.58469,39.94660,39.78865
21.87365,21.88681,21.89339,40.42032,40.59770,40.27545
21.88681,21.88023,21.88023,40.58143,40.10453,40.27219
21.87365,21.88023,21.89996,41.22892,40.27219,40.27219
21.88023,21.89339,21.88681,40.26569,40.90360,40.11104
21.88681,21.87365,21.88681,41.87280,40.58469,40.75553
21.87365,21.88681,21.89339,41.06790,40.90685,40.75553
21.87365,21.88023,21.87365,40.73927,41.23217,41.07765
21.88023,21.87365,21.88023,40.42032,40.75879,41.39967
21.88023,21.87365,21.87365,40.42032,40.91335,41.72811
21.89339,21.88681,21.88681,40.74253,41.07765,40.91660
21.88681,21.89339,21.89339,41.07115,41.55416,41.23542
21.88681,21.88023,21.88681,40.91010,40.25918,40.91985
21.88681,21.89996,21.88681,39.93684,40.26894,40.42682
21.88681,21.88681,21.88681,39.78214,40.27219,40.11104
21.87365,21.88023,21.88023,40.41707,40.91335,40.43008
21.89339,21.89996,21.89996,40.25918,41.07115,40.11429
