<<<<<<< Updated upstream
-1.801214082097768454e-04
3.324051343811529335e-04
-1.075300726394168294e-05
8.863286321769692222e-05
1.138998677864710984e-03
2.246506348750454407e-03
-6.677851226055686595e-04
4.905351120743084437e-05
5.329291702163008182e-04
-1.215282305571552257e-03
-9.226835394704480109e-05
7.973322508778579731e-04
-4.936810013744796777e-05
2.423506075002190840e-04
-4.278441543228428401e-04
-6.250707086423723524e-04
4.754257168186892812e-04
-7.348083654152848254e-04
-1.408883242273617498e-03
-2.528185680426009441e-04
-1.300192118083076664e-03
-2.530048976033594244e-03
-1.470247783556422050e-03
-4.931270398413900580e-04
1.181124470255312531e-04
3.874859503829597429e-04
-7.192955158383806946e-04
7.407974816575624288e-05
5.034480804286811662e-04
6.850554237860517759e-04
5.134107261461906546e-05
-4.891373864890358192e-04
8.128071821933424701e-05
5.279410007952289874e-04
-9.177678801641775408e-04
5.715249931423915797e-04
8.561294427662513584e-04
2.044041007265295917e-04
5.871226441200860791e-05
-3.656424436500049779e-04
-1.017187408959063788e-03
1.181511877899055207e-04
3.414257811751530980e-03
-5.021445306525595953e-04
4.942356902244426919e-04
-1.665485856232384876e-03
8.387082714755855761e-04
-1.458477959336512697e-03
-1.542999072667416982e-03
4.286624074187894706e-04
-9.489339031936161462e-04
-1.864474066901600224e-04
3.881995156467255015e-04
-1.018962410771040439e-03
-2.139013228026342972e-04
-8.643286502121316772e-04
-5.467995532393299385e-04
4.504892755088363288e-04
-1.606966363441042489e-04
1.524025964818154222e-03
-1.071349011276145902e-03
-3.824032523684905982e-04
-1.251174748090333466e-03
3.904600421238413333e-04
-2.147722512113592330e-04
-2.260051597089196562e-03
-1.336063545631649419e-04
6.232911104591121187e-04
1.526061386497357120e-03
-6.071727607162014095e-04
-6.589326910331205767e-04
3.366505612723003082e-05
-3.731619150992848688e-05
-4.527731408991986228e-04
-1.845510899444846586e-03
-2.577256736350674871e-03
-8.258274559620470967e-04
3.118857239163830286e-04
8.074278266607670673e-04
-7.807426123940253149e-05
-1.709052687394629899e-03
3.757090646070437856e-04
2.381291941238039556e-04
-7.075096766235855483e-04
2.484568197551606517e-04
4.582421948318149418e-05
-7.897372472718267034e-04
-1.149865935154981145e-04
7.548002858011049199e-04
-1.598659991784545653e-03
8.657057129379808202e-05
-1.155075942830707803e-03
-4.621798093327189605e-04
1.275989753035666752e-05
-1.323519266032135988e-03
-6.301919463715943692e-04
-4.505205445446414103e-04
-1.202699228436188150e-03
3.167805196220285779e-04
-9.719376576697857928e-04
-2.399404550295081151e-04
9.537206613665638599e-04
-6.325155705826368546e-04
6.578810940256474282e-04
7.500636189261555842e-05
2.069703882659146288e-03
-1.384244048349358991e-03
7.469576234926389446e-04
-4.036958380699839921e-04
8.786725121057159527e-06
-5.335608067258412746e-05
2.611010909472355479e-04
4.686044930122257313e-04
2.138236775637292197e-04
-4.804528563395749075e-05
5.796032176748067144e-04
7.905977435296307476e-04
-1.449537325814986843e-04
4.972558869640320012e-04
-1.359667434266409458e-04
1.797901319984696045e-03
-2.272974479637923650e-04
-2.212929408929031894e-04
1.460026950147907954e-03
2.414004975845873702e-04
6.234984497035522821e-04
2.536031145556894018e-04
1.186347798087794558e-04
5.291623093992559035e-04
3.848737985372441273e-04
1.004421704752234135e-03
1.249656970480961249e-03
1.485893341762967168e-03
-2.198112307911781471e-04
1.493396973557548080e-04
-7.092827522914291194e-04
-9.368025706768534633e-05
8.333401815456831230e-04
-2.976448869880243819e-04
6.367323002423042055e-04
-6.031181020007547744e-04
2.600144719622221601e-05
-1.266629964044918566e-03
-3.451983648026235585e-04
-8.671945148552850924e-05
9.911563143611967774e-04
-1.317569434552856578e-03
3.344827806506245338e-06
2.309413167070006878e-03
1.222441809178853589e-04
-1.809333981797500712e-03
-3.423406023161934542e-04
-8.019187853569587077e-04
-3.963417903316557300e-04
1.052920866924100807e-03
3.447610556019942152e-04
5.782900526969392274e-04
2.936241334399181113e-04
-1.692255377019780127e-03
8.396060902069457654e-04
-2.495836565570286325e-04
1.486860437319714734e-03
-4.482876968723292777e-04
-5.744805548248965721e-04
-6.199289977262267826e-04
2.303602020476969159e-04
1.702115085484789958e-03
-2.312872884804306750e-04
-1.881219537462230917e-03
-8.809022484976836154e-04
-5.323466644244767565e-04
5.646419572395977582e-04
-1.466421516365112865e-04
5.408909088502333873e-04
6.748110462897471962e-04
-7.503761897820204751e-04
-3.570957264114049678e-04
1.238783149887012769e-03
-1.018170643552362975e-03
7.372264520604243643e-04
2.194127842966242525e-03
2.368822815506099744e-04
8.437680517940915337e-04
-2.291510458485301882e-04
9.157458661266382194e-04
3.757511234205868078e-04
-1.128285204327950098e-03
-3.313996103928573689e-04
6.307233205320450509e-04
-1.332309852390300975e-03
-1.729881018453838237e-03
7.148907047358488143e-04
-9.184187284527745021e-05
1.304969417818213628e-03
2.136502178484711578e-05
-7.263360326434931125e-04
-8.173229208296994841e-05
2.113167146611472091e-03
-1.439744815892707308e-03
-1.485729786734335534e-04
-1.269774053744843201e-04
-1.164239491813212624e-03
2.121833791017824211e-04
-1.215879731397695451e-04
-5.117350297771938727e-04
1.600598936037922471e-04
2.206413395054118709e-03
-1.327933236662026673e-03
3.380998007873614597e-05
1.676148409341937651e-03
-9.234516421519067819e-05
-1.526275991367009865e-03
-4.996130622918482089e-04
-4.701788760796965505e-04
1.580021931770758670e-04
-1.542258974176036190e-03
6.044087610801440746e-04
2.357714651659570393e-04
-1.408237462769523773e-03
