0.78978,0.78484,0.78945,0.79109,0.78780,0.31221,0.31715,0.31846,0.31945,0.32142,0.09251,0.09448,0.09283,0.09349,0.09645,-51.56050,-4014.00000
0.78419,0.78616,0.78945,0.78188,0.78945,0.31418,0.31287,0.32109,0.31649,0.31912,0.09481,0.09218,0.09086,0.09020,0.09415,-51.56050,-4013.00000
0.78813,0.78846,0.78451,0.78747,0.77991,0.31550,0.31912,0.31945,0.31945,0.31813,0.08856,0.09415,0.09283,0.09251,0.09349,-51.04148,-4012.00000
0.78682,0.78715,0.78616,0.78583,0.78155,0.31616,0.31945,0.31912,0.32175,0.31583,0.09448,0.09283,0.09349,0.09448,0.09579,-51.04148,-4011.00000
0.78682,0.78386,0.78616,0.79043,0.78550,0.31550,0.31550,0.31682,0.31320,0.31879,0.09283,0.09349,0.09251,0.09448,0.09448,-51.09691,-4010.00000
0.78386,0.78484,0.79504,0.78715,0.79175,0.31616,0.31188,0.31649,0.31912,0.31715,0.08856,0.08987,0.09185,0.09185,0.09514,-51.09691,-4009.00000
0.78484,0.78517,0.79142,0.78550,0.79142,0.31550,0.31780,0.31813,0.32142,0.31517,0.09547,0.09218,0.09218,0.09086,0.09251,-50.52892,-4008.00000
0.78550,0.78682,0.78353,0.78451,0.78484,0.31879,0.31517,0.31846,0.31484,0.31649,0.09645,0.08790,0.09349,0.09481,0.09448,-50.52892,-4007.00000
0.78583,0.78879,0.78287,0.79043,0.78813,0.31550,0.32175,0.31747,0.31879,0.32109,0.09283,0.09152,0.09415,0.09218,0.09448,-51.19220,-4006.00000
0.79109,0.78287,0.78715,0.79537,0.78813,0.31747,0.32274,0.31616,0.31747,0.31583,0.09448,0.09448,0.08922,0.09547,0.09316,-51.19220,-4005.00000
0.78813,0.78287,0.78813,0.77991,0.78978,0.31616,0.31813,0.31945,0.32208,0.31649,0.09251,0.09415,0.09415,0.09382,0.09086,-50.70108,-4004.00000
0.78616,0.78912,0.78945,0.78813,0.78090,0.31616,0.31583,0.31846,0.31484,0.32175,0.09349,0.09251,0.09349,0.09086,0.09316,-50.70108,-4003.00000
