17.84789,17.85447,17.83473,41.29242,40.49037,40.80280
17.84131,17.82816,17.84131,41.29567,40.31948,40.47736
17.84789,17.83473,17.83473,41.93627,40.47410,40.96711
17.84131,17.84131,17.84131,40.96711,40.80280,41.44692
17.84131,17.85447,17.84789,41.77209,41.12165,41.61439
17.83473,17.84789,17.84789,41.12490,40.80605,40.80605
17.84789,17.84789,17.83473,41.12490,41.28267,41.45017
17.84789,17.84789,17.85447,40.64497,40.80280,40.96711
17.86762,17.83473,17.84789,40.49037,40.80605,42.09393
17.85447,17.84131,17.84131,40.16483,41.44367,41.45017
17.84789,17.84131,17.85447,40.48711,41.28917,41.12490
17.84789,17.84131,17.84131,41.45341,41.76884,41.12490
17.84131,17.83473,17.84789,40.80280,41.92327,40.96386
17.84789,17.85447,17.84789,40.32599,40.64497,40.64172
17.84789,17.84789,17.85447,41.12815,41.45017,40.00041
17.85447,17.84789,17.84789,41.45341,41.13140,40.48386
17.83473,17.84789,17.84789,40.96386,41.28267,41.12490
17.84131,17.84131,17.84789,41.61114,41.45017,40.80605
17.84131,17.86105,17.85447,40.96711,40.31623,40.80280
17.83473,17.84131,17.85447,41.28917,40.48386,41.12490
17.84131,17.85447,17.84131,41.12815,40.97036,40.96061
17.85447,17.85447,17.84131,41.13465,40.96386,41.45017
17.84789,17.85447,17.84131,41.28592,40.64172,41.12490
17.84131,17.84789,17.84131,40.48061,40.32273,41.12165
17.84131,17.84789,17.85447,41.29242,41.12815,41.12815
17.85447,17.86105,17.85447,40.64497,41.60464,40.96711
17.84789,17.83473,17.84789,40.32273,41.60789,40.80605
17.84131,17.85447,17.84131,40.80280,41.28917,40.96711
17.83473,17.87420,17.84131,40.15833,41.29567,40.48061
17.84789,17.84789,17.84131,41.45341,40.96386,40.47736
17.84789,17.85447,17.84789,40.48061,41.44367,40.31948
17.83473,17.84131,17.84131,40.96386,40.64172,40.96386
17.84131,17.84789,17.85447,40.80605,40.31948,40.47736
17.84131,17.84789,17.84131,40.96386,40.31623,40.32599
17.85447,17.84131,17.84131,41.28592,40.16158,40.80280
17.83473,17.85447,17.84789,41.28917,40.64497,40.48061
17.84131,17.84131,17.84131,40.64172,40.16158,40.64172
17.84789,17.85447,17.85447,41.12815,40.32273,40.80605
17.84131,17.84131,17.84789,41.61114,40.80605,40.80280
17.84789,17.83473,17.84789,40.97036,40.31623,42.09068
17.84789,17.84131,17.85447,40.16158,40.96711,40.79630
17.83473,17.85447,17.84789,40.96711,41.76884,41.28267
17.84789,17.84789,17.84789,40.16158,40.80605,41.60789
17.83473,17.84131,17.84789,41.12815,41.45017,40.79955
17.85447,17.84131,17.84789,40.48386,41.61114,41.61439
17.85447,17.84789,17.84131,40.64497,40.96711,40.80280
17.84789,17.84789,17.84789,40.80280,41.45017,40.95736
17.83473,17.84789,17.85447,41.45017,41.28917,40.31948
17.84131,17.84789,17.85447,41.76884,40.47736,40.96711
17.84131,17.84131,17.84131,41.12490,40.63846,41.12490
17.83473,17.84131,17.85447,41.12490,40.96386,40.16158
17.86105,17.85447,17.85447,41.92977,40.16158,40.32273
17.84131,17.83473,17.84789,41.28592,40.64172,40.64172
17.84789,17.82816,17.82816,41.44692,41.28592,41.27942
17.84131,17.87420,17.85447,41.29242,41.12490,41.76559
17.84789,17.84789,17.85447,41.29567,41.12490,41.44042
17.84789,17.84789,17.85447,40.80280,40.96386,40.96711
17.84131,17.83473,17.86105,40.97036,41.44692,40.96711
17.84789,17.85447,17.85447,40.64497,41.28592,41.76559
17.84131,17.84789,17.84789,40.64497,41.28267,41.28267
17.85447,17.84131,17.84789,40.80280,40.80280,41.12490
17.85447,17.84789,17.85447,41.29242,41.45017,40.64172
17.85447,17.85447,17.85447,40.32599,41.28592,41.45017
17.84131,17.84789,17.84789,40.64172,40.96386,40.31948
17.83473,17.84789,17.82816,41.28917,40.96711,40.15833
17.84789,17.84789,17.85447,40.96711,41.11840,40.63846
17.84789,17.84131,17.84131,40.48386,40.48386,40.96711
17.84789,17.84789,17.84131,41.45017,40.64172,40.16158
17.83473,17.85447,17.84131,41.12815,39.35548,41.45017
17.84131,17.84131,17.84789,41.12490,40.31623,41.28592
17.84789,17.85447,17.84789,41.44692,40.96386,41.28267
17.85447,17.84789,17.85447,40.80930,40.47736,41.13465
17.84789,17.84789,17.86105,40.64822,40.48061,41.60464
17.85447,17.84789,17.84131,40.64172,40.80280,40.96711
17.84131,17.84789,17.83473,40.80280,40.96386,41.12165
17.84131,17.85447,17.85447,40.48061,41.28917,41.28592
17.84789,17.84789,17.85447,40.31948,40.79955,41.28592
17.84131,17.84131,17.86105,41.12165,41.44692,40.80605
17.83473,17.84789,17.82816,40.15833,41.61114,40.79955
17.84789,17.84131,17.84789,40.64497,41.77209,41.12490
17.84789,17.84789,17.84789,40.96386,41.12815,39.99715
17.84131,17.84789,17.84131,40.96711,41.28592,40.48061
17.82158,17.84131,17.83473,41.28592,40.48386,40.64172
17.84789,17.84131,17.85447,40.96711,40.64497,40.16483
17.84131,17.84131,17.84789,41.28592,40.31948,41.44692
17.84789,17.84789,17.84131,41.45341,40.80605,40.80930
17.84789,17.86105,17.86105,40.31948,39.83921,40.79955
17.83473,17.84789,17.84789,41.28917,40.48386,41.44692
17.84789,17.85447,17.86105,40.96386,40.63846,40.64172
17.83473,17.84789,17.85447,40.31948,40.64497,41.61114
17.86105,17.84789,17.83473,40.64172,41.12490,40.96711
17.84131,17.84131,17.84789,40.80930,41.60789,41.61114
17.84789,17.84131,17.84789,40.15833,41.12815,41.44692
17.85447,17.84789,17.88078,40.48711,41.60789,40.64172
17.85447,17.84131,17.85447,40.96711,41.77209,41.12165
17.84789,17.84789,17.85447,40.31948,41.44692,40.80605
17.86105,17.85447,17.83473,40.48711,41.12490,40.48386
17.83473,17.85447,17.85447,40.80605,40.96386,40.96711
17.85447,17.84789,17.85447,41.61114,41.44367,40.80605
17.85447,17.85447,17.85447,41.12815,40.96386,40.97036
17.84789,17.84131,17.84131,40.64497,40.31948,40.48386
17.84131,17.84131,17.84789,41.60789,40.64172,40.96386
