18.591,18.598,18.591,42.070,41.909,41.574
18.598,18.611,18.611,42.395,42.867,42.864
18.598,18.604,18.604,41.909,41.741,42.057
18.618,18.618,18.585,43.038,42.066,42.211
18.598,18.598,18.604,42.234,42.221,42.858
18.598,18.598,18.591,42.073,41.584,42.372
18.618,18.598,18.598,42.388,41.258,42.858
18.604,18.598,18.604,42.395,41.419,41.249
18.598,18.591,18.611,42.556,42.234,41.413
18.611,18.598,18.611,42.073,42.227,41.249
18.604,18.604,18.604,41.754,41.745,41.732
18.611,18.611,18.598,41.262,41.899,42.053
18.604,18.598,18.598,41.590,42.549,42.214
18.604,18.591,18.598,41.909,42.224,41.896
18.611,18.611,18.591,42.073,42.221,41.567
18.604,18.611,18.604,41.593,42.864,42.214
18.611,18.604,18.604,42.240,43.353,42.214
18.604,18.598,18.591,42.877,42.224,42.057
18.604,18.604,18.598,42.556,42.703,42.697
18.591,18.598,18.591,42.234,42.060,42.864
18.604,18.611,18.598,42.398,41.580,42.536
18.598,18.604,18.598,43.038,41.738,42.378
18.598,18.598,18.604,42.549,41.899,42.057
18.604,18.598,18.598,42.716,41.899,42.218
18.591,18.598,18.611,42.073,41.577,41.574
18.604,18.598,18.598,41.912,41.577,41.732
18.598,18.604,18.604,41.906,42.066,42.378
18.611,18.591,18.591,41.909,42.063,41.732
18.611,18.598,18.598,41.587,41.909,42.378
18.591,18.598,18.598,41.426,42.388,41.574
18.598,18.591,18.604,41.423,42.388,42.050
18.591,18.591,18.604,42.227,42.546,41.735
18.591,18.598,18.598,42.237,42.703,42.372
18.591,18.598,18.591,41.912,42.063,42.372
18.604,18.604,18.604,42.391,42.382,42.057
18.591,18.591,18.604,42.552,42.224,42.536
18.604,18.618,18.598,42.234,42.385,42.697
18.598,18.598,18.604,42.713,41.419,41.732
18.604,18.598,18.598,42.231,41.587,42.854
18.598,18.604,18.604,42.234,42.385,42.703
18.598,18.604,18.611,42.231,41.909,42.214
18.598,18.591,18.598,41.912,40.772,41.899
18.598,18.598,18.598,42.237,42.224,41.413
18.598,18.604,18.604,41.915,42.063,41.889
18.604,18.591,18.604,41.265,42.375,41.728
18.591,18.591,18.611,41.584,42.546,41.889
18.604,18.598,18.598,42.391,42.546,41.896
18.598,18.604,18.598,41.748,42.707,42.053
18.604,18.598,18.598,42.556,42.385,42.050
18.604,18.604,18.591,41.745,42.063,42.214
18.598,18.604,18.591,42.227,42.552,42.214
18.604,18.604,18.598,42.231,42.871,42.687
18.591,18.598,18.604,42.234,42.867,42.050
18.604,18.598,18.598,42.874,42.385,41.893
18.604,18.611,18.598,42.720,42.388,42.375
18.591,18.598,18.604,42.398,41.745,42.375
18.598,18.591,18.604,41.751,41.416,42.372
18.611,18.604,18.611,42.388,42.060,42.218
18.604,18.598,18.611,41.909,42.543,41.896
18.598,18.598,18.618,41.909,41.896,41.732
18.598,18.604,18.604,41.426,42.385,42.218
18.604,18.591,18.611,41.906,41.416,41.088
18.604,18.598,18.618,42.070,42.703,42.218
18.591,18.604,18.591,41.751,42.707,41.728
18.598,18.598,18.598,41.915,42.543,42.211
18.598,18.598,18.598,41.590,42.063,42.053
18.604,18.611,18.591,42.076,42.710,41.893
18.598,18.598,18.598,42.395,42.385,42.375
18.598,18.591,18.585,42.713,42.385,42.697
18.591,18.598,18.598,42.556,41.906,42.375
18.598,18.591,18.591,42.234,41.580,42.375
18.604,18.591,18.598,42.710,41.902,42.858
18.604,18.604,18.591,42.716,41.419,42.053
18.591,18.598,18.598,41.906,41.584,42.060
18.598,18.585,18.604,42.713,42.063,41.732
18.598,18.598,18.611,41.748,42.382,41.574
18.591,18.604,18.604,41.748,42.543,41.574
18.611,18.598,18.598,42.231,41.419,41.732
18.618,18.591,18.611,42.073,42.382,41.735
18.604,18.598,18.604,41.587,42.543,41.406
18.598,18.598,18.604,41.751,42.700,41.889
18.611,18.604,18.611,41.754,42.066,41.728
18.598,18.611,18.611,42.073,42.224,41.728
18.604,18.591,18.591,42.237,42.070,42.694
18.585,18.591,18.598,42.549,42.703,41.732
18.591,18.604,18.585,43.031,42.224,42.697
18.598,18.604,18.585,42.874,42.224,42.858
18.591,18.618,18.604,43.195,41.416,42.053
18.598,18.604,18.585,42.713,41.580,42.057
18.604,18.598,18.591,41.909,42.063,42.536
18.598,18.598,18.585,42.877,42.227,42.211
18.598,18.598,18.598,42.556,41.577,42.214
18.604,18.611,18.598,42.234,41.906,41.732
18.598,18.585,18.598,41.906,42.549,41.571
18.604,18.591,18.611,41.751,42.066,41.406
18.604,18.598,18.591,41.912,42.382,42.053
18.591,18.604,18.598,41.590,42.710,41.735
18.604,18.604,18.591,41.262,42.539,41.406
18.598,18.604,18.598,41.751,42.864,41.732
18.598,18.598,18.598,41.912,42.871,42.697
18.598,18.604,18.591,42.556,42.063,42.214
