4.51790,2.77964,1.49429
4.51099,2.78062,1.49429
4.51296,2.77931,1.49034
4.50573,2.78358,1.49198
4.51428,2.77898,1.49264
4.50770,2.78391,1.49396
4.50869,2.77832,1.49593
4.51790,2.78161,1.49527
4.51362,2.77964,1.49527
4.51494,2.78326,1.49527
4.51625,2.78358,1.49264
4.51198,2.77997,1.49363
4.50902,2.77898,1.49560
4.51132,2.78457,1.49067
4.51592,2.77997,1.49396
4.51165,2.78490,1.49527
4.50836,2.78062,1.48837
4.51099,2.78326,1.49198
4.51461,2.78194,1.49461
4.51428,2.77734,1.49034
4.51362,2.78161,1.49231
4.51099,2.78293,1.49264
4.50836,2.77931,1.49297
4.51395,2.78358,1.49001
4.51099,2.78095,1.49396
4.51428,2.78062,1.49461
4.51625,2.78030,1.49429
4.50935,2.77964,1.49494
4.51066,2.77931,1.49494
4.50967,2.77997,1.49231
4.51198,2.78556,1.49165
4.51165,2.78556,1.49067
4.51362,2.77931,1.49165
4.51428,2.78128,1.49626
4.51559,2.77635,1.49264
4.51461,2.78030,1.49198
4.51099,2.78161,1.49034
4.51263,2.77734,1.49363
4.51592,2.77602,1.49429
4.51954,2.78654,1.49231
4.51263,2.78227,1.49231
4.51132,2.77997,1.49133
4.51231,2.77865,1.49165
4.51263,2.78424,1.49494
4.51362,2.78161,1.49461
4.51165,2.78194,1.49264
4.51855,2.78227,1.49067
4.50836,2.78358,1.49461
4.51494,2.78391,1.49231
4.51165,2.77898,1.49330
4.51231,2.78391,1.49494
4.51000,2.77964,1.49725
4.51132,2.78523,1.49429
4.50902,2.77997,1.49165
4.51461,2.78358,1.49856
4.51033,2.78030,1.49297
4.51724,2.78030,1.49527
4.51395,2.78358,1.49330
4.51033,2.78556,1.49100
4.51691,2.78194,1.49527
4.51263,2.77931,1.49297
4.51592,2.77734,1.49429
4.51099,2.77931,1.49527
4.51033,2.78194,1.49297
4.51263,2.78030,1.49100
4.51494,2.77799,1.49264
4.51296,2.77997,1.49297
4.51231,2.78424,1.49198
4.51757,2.78062,1.49922
4.51362,2.77997,1.49461
4.51099,2.78391,1.49264
4.51329,2.78293,1.49429
4.51362,2.77766,1.49527
4.51033,2.78358,1.49231
4.51527,2.77701,1.49231
4.50967,2.78161,1.49429
4.51592,2.77931,1.49330
4.51165,2.78589,1.49264
4.51592,2.78457,1.49593
4.51362,2.78128,1.49133
4.51395,2.78589,1.49396
4.52184,2.78128,1.49133
4.51691,2.78260,1.49527
4.51198,2.77997,1.49692
