2.331332115200090982e-03
-2.889070194574461237e-03
-2.872631557920168888e-03
1.597357892635931087e-04
7.307802854352729582e-04
-2.181474005466421673e-03
-2.933102036685397707e-03
1.172665234116410105e-03
3.687025413663613804e-03
4.094406171674558337e-03
2.086850591850986092e-03
-5.379921008228372159e-04
1.840943170319242483e-04
5.377360050743851261e-03
5.581990206292353207e-03
-3.448139929456583985e-03
-2.405476092008917988e-03
-5.345308346793586907e-04
1.419003061364332297e-03
-3.374201213232730368e-03
-5.326157797158614926e-03
-4.988405381625593549e-03
-3.889884174035351805e-03
3.243681515948448890e-03
2.552557791230647410e-03
-5.255428248089000220e-03
-4.924060415484987629e-03
2.828514798950187981e-03
5.676026845377268870e-03
1.366528897113639118e-03
-4.240877897783157380e-04
1.131397474793072178e-03
1.185445038518473382e-03
2.255954943870541740e-03
-9.001727269337678194e-04
-3.183018417927563348e-03
-4.779175051439210620e-05
4.672427742867135692e-03
4.625218518389928590e-03
-1.234471009683879572e-03
-3.011641795559683032e-03
5.273482947236729501e-04
7.467381641781400958e-04
-3.275345790883399388e-03
