2.02349,2.02908,2.02481,2.02546,2.02185,0.95587,0.95390,0.95324,0.95456,0.95620,0.34905,0.34642,0.34839,0.34773,0.34675,-52.84653,-4014.00000
2.02283,2.02481,2.02250,2.02283,2.02777,0.94929,0.95554,0.95258,0.95752,0.95258,0.34609,0.34905,0.34740,0.34477,0.34444,-50.84357,-4013.00000
2.02974,2.03007,2.02546,2.02777,2.02283,0.95390,0.95160,0.96245,0.95456,0.95324,0.34379,0.34477,0.34872,0.34740,0.34708,-50.47550,-4012.00000
2.02481,2.02415,2.02579,2.02546,2.02744,0.95489,0.95686,0.95587,0.95653,0.95423,0.34708,0.34609,0.34773,0.34444,0.34708,-52.84653,-4011.00000
2.02481,2.02678,2.02448,2.02579,2.02645,0.95357,0.95653,0.95489,0.95587,0.95686,0.34708,0.34346,0.34905,0.34675,0.34708,-50.62837,-4010.00000
2.02349,2.02974,2.02546,2.02349,2.02546,0.95653,0.95258,0.95489,0.95850,0.95225,0.34642,0.34740,0.34938,0.34642,0.34675,-49.84788,-4009.00000
2.02185,2.01856,2.02020,2.02513,2.02546,0.95554,0.95423,0.95225,0.95291,0.95291,0.34543,0.34740,0.34510,0.34609,0.34806,-52.84653,-4008.00000
2.02645,2.02481,2.02809,2.02678,2.02053,0.94962,0.95456,0.95390,0.95193,0.95719,0.34938,0.34806,0.34806,0.34872,0.34148,-49.84788,-4007.00000
2.02481,2.02678,2.02513,2.02053,2.02448,0.95094,0.95554,0.95094,0.95456,0.95225,0.34379,0.34510,0.34642,0.34181,0.34971,-50.22179,-4006.00000
2.02744,2.02777,2.01889,2.02283,2.01724,0.95521,0.95291,0.95423,0.95160,0.95719,0.35102,0.34313,0.34576,0.34675,0.34346,-50.22179,-4005.00000
2.02185,2.02678,2.02283,2.02645,2.02349,0.95061,0.95489,0.95160,0.95456,0.95061,0.34675,0.34773,0.34708,0.34806,0.34675,-50.22179,-4004.00000
2.02283,2.02250,2.02546,2.02349,2.02349,0.95324,0.95291,0.95094,0.95456,0.94798,0.34576,0.34806,0.34576,0.34708,0.34740,-49.96685,-4003.00000
2.02546,2.02217,2.02349,2.02974,2.02316,0.95390,0.95061,0.95390,0.95752,0.95521,0.34576,0.34773,0.34971,0.34642,0.34806,-49.96685,-4002.00000
2.02349,2.02283,2.02448,2.02678,2.02579,0.94995,0.95817,0.95291,0.95949,0.95160,0.34675,0.34675,0.34313,0.34938,0.34576,-52.84653,-4001.00000
2.02875,2.02678,2.01856,2.01987,2.02283,0.95653,0.95258,0.96015,0.95456,0.95587,0.35036,0.34839,0.34708,0.34905,0.35069,-49.94192,-4000.00000
2.02612,2.02711,2.02217,2.02546,2.02777,0.96048,0.95357,0.95620,0.95489,0.95916,0.34477,0.35069,0.34477,0.34708,0.34675,-50.31276,-3999.00000
2.02678,2.01921,2.02415,2.02415,2.03171,0.94962,0.95390,0.95982,0.95324,0.95719,0.34543,0.34477,0.34905,0.34740,0.34444,-50.31276,-3998.00000
2.03007,2.02481,2.02777,2.02908,2.03138,0.95456,0.95225,0.95686,0.95850,0.95357,0.34642,0.34740,0.34938,0.34675,0.34971,-49.73402,-3997.00000
2.02612,2.02711,2.02711,2.02711,2.02152,0.95193,0.95554,0.95456,0.95554,0.95094,0.34773,0.34346,0.34938,0.34872,0.34938,-49.73402,-3996.00000
2.02711,2.02711,2.02579,2.02579,2.02415,0.95620,0.95489,0.95225,0.95390,0.95291,0.35201,0.34510,0.34708,0.34971,0.34214,-49.47882,-3995.00000
2.02875,2.02941,2.02908,2.03007,2.02020,0.95620,0.95554,0.95291,0.95291,0.95686,0.34971,0.34773,0.34642,0.34773,0.34543,-49.47882,-3994.00000
2.02875,2.02349,2.02481,2.02185,2.02382,0.95489,0.95357,0.95160,0.95193,0.95916,0.34609,0.34905,0.34806,0.34905,0.34280,-49.48306,-3993.00000
2.02711,2.02513,2.02382,2.02415,2.02777,0.95686,0.95127,0.95258,0.95653,0.95883,0.34938,0.34642,0.34675,0.34872,0.34740,-49.48306,-3992.00000
2.01921,2.03105,2.02744,2.02382,2.02711,0.95719,0.95390,0.95456,0.95817,0.95686,0.34675,0.34708,0.34642,0.35168,0.34708,-49.64143,-3991.00000
2.02349,2.02152,2.02349,2.02185,2.01889,0.95587,0.95423,0.95521,0.95521,0.95653,0.34576,0.34444,0.35069,0.34609,0.34839,-49.64143,-3990.00000
2.02842,2.02185,2.03073,2.02185,2.02250,0.95357,0.95489,0.95423,0.94864,0.95620,0.34477,0.34675,0.34444,0.34740,0.35168,-50.53361,-3989.00000
2.02316,2.02217,2.01889,2.01987,2.01658,0.95193,0.94831,0.95423,0.95127,0.95160,0.34412,0.34872,0.35004,0.34675,0.34708,-50.53361,-3988.00000
2.02316,2.01954,2.02086,2.02941,2.01658,0.95225,0.95489,0.95028,0.95390,0.95028,0.34444,0.34247,0.34938,0.34740,0.34740,-50.22774,-3987.00000
2.02119,2.01987,2.02152,2.02283,2.02020,0.95390,0.95521,0.95423,0.95752,0.95653,0.34543,0.34675,0.34740,0.34576,0.34708,-50.22774,-3986.00000
2.02250,2.02546,2.01527,2.02349,2.02382,0.95423,0.95094,0.95620,0.95752,0.95193,0.34510,0.34510,0.34872,0.34642,0.34543,-50.37022,-3985.00000
2.02875,2.01691,2.02316,2.02448,2.02513,0.95193,0.95291,0.94962,0.95489,0.94962,0.34642,0.34412,0.34412,0.34642,0.34477,-50.37022,-3984.00000
2.01625,2.01691,2.02086,2.02415,2.02316,0.95423,0.94929,0.95489,0.94897,0.95357,0.34346,0.34379,0.34477,0.34576,0.34346,-50.06304,-3983.00000
2.01461,2.01132,2.01790,2.02119,2.01921,0.95291,0.95521,0.95653,0.95127,0.95357,0.35069,0.34313,0.34576,0.34708,0.34444,-50.06304,-3982.00000
2.01560,2.01593,2.02217,2.01691,2.01625,0.94699,0.95390,0.95390,0.95390,0.94995,0.34740,0.34708,0.34675,0.34247,0.34872,-50.51492,-3981.00000
2.01560,2.01362,2.01691,2.01954,2.02185,0.95160,0.95324,0.95193,0.95127,0.95193,0.34379,0.34576,0.34708,0.34642,0.34872,-50.51492,-3980.00000
2.02020,2.02119,2.01296,2.01757,2.01560,0.95686,0.94995,0.94995,0.95521,0.95061,0.34773,0.34609,0.34642,0.34938,0.34412,-50.23549,-3979.00000
2.02020,2.01790,2.01889,2.01823,2.02316,0.95357,0.95324,0.95225,0.94765,0.95160,0.34905,0.34510,0.34773,0.34280,0.34576,-50.23549,-3978.00000
2.01823,2.02382,2.02119,2.02086,2.00935,0.95094,0.94929,0.95949,0.95291,0.95521,0.34543,0.34477,0.34576,0.34477,0.34510,-50.55475,-3977.00000
2.02086,2.01527,2.01823,2.01658,2.02448,0.94864,0.95028,0.95620,0.95357,0.94535,0.34510,0.34313,0.34510,0.34740,0.34477,-50.55475,-3976.00000
2.01494,2.01099,2.01823,2.01593,2.01395,0.94995,0.95094,0.95225,0.95390,0.95258,0.34740,0.34708,0.34872,0.34708,0.34773,-50.36039,-3975.00000
2.01658,2.01987,2.01691,2.01560,2.01757,0.95258,0.95686,0.95127,0.94864,0.95521,0.34740,0.34280,0.34576,0.34740,0.34543,-50.36039,-3974.00000
2.01757,2.01560,2.01494,2.00902,2.01428,0.95587,0.94864,0.95225,0.95094,0.94995,0.33984,0.34379,0.34773,0.34313,0.34576,-50.65138,-3973.00000
2.01658,2.01889,2.01593,2.01757,2.02020,0.95160,0.95653,0.94864,0.95127,0.95258,0.34379,0.34510,0.34576,0.34938,0.35102,-50.65138,-3972.00000
2.02053,2.02020,2.01560,2.01296,2.01395,0.95193,0.95225,0.95193,0.95456,0.95193,0.34412,0.34280,0.34346,0.34412,0.34444,-50.17188,-3971.00000
2.02250,2.01757,2.01658,2.01790,2.02086,0.95193,0.95225,0.95028,0.94929,0.95061,0.34675,0.35036,0.34839,0.34642,0.34675,-50.17188,-3970.00000
2.02119,2.02316,2.02020,2.02086,2.01790,0.94666,0.94666,0.94962,0.95357,0.94633,0.34379,0.34642,0.34148,0.34477,0.34444,-50.01758,-3969.00000
2.02185,2.01921,2.01724,2.02185,2.01757,0.95554,0.95258,0.95620,0.95456,0.94962,0.34543,0.34313,0.34444,0.34444,0.34477,-50.01758,-3968.00000
2.02316,2.01658,2.01921,2.01691,2.02349,0.95225,0.95258,0.95225,0.95061,0.94798,0.34280,0.34609,0.34313,0.33787,0.34181,-49.89405,-3967.00000
2.01757,2.01757,2.01889,2.01954,2.01856,0.95291,0.95620,0.95028,0.95587,0.95193,0.34346,0.34609,0.34346,0.34412,0.34708,-49.89405,-3966.00000
2.01691,2.02217,2.02086,2.01856,2.01757,0.95127,0.95291,0.94897,0.95061,0.95225,0.34740,0.34477,0.34444,0.34576,0.34313,-49.98120,-3965.00000
2.02382,2.02020,2.01889,2.02119,2.02086,0.95028,0.95456,0.95258,0.95258,0.95028,0.34609,0.34773,0.34313,0.34510,0.34740,-49.98120,-3964.00000
2.01658,2.02086,2.01691,2.02316,2.02546,0.95620,0.95193,0.94897,0.94831,0.95291,0.34576,0.34740,0.34708,0.34971,0.34214,-49.65125,-3963.00000
2.01066,2.02283,2.02744,2.01658,2.01921,0.95258,0.95324,0.95521,0.95127,0.95061,0.34938,0.34444,0.34773,0.34576,0.34379,-49.65125,-3962.00000
2.01625,2.01921,2.01428,2.01889,2.01691,0.95423,0.95028,0.95028,0.95456,0.95127,0.34642,0.34510,0.34675,0.34313,0.34477,-50.30658,-3961.00000
2.02546,2.01987,2.02086,2.02481,2.01856,0.95160,0.95225,0.95521,0.95258,0.95258,0.34806,0.34379,0.34642,0.34872,0.34609,-50.30658,-3960.00000
2.02382,2.01395,2.01658,2.02448,2.01921,0.95258,0.95390,0.95225,0.95423,0.95291,0.34609,0.34543,0.34510,0.34905,0.34708,-50.76364,-3959.00000
2.01823,2.01889,2.01494,2.02481,2.02316,0.95423,0.95193,0.94929,0.94633,0.94995,0.34642,0.34576,0.34444,0.34642,0.34609,-50.76364,-3958.00000
2.02711,2.01658,2.02020,2.02382,2.01658,0.95324,0.95225,0.95094,0.94897,0.95456,0.34740,0.34543,0.34444,0.34642,0.34675,-49.86424,-3957.00000
2.02612,2.02217,2.02448,2.02119,2.01856,0.95357,0.95094,0.94962,0.95291,0.95127,0.34642,0.34642,0.34083,0.34675,0.34675,-49.86424,-3956.00000
2.02349,2.02349,2.02316,2.01823,2.01691,0.95160,0.95061,0.95423,0.95423,0.95160,0.34708,0.34773,0.34609,0.34379,0.34609,-49.13622,-3955.00000
2.02119,2.01856,2.02415,2.01889,2.01790,0.95653,0.95127,0.95521,0.95225,0.94831,0.34543,0.34642,0.34412,0.34477,0.34740,-49.13622,-3954.00000
2.01691,2.01823,2.01823,2.02217,2.02744,0.95160,0.94995,0.95423,0.95127,0.94962,0.34609,0.34872,0.34708,0.34642,0.34971,-49.80981,-3953.00000
2.02119,2.02579,2.02579,2.02316,2.01987,0.95423,0.95028,0.95521,0.94929,0.94995,0.34872,0.35004,0.34708,0.34971,0.35004,-49.80981,-3952.00000
2.02283,2.01889,2.02777,2.02283,2.02481,0.95193,0.95193,0.95324,0.95127,0.95061,0.34872,0.34839,0.34839,0.34773,0.34773,-49.43616,-3951.00000
2.02415,2.02382,2.02415,2.02382,2.02612,0.95291,0.95160,0.95324,0.95785,0.95291,0.34642,0.34510,0.34576,0.34971,0.34839,-49.43616,-3950.00000
2.02086,2.02020,2.02678,2.02349,2.02053,0.95127,0.94929,0.95423,0.95357,0.95489,0.34971,0.34708,0.34971,0.34905,0.34839,-49.23468,-3949.00000
2.01921,2.01099,2.01889,2.02382,2.02053,0.95423,0.95028,0.95752,0.95258,0.95521,0.34708,0.34872,0.34839,0.34708,0.34708,-49.23468,-3948.00000
2.01757,2.01954,2.02217,2.02119,2.02217,0.95160,0.94929,0.95390,0.95324,0.95620,0.34971,0.34938,0.35004,0.34642,0.34773,-49.35123,-3947.00000
2.02546,2.02382,2.01165,2.01954,2.01987,0.94929,0.95456,0.95620,0.95127,0.95094,0.34740,0.35234,0.34740,0.35135,0.34675,-49.35123,-3946.00000
2.02283,2.02250,2.02185,2.02020,2.02053,0.94929,0.95357,0.94864,0.95357,0.95554,0.34708,0.34905,0.34708,0.34839,0.34806,-49.47542,-3945.00000
2.02382,2.02185,2.02382,2.02481,2.02645,0.95094,0.95094,0.94929,0.94962,0.95489,0.34872,0.34839,0.35332,0.35069,0.35069,-49.47542,-3944.00000
2.01724,2.02283,2.02448,2.02152,2.01856,0.94831,0.95620,0.95357,0.95357,0.95521,0.35069,0.34806,0.34905,0.34839,0.34740,-49.72306,-3943.00000
2.02579,2.02777,2.01987,2.01921,2.02217,0.95423,0.95423,0.95521,0.95456,0.95127,0.35036,0.34773,0.35069,0.35102,0.34773,-49.72306,-3942.00000
2.02283,2.02382,2.01593,2.02382,2.02316,0.95916,0.95160,0.95423,0.95225,0.95390,0.35036,0.35036,0.35102,0.34806,0.34740,-48.96798,-3941.00000
2.01889,2.01362,2.02250,2.01560,2.02809,0.95850,0.95554,0.95653,0.95456,0.94995,0.34806,0.34938,0.34379,0.35069,0.34938,-48.96798,-3940.00000
2.02612,2.02086,2.02316,2.02645,2.02415,0.95620,0.95225,0.95357,0.95686,0.95357,0.35004,0.34839,0.35201,0.34675,0.34708,-49.03477,-3939.00000
2.02349,2.02086,2.02086,2.01921,2.02250,0.95291,0.95489,0.95094,0.95554,0.95423,0.34773,0.34839,0.35069,0.35069,0.34905,-49.03477,-3938.00000
2.02316,2.02152,2.02316,2.02185,2.02316,0.95489,0.95456,0.95489,0.94962,0.95225,0.34773,0.34675,0.35234,0.35135,0.35168,-49.26104,-3937.00000
2.03204,2.02645,2.02415,2.02217,2.02448,0.95587,0.95127,0.95850,0.95554,0.95028,0.35004,0.34675,0.34872,0.35069,0.34872,-49.26104,-3936.00000
2.02513,2.01856,2.02086,2.02579,2.02217,0.95291,0.95357,0.95390,0.95456,0.96048,0.34971,0.34905,0.34905,0.34971,0.34806,-49.09829,-3935.00000
2.01987,2.01987,2.02415,2.02086,2.02415,0.95521,0.95324,0.95653,0.95850,0.95620,0.34905,0.35135,0.35036,0.35135,0.34839,-49.09829,-3934.00000
2.02678,2.02579,2.02711,2.02250,2.02086,0.95160,0.95258,0.95061,0.95653,0.95489,0.35300,0.35497,0.34905,0.35234,0.34872,-49.07307,-3933.00000
2.02875,2.03171,2.02612,2.02349,2.02842,0.95521,0.95719,0.95620,0.95489,0.95127,0.35135,0.34938,0.34576,0.34806,0.34971,-49.07307,-3932.00000
2.02283,2.02481,2.02744,2.01527,2.02250,0.95620,0.95423,0.95225,0.95357,0.95291,0.35234,0.34971,0.35168,0.34740,0.35069,-49.77091,-3931.00000
2.02053,2.01625,2.02645,2.02645,2.03171,0.95390,0.95456,0.95357,0.94962,0.95061,0.34773,0.34872,0.34543,0.34773,0.35069,-49.77091,-3930.00000
2.02415,2.02349,2.02448,2.02152,2.02579,0.95061,0.95357,0.95324,0.95357,0.95554,0.34938,0.34773,0.34971,0.34905,0.34839,-49.66817,-3929.00000
2.02152,2.02185,2.01921,2.02842,2.02086,0.95587,0.95324,0.95291,0.95193,0.95554,0.35102,0.34806,0.34839,0.35135,0.34938,-49.66817,-3928.00000
2.02612,2.01560,2.02119,2.02382,2.02250,0.95061,0.95160,0.95291,0.95489,0.94897,0.34576,0.35069,0.34905,0.34872,0.34971,-48.53037,-3927.00000
2.02250,2.01790,2.01264,2.02875,2.02086,0.95291,0.95686,0.95028,0.95357,0.95258,0.35069,0.34477,0.34642,0.35004,0.35069,-48.53037,-3926.00000
2.02744,2.02382,2.02217,2.01987,2.01757,0.95061,0.95324,0.94864,0.95193,0.95094,0.34609,0.35004,0.35102,0.35234,0.35036,-49.21392,-3925.00000
2.02152,2.01856,2.01856,2.01921,2.02185,0.95193,0.95390,0.94897,0.95160,0.94831,0.34872,0.34905,0.35004,0.34938,0.34806,-49.21392,-3924.00000
2.02086,2.01691,2.01987,2.02283,2.01889,0.95094,0.95258,0.94864,0.94962,0.95094,0.35365,0.34938,0.34938,0.34839,0.34938,-48.90139,-3923.00000
2.01889,2.02020,2.01889,2.02382,2.02612,0.94666,0.95291,0.95061,0.95193,0.95193,0.35004,0.34971,0.34938,0.34872,0.34905,-48.90139,-3922.00000
2.01954,2.01823,2.01691,2.02415,2.01921,0.95554,0.94995,0.94798,0.94962,0.94897,0.35234,0.34938,0.34773,0.34938,0.34971,-48.32033,-3921.00000
2.01560,2.02415,2.02053,2.02020,2.02217,0.95423,0.95390,0.95193,0.94995,0.95225,0.34806,0.35102,0.34905,0.34839,0.34971,-48.32033,-3920.00000
2.02546,2.02152,2.02612,2.01954,2.01987,0.94995,0.95554,0.95094,0.95028,0.95357,0.34675,0.34905,0.34806,0.34905,0.34806,-48.00049,-3919.00000
2.02349,2.03105,2.02513,2.02908,2.02349,0.95850,0.95554,0.95193,0.95752,0.95160,0.35036,0.34740,0.35234,0.34938,0.34839,-48.00049,-3918.00000
2.02283,2.02086,2.02513,2.02283,2.02415,0.95390,0.95193,0.95094,0.95324,0.95521,0.34971,0.34839,0.35267,0.34773,0.35004,-48.27027,-3917.00000
2.02349,2.02152,2.02250,2.02283,2.02448,0.95225,0.95258,0.95456,0.95883,0.95094,0.35036,0.35069,0.34806,0.34938,0.34675,-48.27027,-3916.00000
2.02382,2.03105,2.02744,2.02481,2.02349,0.95620,0.95390,0.95521,0.95291,0.95225,0.35102,0.34938,0.34609,0.34971,0.34609,-48.02918,-3915.00000
2.02152,2.02349,2.01625,2.02612,2.03204,0.95489,0.95456,0.95258,0.95620,0.95423,0.34872,0.34642,0.35201,0.35069,0.34576,-48.02918,-3914.00000
2.02415,2.02152,2.02119,2.02119,2.02250,0.95291,0.95456,0.94995,0.95291,0.95554,0.34872,0.34971,0.34905,0.34938,0.35069,-48.55316,-3913.00000
2.02086,2.02250,2.02415,2.02612,2.02513,0.95127,0.95850,0.95423,0.95554,0.95587,0.35102,0.35135,0.35300,0.35267,0.34740,-48.55316,-3912.00000
2.03105,2.02809,2.01987,2.02382,2.02579,0.95357,0.95620,0.95456,0.95456,0.95554,0.34839,0.34938,0.35069,0.34806,0.35036,-48.42697,-3911.00000
2.03007,2.02744,2.02974,2.02546,2.02481,0.95686,0.95719,0.95127,0.95193,0.95489,0.34806,0.34905,0.35201,0.34839,0.34938,-48.42697,-3910.00000
2.02744,2.02711,2.02612,2.02250,2.02711,0.95324,0.95423,0.95423,0.95258,0.95719,0.34938,0.34708,0.34806,0.34839,0.34872,-47.60704,-3909.00000
