1.99553,1.99816,1.99619,2.00211,2.00540,0.94568,0.94502,0.94601,0.94173,0.94601,0.34412,0.34017,0.34083,0.34017,0.34346,-53.37541,-4014.00000
1.99981,2.00376,1.99784,2.00178,2.00047,0.93943,0.94469,0.94535,0.94403,0.94633,0.34115,0.34609,0.34247,0.34609,0.34444,-53.01095,-4013.00000
2.00540,1.99981,2.00244,1.99816,2.00376,0.94798,0.94535,0.94469,0.94469,0.94041,0.34708,0.34543,0.34083,0.34477,0.34576,-53.01095,-4012.00000
1.99652,1.99488,2.00047,2.00145,2.00310,0.94107,0.94403,0.94370,0.94732,0.94568,0.34412,0.34609,0.34708,0.34576,0.34576,-56.28480,-4011.00000
1.99619,1.99356,1.99882,1.99816,2.00376,0.94568,0.94436,0.94962,0.94206,0.94173,0.35004,0.34576,0.34412,0.34510,0.34839,-52.97520,-4010.00000
1.99915,1.99422,2.00376,1.99981,2.00014,0.94107,0.94337,0.94601,0.94666,0.94699,0.34313,0.34839,0.34708,0.34477,0.34708,-52.72783,-4009.00000
1.99981,1.99619,1.99981,2.00474,2.00474,0.94272,0.94765,0.94403,0.94403,0.94568,0.34444,0.34346,0.34576,0.34576,0.34346,-52.72783,-4008.00000
2.00441,2.00310,2.00869,2.00968,2.00935,0.94666,0.94897,0.94732,0.94699,0.94633,0.34510,0.34444,0.34872,0.34543,0.34806,-52.90200,-4007.00000
2.01033,2.00573,2.00836,2.01724,2.01329,0.94995,0.94568,0.94864,0.94436,0.94732,0.34576,0.34510,0.34642,0.34675,0.34510,-52.90200,-4006.00000
2.01560,2.01395,2.01560,2.01724,2.01198,0.95291,0.95456,0.95521,0.94962,0.95225,0.34675,0.34115,0.34609,0.34346,0.34872,-53.29915,-4005.00000
2.02481,2.02448,2.02250,2.02086,2.02316,0.95817,0.95357,0.95686,0.95620,0.96146,0.34642,0.34510,0.34412,0.34609,0.34642,-53.29915,-4004.00000
2.01658,2.01691,2.01987,2.01987,2.02020,0.95193,0.94897,0.95324,0.95160,0.95094,0.34181,0.34609,0.34510,0.34543,0.34773,-53.53190,-4003.00000
2.02086,2.03270,2.03007,2.02185,2.02119,0.95587,0.95587,0.95193,0.95258,0.95489,0.34477,0.34346,0.34280,0.34510,0.34609,-53.53190,-4002.00000
2.02645,2.03007,2.02382,2.02481,2.03040,0.95357,0.95620,0.95258,0.95916,0.95686,0.34872,0.34379,0.34510,0.34675,0.34346,-53.43099,-4001.00000
2.02152,2.01987,2.01625,2.01954,2.02448,0.95028,0.95554,0.95291,0.94929,0.95291,0.34642,0.34773,0.34412,0.34740,0.34346,-53.43099,-4000.00000
2.01461,2.01033,2.01198,2.01395,2.01198,0.95127,0.95193,0.95324,0.95456,0.95160,0.34477,0.34971,0.34609,0.34379,0.34675,-53.26823,-3999.00000
2.00869,2.01099,2.01099,2.00343,2.00277,0.94337,0.95028,0.94929,0.94436,0.95094,0.34017,0.34313,0.34477,0.34247,0.34379,-53.26823,-3998.00000
2.00968,2.00935,2.00606,2.01329,2.00704,0.94601,0.95587,0.94666,0.95160,0.94305,0.34675,0.34740,0.34214,0.34379,0.34313,-52.85238,-3997.00000
2.01033,2.01132,2.01132,2.00770,2.01461,0.94699,0.94929,0.94601,0.94765,0.94864,0.34477,0.34181,0.34444,0.34642,0.34642,-52.85238,-3996.00000
2.01329,2.01987,2.01987,2.01395,2.01889,0.95554,0.95357,0.95193,0.95390,0.94962,0.34346,0.34609,0.34477,0.34675,0.34247,-53.54045,-3995.00000
2.01165,2.01296,2.01625,2.00540,2.00968,0.95028,0.95094,0.94601,0.94831,0.94732,0.34280,0.34839,0.34050,0.34313,0.34510,-53.54045,-3994.00000
2.01231,2.01231,2.00770,2.01395,2.00836,0.95127,0.94765,0.94798,0.94568,0.94370,0.34708,0.34510,0.34609,0.34740,0.34280,-53.86007,-3993.00000
2.00639,2.01033,2.00902,2.00540,2.00211,0.94864,0.94929,0.94962,0.94798,0.94732,0.34313,0.34444,0.34477,0.34642,0.34346,-53.86007,-3992.00000
2.00606,2.00310,1.99948,2.00277,2.00080,0.94601,0.94305,0.94337,0.94305,0.94601,0.34412,0.34510,0.34115,0.34214,0.34083,-53.47056,-3991.00000
2.00211,2.00770,2.00573,2.00540,2.00408,0.94239,0.94403,0.94436,0.94173,0.94798,0.34477,0.34510,0.34412,0.33918,0.33819,-53.47056,-3990.00000
2.00573,1.99948,2.00112,2.00441,2.00080,0.94601,0.94337,0.94436,0.94272,0.94403,0.34280,0.34083,0.34346,0.34247,0.34313,-53.70061,-3989.00000
2.00606,2.00244,2.00211,2.00211,1.99356,0.94239,0.94699,0.94370,0.94436,0.94469,0.34083,0.34313,0.34576,0.34313,0.34543,-53.70061,-3988.00000
2.00211,1.99981,2.00441,1.99915,2.00441,0.94403,0.94041,0.94535,0.94699,0.94140,0.34346,0.34346,0.34313,0.34181,0.34214,-53.21017,-3987.00000
1.99718,1.99718,2.00047,1.99816,1.99915,0.94601,0.94568,0.94502,0.94041,0.94962,0.34083,0.34083,0.34247,0.34444,0.34576,-53.21017,-3986.00000
1.99586,1.99849,1.99520,1.99948,1.99488,0.94502,0.94666,0.94403,0.94568,0.94699,0.34543,0.34477,0.34214,0.34247,0.34181,-53.10899,-3985.00000
1.99784,2.00408,2.00376,1.99422,2.00145,0.94074,0.94535,0.94337,0.94272,0.94107,0.34346,0.34346,0.34181,0.34543,0.34280,-53.10899,-3984.00000
1.99553,2.00047,1.99948,1.99718,1.99553,0.94337,0.94666,0.94601,0.94535,0.94272,0.34346,0.33918,0.34280,0.34313,0.34313,-52.42852,-3983.00000
1.99981,1.99224,1.99784,2.00145,1.99784,0.94666,0.94140,0.94239,0.94173,0.94370,0.34444,0.34412,0.34346,0.34346,0.34543,-52.42852,-3982.00000
1.99948,1.99323,1.99784,1.99849,1.99981,0.94535,0.94337,0.94601,0.94239,0.94272,0.34444,0.34280,0.34280,0.34247,0.34412,-52.47158,-3981.00000
1.99915,1.99520,1.99915,2.00343,2.00639,0.94239,0.94633,0.94831,0.94041,0.94239,0.34379,0.34576,0.34773,0.34444,0.34543,-52.47158,-3980.00000
1.99520,1.99915,2.00080,1.99784,1.99652,0.94239,0.94206,0.94370,0.94535,0.94403,0.34609,0.34247,0.34181,0.34181,0.34313,-52.82515,-3979.00000
2.00310,1.99849,1.98994,1.99882,2.00014,0.94403,0.94535,0.94699,0.94206,0.94403,0.34510,0.34247,0.34148,0.34642,0.34510,-52.82515,-3978.00000
1.98994,2.00014,1.99685,1.99652,2.00112,0.94173,0.94107,0.94403,0.94666,0.94535,0.34346,0.33984,0.34510,0.34115,0.34280,-52.77732,-3977.00000
1.99652,1.99027,1.98896,1.99849,1.99718,0.94107,0.94568,0.94337,0.94272,0.94765,0.34444,0.34477,0.34576,0.34115,0.34576,-52.77732,-3976.00000
1.99948,1.99685,1.99652,2.00014,2.00047,0.94173,0.94403,0.94305,0.94337,0.94239,0.34346,0.34280,0.34444,0.34115,0.34148,-52.81444,-3975.00000
1.99126,1.99257,1.99488,1.99849,1.99422,0.94305,0.94436,0.94436,0.94699,0.93943,0.34543,0.34346,0.34412,0.34708,0.34609,-52.81444,-3974.00000
1.99915,1.99553,1.99159,1.99915,1.99126,0.94239,0.94107,0.94502,0.94436,0.94107,0.34181,0.34247,0.34083,0.34477,0.34543,-53.06982,-3973.00000
1.99751,1.99784,2.00047,1.99948,1.99224,0.94305,0.94370,0.94239,0.94469,0.94173,0.33951,0.34444,0.34444,0.33984,0.34017,-53.06982,-3972.00000
1.99520,1.99488,1.99455,1.99685,1.99192,0.94239,0.94239,0.93647,0.94601,0.94107,0.34444,0.34181,0.34379,0.34050,0.34412,-52.98266,-3971.00000
1.99455,1.99915,1.99422,1.99948,2.00014,0.93844,0.94272,0.94239,0.94403,0.93417,0.34477,0.34115,0.34313,0.33852,0.34050,-52.98266,-3970.00000
1.99751,1.99882,1.99718,1.99784,1.99685,0.93976,0.93976,0.94009,0.94272,0.94469,0.34477,0.34346,0.34510,0.34214,0.34412,-53.64465,-3969.00000
1.99816,1.99488,2.00310,2.00507,2.00376,0.94699,0.94601,0.94337,0.94403,0.94107,0.34247,0.34412,0.34050,0.34148,0.33918,-53.64465,-3968.00000
2.00606,1.99816,2.00770,2.00737,1.99882,0.94535,0.94107,0.94535,0.94436,0.94633,0.34115,0.34148,0.34444,0.34412,0.34313,-53.58258,-3967.00000
1.99882,2.00178,2.00704,2.00310,1.99553,0.94370,0.94436,0.94535,0.94732,0.94798,0.34379,0.34148,0.34313,0.34576,0.34247,-53.58258,-3966.00000
1.99784,2.00441,2.00014,1.99751,1.99816,0.94798,0.94568,0.95291,0.94601,0.94798,0.34050,0.34214,0.34642,0.34313,0.34181,-53.21219,-3965.00000
1.99882,1.99520,1.99784,2.00408,2.00704,0.94206,0.94765,0.94633,0.94798,0.94469,0.34379,0.34214,0.34115,0.34181,0.34412,-53.21219,-3964.00000
2.00672,2.00047,1.99948,2.00211,1.99652,0.94206,0.94535,0.94732,0.94962,0.95193,0.34115,0.34280,0.34115,0.34280,0.34115,-53.30043,-3963.00000
1.99553,1.99882,1.99652,2.00178,1.99849,0.94305,0.94206,0.94535,0.93976,0.94633,0.34773,0.33885,0.34346,0.34412,0.34214,-53.30043,-3962.00000
1.99488,2.00047,1.99652,1.99948,1.99784,0.94535,0.94403,0.94403,0.94403,0.94633,0.34017,0.33984,0.34214,0.34050,0.34214,-53.02229,-3961.00000
1.99751,1.99685,2.00080,1.99520,1.99948,0.94699,0.94009,0.94633,0.94403,0.94239,0.34280,0.34510,0.34280,0.34346,0.34148,-53.02229,-3960.00000
1.99882,2.00737,2.00014,1.99685,2.00441,0.94535,0.94765,0.94107,0.94140,0.94173,0.33918,0.33787,0.34346,0.33984,0.34115,-52.95401,-3959.00000
1.99948,1.99981,1.99849,1.99948,1.99882,0.94436,0.94897,0.94502,0.94206,0.94765,0.34148,0.34115,0.34050,0.34247,0.34346,-52.95401,-3958.00000
1.99685,1.99520,1.99718,1.99784,1.99718,0.94535,0.94732,0.94305,0.94239,0.94436,0.34346,0.34214,0.34313,0.34280,0.34181,-52.96382,-3957.00000
1.99619,2.00145,2.00441,1.99981,1.99882,0.94107,0.94436,0.94173,0.94502,0.95094,0.34444,0.34247,0.34214,0.34313,0.34280,-52.96382,-3956.00000
2.00211,2.00211,2.00704,2.00441,1.99948,0.93910,0.94633,0.94436,0.94699,0.94403,0.34050,0.34247,0.34346,0.34675,0.34477,-52.90525,-3955.00000
2.00112,2.00080,1.99784,1.99652,1.99784,0.94633,0.94502,0.94305,0.93877,0.94206,0.34247,0.34379,0.34280,0.34017,0.34510,-52.90525,-3954.00000
1.99323,2.00080,2.00178,1.99751,2.00014,0.94798,0.94535,0.94765,0.94601,0.94469,0.34214,0.34313,0.34412,0.33918,0.34444,-52.96874,-3953.00000
1.99981,2.00244,2.00343,1.99784,2.00474,0.94666,0.94765,0.94601,0.94765,0.94699,0.34115,0.34313,0.34477,0.34576,0.34115,-52.96874,-3952.00000
2.00343,2.00441,2.00408,2.00573,2.00244,0.94535,0.94239,0.94502,0.94765,0.94831,0.34247,0.34708,0.34017,0.34412,0.34444,-53.06640,-3951.00000
2.00080,2.00836,2.00343,2.00310,2.01099,0.94897,0.94140,0.94370,0.94798,0.94370,0.34247,0.34444,0.34708,0.34412,0.34346,-53.06640,-3950.00000
2.00080,2.00573,2.00639,2.00672,2.00704,0.94568,0.94206,0.94535,0.95094,0.94995,0.34280,0.34412,0.34181,0.34214,0.34740,-52.74170,-3949.00000
