2.95790,1.86068,0.91246
2.95560,1.85772,0.91312
2.94935,1.85246,0.91509
2.94935,1.85410,0.91640
2.94869,1.85443,0.91476
2.95297,1.86003,0.91640
2.94672,1.85378,0.91443
2.94672,1.85509,0.91575
2.95297,1.85772,0.91410
2.95100,1.85509,0.91739
2.94639,1.85114,0.91410
2.94606,1.85509,0.91871
2.95396,1.85542,0.91575
2.95527,1.85246,0.91904
2.95100,1.85312,0.91608
2.94573,1.85937,0.91542
2.94837,1.85871,0.91673
2.95034,1.85312,0.91344
2.95330,1.85542,0.91344
2.95067,1.85410,0.91542
2.95593,1.85608,0.91706
2.95297,1.85937,0.91377
2.94902,1.85509,0.91706
2.95363,1.85674,0.91509
2.95133,1.86003,0.91739
2.95198,1.85378,0.91542
2.95626,1.85147,0.91410
2.94672,1.85213,0.91673
2.95396,1.85147,0.91838
2.95429,1.85608,0.91476
2.94804,1.85838,0.91344
2.95001,1.85838,0.91410
2.95593,1.85213,0.91443
2.95231,1.86331,0.91706
2.95461,1.86101,0.91673
2.94804,1.85542,0.91640
2.95231,1.85641,0.91805
2.95198,1.85509,0.91969
2.95001,1.85180,0.91443
2.95133,1.85904,0.91608
2.95231,1.85871,0.91640
2.95363,1.85937,0.91344
2.94738,1.85739,0.91575
2.94573,1.85904,0.91476
2.95067,1.85542,0.91114
2.95001,1.85443,0.91476
2.95330,1.85509,0.91673
2.94902,1.85016,0.91443
2.95165,1.86101,0.91673
2.95231,1.85378,0.91805
2.94902,1.85082,0.91673
2.95231,1.85443,0.91871
2.94935,1.85838,0.91246
2.94837,1.85707,0.91377
2.95461,1.85904,0.91673
2.94771,1.85345,0.91180
2.94738,1.85378,0.91410
2.95330,1.85641,0.91443
2.94935,1.85871,0.91871
2.94935,1.85542,0.91410
2.95198,1.85904,0.91542
2.94245,1.85542,0.91739
2.95067,1.85147,0.91871
2.94771,1.85674,0.91608
2.94277,1.85641,0.91575
2.95001,1.85838,0.91443
2.95461,1.85180,0.91476
2.95165,1.85443,0.91739
2.95034,1.85838,0.91772
2.94277,1.85608,0.91575
2.95165,1.85476,0.91838
2.95396,1.85641,0.90983
2.95692,1.85970,0.91936
2.95330,1.86134,0.91344
2.95363,1.85838,0.91608
2.94508,1.85739,0.91608
2.95198,1.85739,0.91608
2.95001,1.85575,0.91772
2.95100,1.85279,0.91476
2.95527,1.85838,0.91213
2.95231,1.85476,0.91542
2.95100,1.86035,0.91739
2.94738,1.85772,0.91509
2.95001,1.85213,0.91246
2.95527,1.85674,0.91312
2.95034,1.85410,0.91673
2.94310,1.85707,0.91936
2.95133,1.85410,0.91739
2.95231,1.85739,0.91673
2.95198,1.85739,0.91246
2.94672,1.85838,0.91213
2.94672,1.85410,0.91575
2.95396,1.85410,0.91608
2.95297,1.85641,0.91213
2.94837,1.86003,0.91279
2.94771,1.85805,0.91246
2.94738,1.86134,0.91673
2.95231,1.86101,0.91443
2.95494,1.85838,0.91608
2.94902,1.85904,0.91871
2.94475,1.85739,0.91410
2.95297,1.85608,0.91772
2.95297,1.85805,0.91706
2.95231,1.85838,0.91246
2.95100,1.85707,0.91509
2.95067,1.85739,0.91772
2.94935,1.85674,0.91410
2.94935,1.86035,0.91344
2.94837,1.85608,0.91147
2.95100,1.85312,0.91312
2.94738,1.85871,0.91509
2.94672,1.85707,0.91344
2.95001,1.85608,0.91410
2.94771,1.86200,0.91640
2.94869,1.85509,0.91542
2.95034,1.86101,0.91772
2.95593,1.85970,0.91377
2.94837,1.85739,0.91673
2.95067,1.85279,0.91608
2.95001,1.85542,0.91575
2.95034,1.85509,0.91344
2.95429,1.85082,0.91443
2.95396,1.85410,0.91608
2.94606,1.85345,0.91476
2.94837,1.85443,0.91871
2.94475,1.85904,0.91279
2.94672,1.85575,0.91542
2.94804,1.85410,0.91410
2.94837,1.85641,0.91509
2.95297,1.85674,0.91377
2.94771,1.86003,0.91509
2.95494,1.86068,0.91476
2.95165,1.85246,0.91575
2.95560,1.85871,0.91542
2.95133,1.85410,0.91377
2.94409,1.85410,0.91542
2.94541,1.85707,0.91608
2.94738,1.85937,0.91312
2.94310,1.85937,0.91772
2.94869,1.85410,0.91509
2.94869,1.85049,0.91312
2.94508,1.85871,0.91344
