12.00659,12.03290,12.01317,42.08894,40.80431,41.30368
12.02633,12.02633,12.01975,40.96537,40.64648,41.45493
12.01317,12.01975,12.01975,41.44193,41.12967,40.97838
12.05922,12.02633,12.01317,40.79781,41.44843,40.81407
12.02633,12.01975,12.01975,40.63672,41.29068,40.81082
12.01975,12.00659,12.03290,40.47236,40.97188,40.48863
12.00659,12.01975,12.02633,40.80106,40.96863,40.64648
12.01317,12.02633,12.01975,40.63998,40.64648,40.33075
12.03290,12.01317,12.01317,40.96537,40.96212,40.65624
12.02633,12.01317,12.00659,40.63347,40.80756,40.80431
12.01975,12.02633,12.01975,40.15659,40.64323,40.64973
12.03290,12.00659,12.01975,40.15008,40.48538,41.29718
12.00659,12.01975,12.01975,41.11666,41.29068,41.13942
12.00659,12.00659,12.01975,41.12316,40.64648,40.81407
12.01317,12.00659,12.03290,41.77035,40.96212,41.29393
12.01317,12.01317,12.01975,41.44193,40.48212,41.62240
12.01317,12.00001,12.01317,41.28418,40.64648,40.64648
12.00659,12.01317,12.02633,41.12316,41.12967,41.29718
12.02633,12.00659,12.01975,41.28418,41.93453,41.78010
12.01317,12.01317,12.00659,40.79131,41.29068,40.65624
12.01975,12.01975,12.01975,41.12316,41.29393,40.64973
12.00659,12.01317,12.00659,40.80106,41.78010,41.13617
12.01975,12.03290,12.01975,40.63998,40.96537,40.65299
12.02633,12.01317,12.00659,40.63998,41.12641,40.64973
12.01317,12.01975,12.00001,40.63998,41.13292,40.81407
12.01975,12.01975,12.01317,39.83422,41.28743,40.32750
12.01317,12.00001,12.01317,40.63998,41.13292,40.17611
12.01975,12.01975,12.01317,40.96212,40.80431,40.97513
12.01317,12.01317,12.01975,40.80106,40.80431,41.45493
12.01317,12.02633,12.02633,41.44518,40.32425,40.97188
12.01975,12.01317,12.02633,41.44193,40.48212,41.45818
12.00659,12.02633,12.01975,41.11666,40.64648,40.97513
12.01317,12.00659,12.01975,41.92153,41.12316,41.45818
12.00659,12.00659,12.01317,41.43868,40.63998,41.29393
12.00659,12.00659,12.02633,40.95887,40.96537,41.13292
12.02633,12.01975,12.01317,41.60290,41.61265,40.97513
12.01975,12.01975,12.01975,41.44518,41.44843,40.82057
12.01975,12.01975,12.01317,40.96212,41.28743,40.97513
12.01975,12.01975,12.01317,40.63347,41.29068,40.97838
12.03290,12.03948,12.01975,40.47887,41.44193,40.00518
12.02633,12.01317,12.01317,40.15659,41.13292,40.49513
12.03290,12.01317,12.01975,40.80106,41.12967,40.97188
12.01975,12.01975,12.02633,40.63347,40.64323,40.81407
12.00001,12.01975,12.00659,40.47236,41.12967,40.81082
12.01317,12.02633,12.02633,41.44843,40.15659,40.81082
12.01317,12.01975,12.01975,41.12316,40.80431,41.13942
12.01317,12.01317,12.02633,41.28418,40.15659,41.45818
12.01975,12.01317,12.03290,41.44843,41.12967,41.62240
12.00659,12.01317,12.01317,40.63672,40.81082,41.45493
12.00659,12.01975,12.01975,41.76710,40.00192,41.29068
12.01317,12.01317,12.01317,41.76385,40.32750,40.81732
12.03290,12.01975,12.01317,40.95887,40.96537,40.97513
12.00659,12.01317,12.01975,41.29068,40.79781,40.97188
