4.46955,2.75925,1.47620
4.47415,2.75398,1.47324
4.46790,2.76023,1.47652
4.46396,2.75859,1.47192
4.46494,2.75990,1.47389
4.46692,2.75793,1.47587
4.46231,2.75957,1.47028
4.46856,2.75727,1.47916
4.46922,2.76089,1.47488
4.47415,2.76056,1.47620
4.46560,2.75925,1.47652
4.46692,2.75398,1.47159
4.46692,2.75727,1.47981
4.46790,2.75859,1.47620
4.46988,2.76155,1.47258
4.45968,2.75925,1.47324
4.46165,2.75333,1.47784
4.46363,2.75826,1.47587
4.46659,2.76155,1.47258
4.46889,2.75661,1.47389
4.46231,2.75464,1.47291
4.46593,2.75826,1.47521
4.45869,2.76385,1.47356
4.46067,2.75530,1.47324
4.46133,2.76023,1.47389
4.46330,2.75892,1.47060
4.46396,2.75069,1.47356
4.46100,2.75990,1.47356
4.46067,2.75629,1.47488
4.46067,2.75694,1.47521
4.46494,2.75990,1.47488
4.46823,2.75530,1.47685
4.47021,2.75431,1.47455
4.46659,2.75727,1.47883
4.46264,2.75365,1.47718
4.46659,2.75793,1.47422
4.46494,2.75661,1.47455
4.45836,2.75596,1.47356
4.46363,2.75727,1.47455
4.46363,2.75629,1.46863
4.46429,2.75694,1.47521
4.46889,2.75990,1.47652
4.46297,2.75826,1.47587
4.47317,2.76122,1.47093
4.46593,2.75464,1.47652
4.46790,2.76056,1.47225
4.47119,2.75365,1.47620
4.46725,2.76122,1.47422
4.46692,2.75530,1.47324
4.46330,2.75267,1.47324
4.46757,2.75760,1.47192
4.46659,2.75694,1.47652
4.46692,2.75661,1.47225
4.46231,2.75629,1.47751
4.46494,2.75201,1.47784
4.46363,2.75464,1.47291
4.46560,2.75892,1.47620
4.46264,2.75563,1.47093
4.46626,2.75760,1.47389
4.46429,2.75464,1.47521
4.46790,2.75826,1.47587
4.46297,2.75234,1.47685
4.46264,2.75464,1.47356
4.46494,2.75563,1.47291
4.46790,2.75596,1.47159
4.46461,2.75760,1.47060
4.46527,2.75925,1.47422
4.46034,2.75892,1.47028
4.46593,2.75826,1.47258
4.46067,2.75826,1.47817
4.46790,2.75661,1.47521
4.46790,2.75990,1.47422
4.46692,2.75530,1.47422
4.46922,2.75925,1.47751
4.46330,2.75596,1.47652
4.46034,2.76155,1.47060
4.46560,2.75497,1.47455
4.46593,2.75859,1.46995
4.46593,2.76089,1.47455
4.46461,2.75957,1.47850
4.46593,2.75990,1.47455
4.45804,2.75563,1.47324
4.46231,2.75727,1.47324
4.46396,2.75826,1.47028
4.46067,2.75859,1.47521
4.45836,2.75760,1.47488
4.46363,2.75661,1.46995
4.46165,2.76023,1.47554
4.47086,2.75431,1.47488
4.46659,2.75629,1.47192
4.46198,2.76155,1.47554
4.46100,2.76319,1.47225
4.46757,2.75990,1.47521
4.46725,2.76023,1.47389
4.46659,2.75826,1.47521
4.46856,2.75661,1.47455
4.46429,2.75629,1.47356
4.46560,2.75990,1.47291
