0.88450,0.88647,0.89470,0.89568,0.89371,0.48752,0.49475,0.49344,0.49113,0.49804,0.20367,0.20203,0.20170,0.20104,0.20532,-55.95155,-4014.00000
0.89503,0.88516,0.89009,0.89568,0.89305,0.49475,0.48752,0.49113,0.49015,0.48883,0.20400,0.20302,0.20400,0.20203,0.20203,-55.95155,-4004.00000
0.89108,0.89042,0.89897,0.89009,0.88746,0.49607,0.49377,0.49377,0.49048,0.49245,0.20170,0.20137,0.20335,0.19973,0.20137,-55.95155,-3994.00000
0.89042,0.89338,0.89634,0.89239,0.89207,0.49113,0.49344,0.49048,0.49146,0.49015,0.20565,0.20335,0.20598,0.20203,0.20137,-55.95155,-3984.00000
0.89207,0.89404,0.88943,0.90029,0.89207,0.49015,0.48554,0.48949,0.48949,0.49278,0.20466,0.20269,0.20466,0.20565,0.20335,-55.95155,-3974.00000
0.89404,0.89009,0.89207,0.88845,0.88943,0.49409,0.49146,0.48982,0.49377,0.49081,0.20565,0.20367,0.20302,0.20170,0.20038,-55.95155,-3964.00000
0.89404,0.89470,0.89075,0.89799,0.89141,0.49475,0.49212,0.48785,0.48883,0.49113,0.20532,0.20071,0.20137,0.20302,0.20038,-55.95155,-3954.00000
0.89535,0.89338,0.89568,0.89371,0.88746,0.49245,0.48817,0.49278,0.49245,0.49179,0.20137,0.20302,0.20203,0.20663,0.20433,-55.95155,-3944.00000
0.89174,0.89207,0.89272,0.89864,0.89733,0.48916,0.49442,0.48949,0.48850,0.48916,0.20499,0.20269,0.20170,0.20565,0.20302,-55.95155,-3934.00000
0.89371,0.89108,0.88911,0.89503,0.89371,0.49081,0.48949,0.49607,0.48719,0.49048,0.20269,0.20433,0.20499,0.19907,0.20170,-55.95155,-3924.00000
0.89733,0.89864,0.89338,0.89535,0.89009,0.49048,0.49278,0.49409,0.49245,0.49245,0.19973,0.20795,0.20367,0.20631,0.20269,-55.95155,-3914.00000
0.89437,0.89503,0.89733,0.89338,0.89174,0.48785,0.48785,0.49081,0.49344,0.49245,0.20269,0.20466,0.19940,0.20400,0.20367,-55.95155,-3904.00000
0.89207,0.89831,0.89404,0.88976,0.89239,0.48916,0.49179,0.49048,0.49146,0.49278,0.20236,0.20269,0.20598,0.19775,0.20236,-55.95155,-3894.00000
0.89174,0.89404,0.89009,0.89338,0.89503,0.49212,0.49048,0.49574,0.49475,0.49081,0.20269,0.20433,0.20499,0.20203,0.20466,-55.95155,-3884.00000
0.89404,0.89568,0.88845,0.89272,0.89075,0.49212,0.49278,0.49179,0.49212,0.49179,0.20466,0.20400,0.20071,0.19973,0.20006,-55.95155,-3874.00000
0.89437,0.89272,0.89305,0.89272,0.88713,0.49015,0.49146,0.48521,0.49081,0.48719,0.20532,0.20269,0.20269,0.19808,0.20367,-55.95155,-3864.00000
0.89831,0.89305,0.89239,0.89864,0.89437,0.49146,0.49409,0.49278,0.48719,0.49081,0.20532,0.20170,0.20466,0.20367,0.20137,-55.95155,-3854.00000
0.89503,0.89535,0.89437,0.89831,0.89864,0.49048,0.49442,0.49278,0.49311,0.49475,0.20433,0.20335,0.20400,0.20367,0.20400,-55.95155,-3844.00000
0.89404,0.89963,0.90029,0.89009,0.89733,0.48916,0.49081,0.49804,0.49442,0.49146,0.20170,0.20433,0.20400,0.20236,0.20663,-55.95155,-3834.00000
0.89831,0.89239,0.89831,0.89108,0.89667,0.49705,0.49081,0.49804,0.49212,0.49409,0.20795,0.20499,0.20696,0.20071,0.20400,-55.95155,-3824.00000
0.90095,0.90127,0.90160,0.89864,0.89831,0.48719,0.49409,0.49212,0.49607,0.49607,0.20466,0.20367,0.20532,0.19973,0.20696,-55.95155,-3814.00000
0.90226,0.90456,0.90292,0.90127,0.89766,0.49146,0.48850,0.49146,0.49574,0.49113,0.20499,0.20400,0.20631,0.20203,0.21058,-55.95155,-3804.00000
0.89831,0.89766,0.90127,0.90489,0.89437,0.49640,0.49048,0.49048,0.49903,0.49344,0.20400,0.20335,0.20598,0.20170,0.20367,-55.95155,-3794.00000
