0.55264,0.15796,0.09579
0.54968,0.15796,0.09547
0.54803,0.15730,0.09875
0.55231,0.15730,0.09579
0.54705,0.15730,0.09678
0.55264,0.15796,0.10106
0.54507,0.15829,0.09514
0.55034,0.15697,0.09645
0.55363,0.15796,0.09547
0.55264,0.15697,0.09481
0.54705,0.15796,0.09382
0.54836,0.15861,0.09810
0.54507,0.15796,0.10007
0.54771,0.15697,0.09744
0.54540,0.15730,0.09547
0.54803,0.15730,0.09711
0.54409,0.15796,0.09415
0.54705,0.15730,0.09481
0.55363,0.15730,0.09645
0.55099,0.15697,0.09316
0.55034,0.15796,0.09612
0.54606,0.15763,0.09547
0.55099,0.15796,0.09612
0.54935,0.15829,0.09547
0.54836,0.15829,0.09810
0.54935,0.15861,0.09777
0.54442,0.15664,0.09810
0.55132,0.15697,0.09678
0.55428,0.15829,0.09908
0.54277,0.15763,0.09283
0.54244,0.15763,0.09547
0.55001,0.15763,0.09579
0.54672,0.15829,0.09645
0.55560,0.15763,0.09645
0.54639,0.15796,0.09415
0.55395,0.15796,0.09744
0.54968,0.15829,0.09810
0.55132,0.15796,0.09678
0.55034,0.15697,0.09645
0.54507,0.15697,0.09579
0.54573,0.15796,0.09843
0.55001,0.15763,0.09448
0.54771,0.15730,0.09612
0.55231,0.15763,0.09547
0.54968,0.15730,0.09908
0.55001,0.15796,0.09645
0.54672,0.15829,0.09547
0.54573,0.15829,0.09185
0.55330,0.15829,0.09349
0.54475,0.15730,0.09349
0.54968,0.15829,0.09349
0.54902,0.15829,0.09744
0.54836,0.15763,0.09579
0.54705,0.15796,0.09579
0.54869,0.15796,0.09875
0.54771,0.15861,0.09448
0.54409,0.15697,0.09382
0.55198,0.15631,0.09810
0.55165,0.15763,0.09283
0.54803,0.15861,0.09678
0.55231,0.15730,0.09579
0.55724,0.15796,0.09678
0.54771,0.15861,0.09645
0.54705,0.15796,0.09941
0.54968,0.15697,0.09777
0.55067,0.15796,0.09711
0.55132,0.15763,0.09612
0.55099,0.15763,0.09316
0.55132,0.15664,0.09547
0.55231,0.15829,0.09645
0.54771,0.15829,0.09744
0.55132,0.15829,0.09711
0.55494,0.15730,0.09382
0.54738,0.15796,0.09678
0.55330,0.15829,0.09514
0.54409,0.15730,0.09645
0.54869,0.15697,0.09514
0.55067,0.15796,0.09711
0.55034,0.15829,0.09415
0.55231,0.15796,0.09645
0.55198,0.15796,0.09579
0.55330,0.15796,0.10040
0.54771,0.15829,0.09579
0.55330,0.15730,0.09547
0.55165,0.15730,0.10106
0.55099,0.15796,0.09875
0.54672,0.15730,0.09514
0.54935,0.15829,0.09579
0.54639,0.15796,0.09218
0.54573,0.15697,0.09744
0.54606,0.15697,0.09777
0.54672,0.15730,0.09349
0.54540,0.15796,0.09514
0.55231,0.15829,0.09218
0.54146,0.15796,0.09481
0.55099,0.15664,0.09612
0.55099,0.15861,0.09974
0.55297,0.15861,0.09810
0.55231,0.15796,0.09349
0.55231,0.15796,0.09514
0.55527,0.15697,0.09547
0.55001,0.15730,0.09579
0.54672,0.15697,0.09777
0.54442,0.15763,0.09645
0.55330,0.15763,0.09678
0.54902,0.15829,0.09843
0.54343,0.15796,0.09481
0.54310,0.15829,0.09744
0.55297,0.15796,0.09711
0.55165,0.15796,0.09744
0.54935,0.15796,0.09777
