2.89147,2.88818,2.89081,2.88785,2.89212,1.99027,1.98994,1.98830,1.98994,1.98797,0.96278,0.96344,0.96344,0.96179,0.96475,-54.76680,-4014.00000
2.89114,2.89311,2.88949,2.89245,2.88949,1.98731,1.98961,1.98896,1.99356,1.99126,0.96442,0.96673,0.96311,0.96541,0.96212,-57.54876,-4013.00000
2.89212,2.89048,2.88752,2.88653,2.89245,1.98797,1.99093,1.98961,1.99060,1.99356,0.96508,0.96574,0.96179,0.96015,0.96212,-54.41648,-4012.00000
2.89048,2.89377,2.88752,2.89311,2.88818,1.99356,1.99422,1.99290,1.99159,1.98928,0.96377,0.96410,0.96344,0.96377,0.96475,-54.28872,-4011.00000
2.89179,2.89508,2.88916,2.89015,2.89212,1.99126,1.98797,1.99356,1.99422,1.99520,0.96640,0.96508,0.96245,0.96179,0.96574,-57.54876,-4010.00000
2.89706,2.89048,2.89377,2.89706,2.89344,1.99323,1.98928,1.98961,1.99060,1.98928,0.96048,0.96212,0.96212,0.96311,0.96475,-54.22308,-4009.00000
2.88719,2.89081,2.89278,2.89541,2.89607,1.98928,1.99159,1.99126,1.99323,1.99027,0.96081,0.96541,0.96673,0.96344,0.96146,-54.22308,-4008.00000
2.89278,2.89114,2.88982,2.89179,2.89640,1.98863,1.98994,1.99093,1.99323,1.98698,0.96081,0.96607,0.96146,0.96311,0.96508,-54.14188,-4007.00000
2.88752,2.89311,2.88982,2.89377,2.89574,1.98994,1.99389,1.99224,1.98896,1.99520,0.96344,0.96377,0.96245,0.96410,0.96278,-54.14188,-4006.00000
2.89410,2.89640,2.89739,2.89508,2.89311,1.99455,1.99224,1.99553,1.99093,1.99553,0.96508,0.96410,0.96311,0.96508,0.96508,-54.40514,-4005.00000
2.89574,2.89706,2.89212,2.89541,2.89278,1.99290,1.99126,1.99224,1.99224,1.99159,0.96377,0.95949,0.96114,0.96081,0.96344,-57.54876,-4004.00000
2.89344,2.89640,2.89443,2.89245,2.89377,1.99356,1.99455,1.99290,1.99159,1.99027,0.96410,0.95949,0.96311,0.95949,0.96048,-54.16885,-4003.00000
2.89114,2.89640,2.89212,2.89673,2.89344,1.99586,1.98961,1.98928,1.99027,1.99027,0.95850,0.96640,0.96278,0.96607,0.96706,-54.16885,-4002.00000
2.89508,2.89344,2.88686,2.89410,2.89179,1.99093,1.98928,1.99488,1.99027,1.99652,0.96278,0.96048,0.96410,0.96508,0.96212,-54.39056,-4001.00000
2.88916,2.89377,2.89870,2.89212,2.89443,1.99060,1.98764,1.98896,1.98928,1.99159,0.96377,0.96508,0.96278,0.96212,0.96377,-54.39056,-4000.00000
2.89574,2.89212,2.89640,2.89410,2.89804,1.98928,1.99159,1.98830,1.99389,1.99520,0.96212,0.96541,0.96673,0.96278,0.96377,-54.43583,-3999.00000
