3.30819,3.30852,3.30950,3.30884,3.30852,2.06033,2.06263,2.06329,2.06559,2.06131,0.96212,0.96278,0.96442,0.96508,0.96377,-55.95155,-4014.00000
3.30227,3.31246,3.30588,3.30786,3.30621,2.06329,2.06164,2.06197,2.05704,2.06329,0.96541,0.96508,0.96015,0.96146,0.96410,-55.95155,-4004.00000
3.30292,3.30391,3.30687,3.30852,3.30325,2.06197,2.06098,2.06164,2.05835,2.06296,0.96048,0.96146,0.96278,0.96146,0.96508,-55.95155,-3994.00000
3.30884,3.30983,3.30457,3.31180,3.31213,2.06658,2.06493,2.06789,2.05835,2.06164,0.96311,0.96574,0.96475,0.96410,0.96410,-55.95155,-3984.00000
3.30884,3.30786,3.30588,3.30917,3.30917,2.06033,2.06394,2.06164,2.06362,2.06493,0.96442,0.96278,0.96640,0.96048,0.96574,-55.95155,-3974.00000
3.31378,3.31246,3.31279,3.30786,3.30358,2.06427,2.06394,2.06460,2.06822,2.06296,0.96475,0.96475,0.96442,0.96344,0.96245,-55.95155,-3964.00000
3.30424,3.31575,3.30819,3.30950,3.30654,2.06296,2.06723,2.06000,2.06592,2.06723,0.96278,0.96640,0.96146,0.95949,0.96278,-55.95155,-3954.00000
3.30786,3.30983,3.31082,3.30819,3.30786,2.06362,2.06723,2.06723,2.06066,2.06230,0.96344,0.96607,0.96640,0.96048,0.96410,-55.95155,-3944.00000
3.31049,3.30424,3.31279,3.30424,3.31213,2.06526,2.06460,2.06329,2.06362,2.06131,0.96278,0.96114,0.96673,0.95883,0.96179,-55.95155,-3934.00000
3.31444,3.30950,3.30753,3.31246,3.30852,2.06625,2.06329,2.06263,2.06691,2.06362,0.96179,0.96212,0.96541,0.96377,0.96245,-55.95155,-3924.00000
3.31345,3.30654,3.30983,3.31345,3.31115,2.06427,2.05901,2.06658,2.06954,2.06625,0.96541,0.96508,0.96475,0.96475,0.96607,-55.95155,-3914.00000
3.31707,3.31345,3.31148,3.30852,3.31444,2.06987,2.06033,2.06658,2.06756,2.06592,0.96541,0.96640,0.96837,0.96442,0.96377,-55.95155,-3904.00000
3.31246,3.30654,3.31707,3.31016,3.30917,2.05868,2.06460,2.06691,2.06427,2.06296,0.96410,0.96870,0.96607,0.96442,0.96377,-55.95155,-3894.00000
3.30917,3.30983,3.30819,3.30424,3.30588,2.06954,2.06296,2.05868,2.06888,2.06000,0.96344,0.96541,0.96442,0.96673,0.96640,-55.95155,-3884.00000
3.30457,3.31082,3.31180,3.31115,3.31115,2.06460,2.06427,2.06230,2.06296,2.06197,0.97067,0.96607,0.96903,0.96673,0.96706,-55.95155,-3874.00000
3.30852,3.30490,3.31213,3.31378,3.31148,2.06658,2.05934,2.06460,2.06000,2.06559,0.96837,0.96311,0.96508,0.96607,0.96640,-55.95155,-3864.00000
3.30490,3.30884,3.30786,3.31246,3.30227,2.06427,2.06296,2.06033,2.06329,2.06230,0.96377,0.96804,0.96574,0.96673,0.96377,-55.95155,-3854.00000
3.30523,3.30358,3.31148,3.30950,3.31049,2.06526,2.06756,2.06855,2.06625,2.06296,0.96673,0.96804,0.96673,0.96837,0.96607,-55.95155,-3844.00000
3.30654,3.31148,3.31641,3.31641,3.30621,2.06033,2.06164,2.06131,2.06098,2.06000,0.96541,0.96410,0.96377,0.96212,0.96574,-55.95155,-3834.00000
3.30259,3.31279,3.30753,3.31279,3.30917,2.06066,2.06197,2.06658,2.06066,2.06329,0.96245,0.96673,0.96475,0.96673,0.95982,-55.95155,-3824.00000
3.30490,3.31049,3.30983,3.30654,3.30917,2.06000,2.06362,2.06098,2.06427,2.06427,0.96442,0.96738,0.96278,0.96179,0.96278,-55.95155,-3814.00000
3.30884,3.31082,3.30391,3.30424,3.31180,2.06000,2.06098,2.06033,2.06427,2.06658,0.96311,0.96607,0.96673,0.96574,0.96607,-55.95155,-3804.00000
3.30786,3.30720,3.30687,3.30819,3.30884,2.06493,2.06625,2.06394,2.06460,2.06131,0.96146,0.96015,0.96574,0.96442,0.96673,-55.95155,-3794.00000
3.30555,3.31148,3.30457,3.30983,3.31378,2.06230,2.06066,2.06197,2.06460,2.06789,0.96574,0.96015,0.96508,0.96475,0.96344,-55.95155,-3784.00000
3.31082,3.30062,3.30753,3.30786,3.31279,2.06460,2.06362,2.06691,2.06362,2.06658,0.96574,0.96673,0.96311,0.96442,0.96344,-55.95155,-3774.00000
3.31148,3.30588,3.31082,3.31115,3.31312,2.06789,2.06756,2.06723,2.06394,2.06493,0.96738,0.96015,0.96245,0.96114,0.96344,-55.95155,-3764.00000
3.30523,3.30457,3.30983,3.30950,3.31148,2.06131,2.06164,2.06164,2.06493,2.06263,0.96377,0.96640,0.96146,0.96607,0.96278,-55.95155,-3754.00000
3.30654,3.31082,3.30490,3.30983,3.30983,2.06658,2.06592,2.06197,2.06263,2.06460,0.95916,0.96179,0.96508,0.96377,0.96410,-55.95155,-3744.00000
3.30786,3.30819,3.31115,3.30950,3.30621,2.06362,2.06723,2.06000,2.06493,2.06296,0.96179,0.96640,0.96015,0.96015,0.96278,-55.95155,-3734.00000
3.31444,3.30753,3.30917,3.30950,3.30621,2.06756,2.06329,2.06526,2.06658,2.06460,0.96114,0.95982,0.96278,0.95949,0.96048,-55.95155,-3724.00000
3.30457,3.31279,3.30983,3.30950,3.30523,2.06493,2.06789,2.06658,2.06822,2.06954,0.96541,0.96410,0.96081,0.96015,0.96508,-55.95155,-3714.00000
3.30983,3.30950,3.31115,3.31213,3.31312,2.06033,2.06033,2.05967,2.06756,2.06658,0.96278,0.96179,0.96311,0.96081,0.96442,-55.95155,-3704.00000
3.30983,3.31180,3.30917,3.30852,3.31213,2.06493,2.06625,2.06691,2.06658,2.06329,0.96179,0.96541,0.96048,0.96541,0.96508,-55.95155,-3694.00000
3.30884,3.31312,3.30852,3.30983,3.30654,2.06427,2.06822,2.06625,2.06822,2.06263,0.96344,0.96146,0.96048,0.95883,0.96442,-55.95155,-3684.00000
3.30819,3.30819,3.31345,3.30983,3.30654,2.06954,2.06625,2.06362,2.06493,2.06526,0.96442,0.96245,0.95949,0.96212,0.96475,-55.95155,-3674.00000
3.30555,3.31279,3.30786,3.30884,3.31148,2.06263,2.05901,2.06296,2.05967,2.06197,0.96475,0.96245,0.96146,0.96475,0.96541,-55.95155,-3664.00000
3.31016,3.30588,3.30950,3.30753,3.31115,2.06296,2.05967,2.06033,2.06559,2.06329,0.96410,0.95817,0.96179,0.96442,0.95817,-55.95155,-3654.00000
3.30523,3.30983,3.30358,3.31082,3.31148,2.06658,2.06691,2.07250,2.06789,2.06625,0.96640,0.96015,0.96475,0.96114,0.96146,-55.95155,-3644.00000
3.31213,3.31378,3.30753,3.30588,3.30457,2.06131,2.06263,2.06394,2.06394,2.06164,0.96015,0.96870,0.96081,0.96541,0.96574,-55.95155,-3634.00000
3.31049,3.30588,3.30588,3.30687,3.30917,2.06526,2.06822,2.06263,2.06263,2.06329,0.96640,0.96640,0.96706,0.96804,0.96278,-55.95155,-3624.00000
