Date	Alpha	P0	h1	mv	T	gamma	offset
Jun17,2026+1-02-30PM	10.645335485785882	1.3390981413768417	-0.002077074662344987	1.8252719297393143	39.8706144400009	0.0029734906444118304
Jun17,2026+1-29-43PM	10.637558637262748	1.3428277291257407	-0.0019804093582268937	1.624280441828364	39.928909560004946	0.0029734906444118304
Jun17,2026+1-37-39PM	10.710873898728071	1.3457998552072727	-0.004311315620535645	1.6249298544591337	39.93702501001995	0.0029734906444118304
Jun17,2026+10-22-42AM	10.696374788950203	1.3476959502079717	-0.0013342900940732378	1.8754622317028076	39.670639190200106	0.0029734906444118304
Jun17,2026+10-30-40AM	10.700707857244675	1.3491886302990765	-0.002290686947327595	1.824989060024286	39.66184953001167	0.0029734906444118304
Jun17,2026+10-55-47AM	10.675203399351869	1.3406040973721973	-0.0007117967415575007	1.8762275535228126	39.72644941000965	0.0029734906444118304
Jun17,2026+11-03-39AM	10.709838675425349	1.3422872512587616	-0.0013072784562663344	1.874321972377261	39.7239448102112	0.0029734906444118304
Jun17,2026+11-11-38AM	10.63289714325441	1.3431545476175821	-0.001198582577672695	1.8749600929069548	39.74554473004157	0.0029734906444118304
Jun17,2026+11-19-32AM	10.697409727384814	1.3432091529197367	-0.0018141157333875964	1.8750977312873844	39.764855620019176	0.0029734906444118304
Jun17,2026+11-30-44AM	10.687147819931036	1.3482261024141933	-0.0018053930259573632	1.8748409762874876	39.781963100022544	0.0029734906444118304
Jun17,2026+11-47-12AM	10.638176593121127	1.3446687128790538	-0.0018955653428563129	1.8252442463839595	39.79118217000749	0.0029734906444118304
Jun17,2026+11-58-43AM	10.687563685891304	1.344519449930403	-0.001960264531358283	1.8237407105618018	39.779791702695455	0.0029734906444118304
Jun17,2026+12-12-45PM	10.748240700202267	1.343135998740701	-0.002200560326209945	1.8242558825162702	39.98260027726354	0.0029734906444118304
Jun17,2026+12-28-25PM	10.74055144512351	1.3398074521337877	-0.002124485194917786	1.8751462447150449	39.819071920003594	0.0029734906444118304
Jun17,2026+12-39-06PM	10.609538311949539	1.3392095213780735	-0.0021554001842318212	1.8248713571355175	39.81949576006254	0.0029734906444118304
Jun17,2026+12-46-56PM	10.641191180668304	1.3356254968672954	-0.001891744015315324	1.8253615579587898	39.85830599000635	0.0029734906444118304
Jun17,2026+9-31-05AM	10.679899557065589	1.3489107784587306	-0.0015508841889323387	1.8249424627320576	39.58182370002228	0.0029734906444118304
Jun17,2026+9-49-23AM	10.666024780190758	1.33779191387624	-0.00022749738936042192	0.6251122511341669	39.63265760001674	0.0029734906444118304
