3.85351,3.85252,3.84529,3.85154,3.84759,2.55960,2.55796,2.55730,2.55730,2.56322,1.23807,1.23610,1.23873,1.23906,1.23445,-43.70982,-4014.00000
3.84759,3.84989,3.84989,3.84956,3.84529,2.55763,2.55829,2.55697,2.55664,2.55894,1.23511,1.23972,1.23939,1.23939,1.23610,-43.66136,-4013.00000
3.84562,3.84364,3.85022,3.84792,3.84167,2.55894,2.55894,2.55763,2.55171,2.55960,1.23972,1.23840,1.23643,1.23774,1.23972,-43.66136,-4012.00000
3.84759,3.85450,3.84923,3.84364,3.84200,2.55763,2.56289,2.56026,2.55730,2.55565,1.23708,1.23906,1.23379,1.24070,1.23478,-43.81461,-4011.00000
3.85121,3.85022,3.85121,3.84693,3.84660,2.56223,2.56026,2.56125,2.55763,2.56158,1.23972,1.24235,1.23774,1.23906,1.23807,-43.81461,-4010.00000
3.84594,3.84759,3.84233,3.85252,3.84792,2.55302,2.56256,2.56355,2.55302,2.55894,1.23873,1.23774,1.23939,1.24037,1.23873,-43.93793,-4009.00000
3.85154,3.84858,3.84759,3.84233,3.84397,2.56322,2.55631,2.55894,2.55796,2.55072,1.23906,1.23774,1.24070,1.23939,1.23643,-43.93793,-4008.00000
3.84923,3.84759,3.85252,3.85022,3.84364,2.55829,2.56355,2.56092,2.56026,2.55862,1.23840,1.24202,1.23774,1.23972,1.24169,-43.54651,-4007.00000
3.84594,3.84792,3.85219,3.84627,3.84989,2.55631,2.55796,2.55598,2.55927,2.55927,1.23972,1.23939,1.23906,1.23873,1.24004,-43.54651,-4006.00000
3.84463,3.85022,3.84364,3.84989,3.84858,2.55829,2.56256,2.55664,2.55598,2.55697,1.24037,1.23676,1.24300,1.24432,1.23939,-43.30347,-4005.00000
3.84562,3.85022,3.85252,3.84594,3.84759,2.56158,2.55631,2.56125,2.56125,2.55598,1.24037,1.24169,1.24136,1.24564,1.24235,-43.30347,-4004.00000
3.84562,3.84364,3.85285,3.84529,3.84627,2.56256,2.55631,2.55697,2.55105,2.55697,1.24498,1.24333,1.24498,1.24333,1.24531,-42.91846,-4003.00000
3.84562,3.84463,3.84660,3.84759,3.84397,2.55565,2.55894,2.56388,2.55927,2.56454,1.24761,1.24235,1.24564,1.24498,1.24202,-42.91846,-4002.00000
3.84759,3.84594,3.85022,3.84693,3.84890,2.55467,2.55763,2.55237,2.55368,2.55927,1.24300,1.23906,1.23445,1.24268,1.24366,-43.22331,-4001.00000
3.84660,3.84463,3.84858,3.84693,3.84726,2.55500,2.56059,2.55730,2.55862,2.55631,1.23972,1.24366,1.24136,1.23840,1.24070,-43.40050,-4000.00000
3.85515,3.84364,3.84726,3.84266,3.84496,2.55796,2.55598,2.55664,2.55664,2.56092,1.24004,1.23972,1.24235,1.23873,1.23708,-43.40050,-3999.00000
3.84792,3.84792,3.84463,3.84693,3.83674,2.55631,2.55730,2.55434,2.55500,2.55533,1.23478,1.24070,1.23873,1.23840,1.23774,-43.55281,-3998.00000
3.84759,3.84101,3.84397,3.85055,3.84397,2.55500,2.55862,2.56026,2.55697,2.55894,1.23807,1.23873,1.23281,1.23840,1.23610,-43.55281,-3997.00000
3.84693,3.84233,3.84660,3.84693,3.83904,2.55829,2.55631,2.55533,2.55993,2.55335,1.23741,1.23643,1.23544,1.23412,1.23347,-43.18071,-3996.00000
3.83937,3.84923,3.84890,3.84529,3.84068,2.55401,2.55533,2.56026,2.55072,2.55697,1.23676,1.23511,1.23676,1.23708,1.23840,-43.18071,-3995.00000
3.84627,3.84298,3.84825,3.84266,3.85022,2.55500,2.55598,2.55533,2.55960,2.55664,1.23643,1.23708,1.23281,1.23873,1.23478,-43.22562,-3994.00000
3.84660,3.84134,3.84726,3.84002,3.84693,2.55467,2.55039,2.55631,2.55368,2.55664,1.23840,1.23807,1.23610,1.23873,1.23741,-43.22562,-3993.00000
3.84364,3.84397,3.84134,3.84331,3.84397,2.55894,2.55993,2.55302,2.55368,2.55533,1.23511,1.23314,1.23774,1.23774,1.23774,-43.31252,-3992.00000
3.84298,3.84956,3.84397,3.84792,3.84101,2.55631,2.55862,2.55302,2.55697,2.55631,1.23906,1.23840,1.23676,1.23676,1.23412,-43.31252,-3991.00000
3.84496,3.83805,3.84101,3.84594,3.84759,2.55237,2.55829,2.55500,2.55664,2.55730,1.23577,1.23906,1.23873,1.23774,1.23182,-43.13120,-3990.00000
3.84430,3.84397,3.84266,3.84233,3.84364,2.55565,2.55763,2.55664,2.55335,2.55434,1.23248,1.23873,1.23511,1.23379,1.23741,-43.13120,-3989.00000
3.84594,3.84233,3.84759,3.84397,3.84890,2.55796,2.55500,2.55862,2.55631,2.55598,1.23676,1.23741,1.23676,1.23577,1.23610,-43.56859,-3988.00000
3.84956,3.84594,3.84266,3.84200,3.84627,2.55401,2.56158,2.55993,2.56125,2.55697,1.23676,1.23643,1.23314,1.23379,1.23676,-43.56859,-3987.00000
3.84496,3.83904,3.84726,3.84726,3.84529,2.55467,2.55467,2.55993,2.55598,2.55993,1.24004,1.24004,1.23412,1.23676,1.24333,-43.36050,-3986.00000
3.84792,3.84890,3.84989,3.84463,3.85022,2.56026,2.55500,2.55598,2.56125,2.55664,1.23774,1.24300,1.23906,1.23906,1.23972,-43.36050,-3985.00000
3.84134,3.84890,3.85022,3.83871,3.85219,2.55631,2.55434,2.55467,2.55533,2.55796,1.23906,1.23774,1.24037,1.24004,1.24300,-43.16319,-3984.00000
3.84463,3.85186,3.84890,3.84989,3.84989,2.56552,2.55960,2.55927,2.55796,2.55664,1.24235,1.24136,1.23939,1.24070,1.24103,-43.03164,-3983.00000
3.85318,3.84660,3.84890,3.84956,3.84529,2.56190,2.55796,2.55927,2.56158,2.55598,1.24202,1.24333,1.24366,1.24235,1.24169,-43.03164,-3982.00000
3.84890,3.84989,3.85154,3.84792,3.84825,2.56289,2.56552,2.55829,2.55927,2.55631,1.24300,1.24169,1.24399,1.24629,1.24169,-43.03164,-3981.00000
3.85417,3.85022,3.84562,3.84890,3.84923,2.55697,2.55796,2.55862,2.56125,2.55598,1.24235,1.24202,1.24202,1.24202,1.24465,-42.95208,-3980.00000
3.85121,3.85219,3.85055,3.84463,3.85022,2.55960,2.56190,2.56059,2.55993,2.56092,1.23906,1.24564,1.24070,1.24136,1.23906,-42.95208,-3979.00000
3.85055,3.84496,3.84562,3.84693,3.84923,2.56223,2.55862,2.55862,2.55993,2.55237,1.24300,1.24531,1.24300,1.24169,1.24070,-43.06994,-3978.00000
3.84594,3.85548,3.85055,3.85055,3.84364,2.55960,2.55598,2.56158,2.55829,2.55862,1.24169,1.24300,1.24136,1.24103,1.23774,-43.25431,-3977.00000
3.84956,3.84430,3.84529,3.84693,3.84726,2.56026,2.55730,2.55467,2.56092,2.55697,1.24136,1.24169,1.23708,1.24300,1.23676,-43.25431,-3976.00000
3.84792,3.85055,3.84726,3.84989,3.84562,2.55763,2.55730,2.55894,2.55237,2.55894,1.24070,1.24333,1.24103,1.24268,1.24235,-42.87429,-3975.00000
3.85219,3.84956,3.83904,3.85022,3.84858,2.55993,2.55598,2.55927,2.55796,2.55631,1.24070,1.24070,1.23972,1.24037,1.24070,-42.87429,-3974.00000
