0.39740,0.39049,0.38917,0.39115,0.39115,0.31945,0.31879,0.30958,0.30892,0.31682,0.07540,0.07803,0.07935,0.07343,0.07507,-51.44400,-4014.00000
0.39345,0.38753,0.38917,0.39181,0.39213,0.32011,0.31188,0.31616,0.31616,0.31780,0.07113,0.07310,0.07310,0.07540,0.07277,-51.44400,-4013.00000
0.38457,0.39213,0.39312,0.39082,0.38852,0.31682,0.31912,0.31517,0.31090,0.31254,0.07244,0.07310,0.07014,0.07409,0.07606,-51.54535,-4012.00000
0.38556,0.39082,0.39082,0.38819,0.38852,0.31879,0.32076,0.31320,0.31649,0.31418,0.07672,0.07540,0.07409,0.07803,0.07573,-51.54535,-4011.00000
0.39115,0.39115,0.38983,0.38654,0.39674,0.31616,0.31550,0.31188,0.31353,0.31550,0.07540,0.07573,0.07343,0.07803,0.07606,-52.07190,-4010.00000
0.39115,0.39279,0.39411,0.38523,0.39181,0.31583,0.31583,0.31583,0.32011,0.31616,0.07869,0.07244,0.07343,0.07474,0.07606,-52.07190,-4009.00000
0.38852,0.39016,0.39049,0.38983,0.39477,0.31682,0.31780,0.31583,0.31451,0.31254,0.07902,0.07442,0.07573,0.07540,0.07442,-52.50268,-4008.00000
0.38687,0.39181,0.39115,0.38950,0.38885,0.31912,0.31978,0.31517,0.31616,0.31221,0.07507,0.07310,0.07474,0.07672,0.07376,-52.50268,-4007.00000
0.39082,0.38852,0.39378,0.39181,0.39115,0.31122,0.31616,0.32076,0.31715,0.31254,0.07343,0.07770,0.07277,0.07705,0.06948,-52.57666,-4006.00000
0.39049,0.39279,0.39608,0.39115,0.38687,0.31320,0.31287,0.31484,0.31418,0.31550,0.07211,0.07442,0.07474,0.07573,0.07803,-52.57666,-4005.00000
0.38358,0.38917,0.38786,0.39213,0.39082,0.31583,0.30958,0.31879,0.31780,0.31550,0.07770,0.07376,0.07672,0.07738,0.07409,-52.52506,-4004.00000
0.38621,0.38654,0.39181,0.38720,0.39213,0.31155,0.30794,0.30925,0.31353,0.31353,0.07474,0.07507,0.07672,0.07474,0.07343,-52.52506,-4003.00000
0.39082,0.39246,0.39148,0.38029,0.39279,0.31353,0.31616,0.31583,0.31978,0.31320,0.07244,0.07770,0.07507,0.07639,0.07310,-52.37511,-4002.00000
0.38260,0.39608,0.38917,0.38720,0.38391,0.31484,0.31254,0.31583,0.31320,0.31353,0.07277,0.07803,0.07573,0.07507,0.07540,-52.37511,-4001.00000
0.38720,0.38852,0.38589,0.39444,0.39049,0.31583,0.31813,0.31418,0.31320,0.31945,0.07507,0.07310,0.07442,0.07376,0.07935,-52.82038,-4000.00000
0.39312,0.38950,0.38852,0.39608,0.38325,0.31945,0.31682,0.31616,0.31386,0.31747,0.07277,0.07376,0.07672,0.07343,0.07178,-52.82038,-3999.00000
