Date	Alpha	P0	h1	mv	T	gamma	offset
Jun16,2026+2-11-31PM	15.808255718580696	1.3448733245210251	-0.0022470045845433147	1.8743895163912385	41.64308225815195	0.002287300495720299
Jun16,2026+2-27-36PM	15.75135297113177	1.346770788308964	-0.0023462962704866768	1.87487055181291	40.384657210070934	0.0022873004957021264
Jun16,2026+2-39-52PM	16.032667392273666	1.3424612681988306	-0.0017048058206864728	1.8744488277064972	42.376109153807725	0.0022873004957038325
Jun16,2026+2-48-13PM	15.740257817187807	1.341544891091847	-0.0014685221225288882	1.824128530627807	40.390463330206146	0.002287300495702001
Jun16,2026+2-56-37PM	15.973605793343868	1.3431160602389853	-0.0017014284251736056	1.87414630067069	42.351157129949605	0.002287300506892286
Jun16,2026+3-33-33PM	15.776375437825582	1.3463024499444027	-0.0014511304082762849	1.6255813029046302	42.19067023667944	0.0022873004957232727
Jun16,2026+3-42-03PM	15.807690049924929	1.34550422690445	-0.0014072069258931506	1.625393410491054	40.30455996000884	0.0022873004957014095
Jun16,2026+3-52-07PM	15.767292499165858	1.3471754926051371	-0.0016057913310766562	1.624395675109338	40.28806441000052	0.002287300495701423
Jun16,2026+4-00-33PM	15.752151249360281	1.3485366539689343	-0.0015341684970825227	1.6246596950023169	42.29998406792351	0.0022873004957046318
Jun16,2026+4-08-26PM	16.017781638560553	1.3489421520077396	-0.0013514933705492914	1.6250803872025374	40.273591290002386	0.0022873004957016155
Jun16,2026+4-16-26PM	15.730955549805856	1.3495859624570588	-0.0015201228740995148	1.6259282692635606	40.25978995022271	0.002287300495701744
Jun16,2026+4-39-38PM	15.90614752007859	1.3500685506540377	-0.0014717917009943327	1.624149364378845	41.90744310213492	0.0022873004957015123
Jun16,2026+4-49-00PM	15.940971311354037	1.3493705120002253	-0.001405239781643205	1.6245989167804937	40.2080962212723	0.002287300495792146
Jun16,2026+4-57-04PM	15.907748966621053	1.3494210170332004	-0.0014037369217179574	1.6256963155968898	41.18232432838813	0.0022873005095021266
Jun16,2026+5-08-04PM	15.766024434916805	1.3506018901045658	-0.0013332328371376803	1.8261140861602738	40.77515206731908	0.0022873004957035133
Jun16,2026+5-27-01PM	15.893211249978666	1.3501029004504066	-0.0012161619222160389	1.62603194555539	41.77983441760931	0.002287300495702443
Jun16,2026+5-35-31PM	15.964135519494715	1.3508549253322644	-0.0013042665319339905	1.6256071056885069	40.111204060018515	0.002287300495705527
Jun16,2026+5-50-10PM	15.827211572048196	1.3513021954650106	-0.0013506395583874709	1.8248036521560291	42.127953506277024	0.0022873004957057975
Jun16,2026+5-58-13PM	15.864234306173582	1.351808138889857	-0.0014230420804785412	1.8242301823055835	40.08231352006787	0.0022873004957112944
Jun16,2026+6-06-02PM	15.903668926044062	1.3507935093881427	-0.0012250938325329569	1.8254984537789944	40.08101935000008	0.002287300495702498
Jun16,2026+6-14-02PM	15.910042527321213	1.350514354411093	-0.001211729104038849	1.823974177217667	41.65666607346112	0.0022873004957148432
Jun16,2026+6-24-21PM	15.857745885947974	1.3500398759916359	-0.0013661350160159183	1.8242618611437857	40.08068355001734	0.0022873004957015474
Jun16,2026+6-32-11PM	15.83587190977018	1.349915959751523	-0.0013529761677169364	1.8243029074269936	41.409487143263455	0.002287300495703728
