3.26970,3.26806,3.26905,3.26938,3.25885,2.21491,2.21688,2.21064,2.21590,2.21524,1.04270,1.04829,1.04599,1.04468,1.04501,-54.88393,-4014.00000
3.27102,3.26872,3.26872,3.26707,3.26938,2.21820,2.21787,2.21721,2.21294,2.22017,1.04632,1.04797,1.04665,1.04961,1.04632,-54.56292,-4013.00000
3.26773,3.27299,3.26707,3.26609,3.27431,2.21458,2.22083,2.21557,2.22313,2.22017,1.04632,1.05027,1.04698,1.04632,1.05060,-54.42378,-4012.00000
3.27431,3.26674,3.26872,3.27135,3.27332,2.21952,2.21820,2.21754,2.22149,2.22182,1.04797,1.04797,1.04928,1.04369,1.04501,-54.21709,-4011.00000
3.26740,3.26707,3.26740,3.26740,3.26938,2.22116,2.21919,2.21754,2.21590,2.21952,1.04468,1.04895,1.04566,1.04402,1.04829,-54.21709,-4010.00000
3.26707,3.27003,3.27003,3.26839,3.26938,2.21360,2.21820,2.21557,2.21820,2.21557,1.04731,1.04632,1.04961,1.04928,1.04632,-54.98913,-4009.00000
3.26543,3.26609,3.26510,3.26773,3.26609,2.21754,2.21623,2.21853,2.21787,2.21195,1.04895,1.04764,1.04665,1.04731,1.04566,-54.98913,-4008.00000
3.26905,3.26642,3.26872,3.26280,3.26740,2.21557,2.21886,2.21360,2.21392,2.22280,1.04862,1.04764,1.04566,1.04731,1.04764,-54.98913,-4007.00000
3.27562,3.27036,3.26609,3.26642,3.26247,2.21754,2.21919,2.21656,2.21787,2.21623,1.04731,1.04731,1.04599,1.04829,1.04895,-55.45662,-4006.00000
3.26115,3.26378,3.26970,3.26642,3.26444,2.21261,2.21787,2.21557,2.21820,2.21458,1.04731,1.04665,1.04731,1.04599,1.04665,-55.32720,-4005.00000
3.26411,3.26707,3.26773,3.26148,3.26115,2.21853,2.21524,2.21590,2.21031,2.21721,1.04698,1.04501,1.04501,1.04665,1.04698,-55.32720,-4004.00000
3.26905,3.26477,3.26609,3.26280,3.26017,2.21162,2.21294,2.21721,2.21656,2.21656,1.04632,1.04632,1.04632,1.04731,1.04698,-55.32720,-4003.00000
3.27299,3.26806,3.26378,3.26642,3.26642,2.21590,2.22050,2.21721,2.21228,2.21425,1.04829,1.04698,1.05027,1.04533,1.04632,-54.94632,-4002.00000
3.27102,3.26806,3.26773,3.25819,3.26247,2.21853,2.21721,2.21754,2.21491,2.21820,1.04402,1.04533,1.04895,1.04797,1.04665,-54.94632,-4001.00000
3.27102,3.26773,3.26411,3.26411,3.26839,2.21590,2.21688,2.21820,2.21688,2.21886,1.04895,1.04797,1.04829,1.04402,1.04731,-55.07001,-4000.00000
3.27201,3.26609,3.26214,3.26181,3.26247,2.21754,2.22149,2.21458,2.21491,2.21820,1.04139,1.04533,1.04928,1.04665,1.04566,-55.07001,-3999.00000
3.26346,3.26905,3.26872,3.27003,3.26411,2.21886,2.21590,2.20768,2.21491,2.21327,1.04533,1.05027,1.04665,1.04665,1.04895,-54.56979,-3998.00000
3.26510,3.26181,3.26970,3.26642,3.26510,2.21392,2.21425,2.22215,2.21787,2.21623,1.05060,1.04862,1.04928,1.04435,1.04566,-54.56979,-3997.00000
3.26970,3.27168,3.26576,3.26576,3.26806,2.21524,2.21491,2.21590,2.21360,2.21557,1.04797,1.04599,1.04797,1.04994,1.04270,-54.66599,-3996.00000
3.26707,3.26609,3.26214,3.26510,3.26576,2.21491,2.21919,2.21458,2.22083,2.21261,1.04698,1.04764,1.04764,1.04829,1.04632,-54.66599,-3995.00000
3.26214,3.26642,3.26773,3.26740,3.26839,2.21656,2.21557,2.21886,2.21491,2.21360,1.04599,1.04928,1.04632,1.04895,1.04797,-54.72199,-3994.00000
3.26378,3.26806,3.27234,3.26872,3.26674,2.21096,2.21656,2.21327,2.21721,2.21557,1.04928,1.04402,1.04895,1.04599,1.04829,-54.72199,-3993.00000
3.26543,3.26115,3.26313,3.26707,3.26642,2.21458,2.21425,2.21195,2.21524,2.21195,1.04468,1.04698,1.04599,1.04665,1.04928,-54.60144,-3992.00000
3.27365,3.27398,3.26806,3.26905,3.26773,2.21787,2.21952,2.21656,2.21820,2.21524,1.04237,1.04895,1.04764,1.04665,1.04665,-54.60144,-3991.00000
3.27530,3.26938,3.26576,3.27135,3.26674,2.21952,2.22083,2.21623,2.21952,2.21754,1.04533,1.04895,1.04698,1.04698,1.04501,-54.57479,-3990.00000
3.27003,3.26806,3.27431,3.26905,3.27102,2.22478,2.21721,2.21590,2.22478,2.21820,1.04895,1.04698,1.04797,1.04862,1.04862,-54.57479,-3989.00000
3.26642,3.27201,3.27234,3.27332,3.27069,2.22346,2.22149,2.21853,2.21392,2.21853,1.04566,1.04731,1.04731,1.04994,1.05027,-54.66770,-3988.00000
3.26609,3.26773,3.27694,3.26872,3.27069,2.22313,2.21590,2.21491,2.21952,2.22248,1.04533,1.04632,1.04731,1.04928,1.04994,-54.66770,-3987.00000
3.26773,3.26839,3.27299,3.26839,3.26970,2.22313,2.22116,2.21984,2.21623,2.22215,1.04731,1.04698,1.04961,1.04665,1.04566,-54.70197,-3986.00000
3.27299,3.26872,3.27398,3.26642,3.27299,2.22017,2.21392,2.21853,2.21952,2.21853,1.04632,1.04829,1.04994,1.04698,1.04632,-54.70197,-3985.00000
3.26938,3.26839,3.26576,3.26346,3.26543,2.21787,2.22182,2.22116,2.22083,2.21721,1.04731,1.04632,1.05093,1.05027,1.04698,-55.09591,-3984.00000
3.26773,3.27332,3.26938,3.27661,3.26674,2.21787,2.21491,2.21721,2.21327,2.21557,1.04961,1.04665,1.04961,1.04862,1.04895,-55.09591,-3983.00000
3.26247,3.26346,3.26477,3.27266,3.26707,2.21195,2.21853,2.21129,2.21623,2.21886,1.04862,1.04961,1.04928,1.04994,1.04731,-55.31133,-3982.00000
3.27135,3.26839,3.26247,3.26740,3.26576,2.21688,2.21656,2.21754,2.21524,2.21458,1.04632,1.04698,1.04764,1.04698,1.04468,-55.31133,-3981.00000
3.26674,3.27332,3.26740,3.27036,3.26740,2.22280,2.21820,2.21787,2.22248,2.21590,1.04961,1.04862,1.04928,1.04435,1.05093,-55.12292,-3980.00000
3.26806,3.26806,3.27365,3.26707,3.26707,2.21656,2.21656,2.21853,2.21590,2.21327,1.04533,1.04501,1.04961,1.04764,1.04533,-55.12292,-3979.00000
3.26806,3.27069,3.26872,3.26609,3.26477,2.22313,2.22116,2.21886,2.21919,2.21360,1.04829,1.04501,1.04961,1.05027,1.05290,-55.39445,-3978.00000
3.27168,3.27201,3.26674,3.26872,3.26806,2.21656,2.22017,2.22149,2.21590,2.21590,1.04468,1.04895,1.04994,1.04698,1.04797,-55.39445,-3977.00000
3.26543,3.26872,3.27036,3.26543,3.27562,2.21853,2.21623,2.21952,2.21984,2.21952,1.04961,1.04862,1.04665,1.04797,1.04468,-55.30691,-3976.00000
3.26806,3.27069,3.26576,3.26740,3.26642,2.21688,2.21853,2.21952,2.21294,2.22116,1.04501,1.04369,1.04533,1.04797,1.04862,-55.30691,-3975.00000
3.26674,3.27036,3.26839,3.26082,3.27168,2.21590,2.21952,2.21162,2.21392,2.21787,1.04599,1.04501,1.04698,1.05027,1.05125,-55.31040,-3974.00000
3.26313,3.26247,3.26905,3.26346,3.26346,2.21360,2.21886,2.21458,2.21590,2.21623,1.04961,1.04895,1.04895,1.04665,1.04928,-55.31040,-3973.00000
3.26740,3.26905,3.27069,3.26444,3.26444,2.21754,2.21820,2.21820,2.21787,2.22083,1.05093,1.04797,1.04533,1.04665,1.05093,-54.99372,-3972.00000
3.27201,3.26872,3.26411,3.26444,3.26872,2.22149,2.21919,2.21656,2.21886,2.21590,1.04829,1.04829,1.04731,1.04698,1.04402,-54.99372,-3971.00000
3.27036,3.26247,3.26905,3.26510,3.27003,2.21491,2.22050,2.21590,2.21392,2.21623,1.04928,1.04862,1.04731,1.04928,1.04829,-54.67680,-3970.00000
3.26970,3.26247,3.27102,3.26938,3.26378,2.21754,2.21853,2.21787,2.21721,2.21064,1.04533,1.04895,1.04533,1.04336,1.04829,-54.73896,-3969.00000
3.26576,3.26839,3.27135,3.26970,3.26674,2.21195,2.21261,2.21787,2.21754,2.21294,1.04797,1.04994,1.04829,1.04731,1.05224,-54.73896,-3968.00000
3.26740,3.26247,3.26378,3.26905,3.26642,2.21458,2.21754,2.21820,2.21096,2.21853,1.04961,1.04566,1.04895,1.04665,1.04895,-54.52650,-3967.00000
3.26576,3.26839,3.26576,3.26477,3.26050,2.21294,2.21590,2.21952,2.21491,2.21886,1.04994,1.05158,1.04698,1.04961,1.04862,-54.52650,-3966.00000
3.27036,3.26642,3.27003,3.27595,3.26707,2.22050,2.21853,2.21392,2.21491,2.21557,1.04928,1.04797,1.05060,1.05060,1.04566,-54.27255,-3965.00000
3.26543,3.26609,3.26576,3.26576,3.26872,2.21754,2.21754,2.21721,2.21721,2.21491,1.05027,1.05389,1.04928,1.05158,1.04961,-54.27255,-3964.00000
