6.140061334107734803e-01,-4.211842046788502283e-05,1.832975833888813871e-06,-3.236967248821518492e-06,-1.475132544232604232e+03,-8.817707836825491863e-03,-3.680378484301821890e-05
-4.211842046788500928e-05,1.579012950823052751e-04,-7.838422557519179288e-06,1.546407350979250354e-07,-2.328787235116376586e-01,6.273458201190586271e-07,1.390259953266004408e-04
1.832975833888813871e-06,-7.838422557519179288e-06,4.314718250958234487e-07,-6.696028047169893232e-09,1.221181035409109154e-02,-2.801227778456234693e-08,-6.914216775315802878e-06
-3.236967248821518068e-06,1.546407350979250619e-07,-6.696028047169893232e-09,3.792978887211489125e-08,7.451771065535597177e-03,4.620403698041189646e-08,1.354977411877100188e-07
-1.475132544232604232e+03,-2.328787235116376586e-01,1.221181035409109154e-02,7.451771065535597177e-03,3.544671492479362059e+06,2.118424743447656056e+01,-2.057403996943545088e-01
-8.817707836825490128e-03,6.273458201190587330e-07,-2.801227778456235686e-08,4.620403698041189646e-08,2.118424743447656056e+01,1.266308627208632531e-04,5.487560203552916360e-07
-3.680378484301820535e-05,1.390259953266004408e-04,-6.914216775315802031e-06,1.354977411877099923e-07,-2.057403996943545088e-01,5.487560203552914243e-07,1.224180088529421213e-04
