12.01975,12.01975,12.01975,42.02225,41.52968,41.34269
12.01317,12.00659,12.02633,41.37845,41.36545,41.02065
12.01317,12.03290,12.03290,41.38170,42.01250,41.82559
12.01975,12.01317,12.01975,41.22070,42.16690,42.31803
12.01317,12.02633,12.02633,41.53943,41.68414,41.50693
12.01317,12.00659,12.01975,41.38170,42.32778,41.66790
12.03290,12.01975,12.01317,41.21744,42.17015,41.66465
12.01975,12.01975,12.01975,41.37195,41.20119,41.81909
12.01975,12.00659,12.01975,40.57646,41.20444,41.98651
12.02633,12.02633,12.05264,41.54268,41.67764,41.18168
12.01975,12.01975,12.01317,41.05967,40.71803,41.66465
12.02633,12.01975,12.01975,41.05642,41.20444,40.85960
12.01975,12.01975,12.01975,41.21419,40.87586,41.50043
12.01975,12.03290,12.01975,41.70364,40.71803,41.02065
12.01317,12.03290,12.01317,41.70039,40.56019,40.05399
12.02633,12.00659,12.01975,41.85808,40.07351,41.02390
12.02633,12.01975,12.01975,41.22070,41.19794,41.18493
12.01317,12.03290,12.03290,42.34727,41.52318,41.98651
12.01317,12.02633,12.01975,42.34402,41.84833,41.34269
12.01317,12.01975,12.01317,41.05642,42.16365,41.82884
12.01975,12.01975,12.01975,41.86458,42.17340,41.98651
12.01975,12.01975,12.02633,41.05642,41.35895,42.31154
12.01975,12.01317,12.01975,41.05317,42.00925,41.33944
12.01975,12.01317,12.00659,40.88886,41.51993,41.98651
12.01975,12.01975,12.02633,41.05642,41.52643,41.18168
12.01975,12.01317,12.01317,41.05642,41.36870,41.50043
12.01975,12.01317,12.01975,41.06617,41.36545,41.02065
12.01317,12.00659,12.00659,40.41534,40.88886,41.82559
12.01317,12.02633,12.01975,41.53943,40.87911,40.85634
12.01975,12.02633,12.02633,41.86133,41.69389,40.69527
12.01975,12.02633,12.02633,41.37845,40.39257,41.65815
12.00659,12.01317,12.01975,41.53618,40.23793,41.02390
12.01317,12.00659,12.01317,42.02550,40.72129,40.85309
12.01317,12.01317,12.01317,42.18639,41.04341,41.82559
12.02633,12.01975,12.03948,41.22395,41.51993,41.50368
12.01975,12.01975,12.00659,41.38170,41.20119,42.14741
12.02633,12.01317,12.03948,41.38170,42.32453,42.14416
12.01975,12.02633,12.01975,41.37845,42.33103,41.82884
12.03290,12.01317,12.01975,40.73755,41.84509,41.82559
12.01975,12.01975,12.01975,40.73430,41.19794,42.78755
12.01317,12.01975,12.03290,41.21744,42.00925,41.66465
12.01975,12.01975,12.02633,41.86458,41.84509,41.50368
12.01975,12.02633,12.01975,40.74080,41.51993,41.50368
12.01975,12.03290,12.01975,40.73755,41.20444,40.85960
12.01975,12.02633,12.01317,41.05317,41.04016,41.65490
12.01317,12.03290,12.01317,41.21744,40.23793,40.85960
12.01975,12.01317,12.00659,41.53943,41.20444,40.53417
12.02633,12.01975,12.01317,41.70039,41.20119,41.67115
12.01975,12.03948,12.01317,41.05967,41.03691,41.18168
12.00659,12.01975,12.00659,42.18314,41.52318,41.50693
12.01975,12.02633,12.01317,42.18639,41.04016,41.34594
12.01975,12.01317,12.01975,42.02550,42.00600,41.33944
12.01975,12.01975,12.01317,41.37520,41.51993,41.17843
12.02633,12.01317,12.01975,42.17990,42.16690,41.50043
12.00659,12.01975,12.02633,41.70039,41.36545,41.99301
12.01317,12.01975,12.02633,41.21419,41.36220,41.18168
12.01317,12.01975,12.01975,41.37845,42.16690,41.66140
12.01317,12.03948,12.01317,41.05642,41.51993,42.14416
12.01975,12.01975,12.01317,40.73430,41.03366,41.33944
12.01975,12.01975,12.01975,41.86133,41.36220,41.18493
12.01317,12.01317,12.01317,40.57646,41.36220,41.50368
12.01317,12.01975,12.01975,40.89537,41.36870,41.18818
12.01317,12.02633,12.01317,41.54268,40.39907,41.18818
12.02633,12.02633,12.03948,41.05642,40.72129,41.50368
12.01975,12.03948,12.01317,41.86133,41.20444,40.69852
12.01317,12.01317,12.01317,42.18314,40.88236,41.02065
12.02633,12.03290,12.01317,41.21744,40.88236,41.34269
12.01975,12.01975,12.00659,42.01900,41.36870,42.14416
12.01975,12.01317,12.01975,41.69714,41.35895,41.51018
12.01975,12.01317,12.01975,42.18639,41.68414,41.50368
12.01317,12.01975,12.04606,42.02225,41.52968,41.82884
12.01975,12.02633,12.01975,40.89537,41.68739,42.14741
12.01975,12.01317,12.02633,40.56995,41.51668,41.82559
12.02633,12.01975,12.02633,41.37845,42.00276,41.66465
12.01975,12.02633,12.02633,41.05967,42.00600,41.34269
12.01975,12.00659,12.01975,40.41209,41.20769,41.02065
12.01975,12.01975,12.01317,41.05642,41.68414,41.34269
12.02633,12.01975,12.01975,41.53943,41.36220,41.34269
12.01975,12.01975,12.01317,40.89862,40.88561,40.54067
12.01975,12.02633,12.01975,41.05317,41.36545,41.02065
12.01317,12.02633,12.01975,41.37845,40.71478,41.34594
12.01317,12.01975,12.01975,41.54268,40.56019,41.34269
12.01317,12.01317,12.01975,41.70039,41.35569,40.85634
12.01975,12.01975,12.01975,42.18314,41.04016,41.66140
12.01317,12.01317,12.01975,41.53943,41.52318,41.34269
12.01317,12.01317,12.01975,41.86133,41.51668,41.66140
12.01975,12.00659,12.02633,42.02550,41.36220,42.14741
12.02633,12.01975,12.01317,41.70039,41.84833,41.82234
12.01317,12.01975,12.03290,40.25420,41.52643,42.13767
12.01975,12.00659,12.03290,41.37520,41.20119,42.63323
12.01317,12.02633,12.03290,40.73755,42.00276,41.82234
12.01975,12.01975,12.01975,40.73755,41.84509,41.02065
12.01975,12.01975,12.01317,41.06292,41.20119,40.69852
12.01317,12.01975,12.02633,41.06292,42.00925,41.02390
12.01317,12.01975,12.00659,41.70039,40.71803,41.34269
12.01317,12.01975,12.01975,40.73430,40.39907,40.69527
12.01975,12.01975,12.01975,41.70364,41.04016,40.37630
12.01975,12.01975,12.01317,41.70039,41.35569,41.50368
12.01975,12.03290,12.01975,41.86458,40.87911,41.82234
12.02633,12.00659,12.01317,42.02225,40.88236,40.53742
12.01975,12.02633,12.01317,41.70364,41.20444,41.65815
12.01317,12.02633,12.02633,41.85808,41.84509,41.66465
12.02633,12.01317,12.00659,41.53943,41.19794,42.14741
12.00659,12.01975,12.02633,41.70039,42.48863,41.98326
12.01975,12.01317,12.01975,41.53943,41.52318,41.98651
12.01975,12.01975,12.01975,40.73430,42.00600,41.34594
12.01975,12.01317,12.01975,41.21744,42.16040,41.66790
